Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
380886,,TTNU8986891,0,CRMOB,ESALG/USHOU,Unchecked,,,13.3,13.3,,16.2,,,,,,,,,,
381088,,CGMU9294399,0,CRMOB,ESALG/USHOU/ESVGO,Checked,,,13.9,13.9,,15.5,,,,,,,,,,
180202,,CGMU5286559,0,CRMOB,MTMLA/USHOU/LYTIP,Checked,,,13.3,13.5,,15.2,,,,,,,,,,
380682,,TRIU8691637,0,CRMOB,ESALG/USHOU/ESALG,Unchecked,,,13.9,14,,15,,,,,,,,,,
60386,,SZLU9013280,0,CRMOB,MTMLA/USHOU/TRMER,Checked,,,7.5,7.48,,8.12,,,,,,,,,,
380588,,TEMU9420400,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7.1,,8.1,,,,,,,,,,
301184,,TRIU8920630,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,13.9,,14.7,,,,,,,,,,
220812,,MFTU8190639,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.3,13.3,,14.1,,,,,,,,,,
60882,,CGMU9337211,0,CRMOB,MTMLA/CRMOB/AEJEA,Unchecked,,,13.9,14.2,,14.8,,,,,,,,,,
300688,,APRU6138631,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,13.9,,14.4,,,,,,,,,,
260488,,CGMU9312471,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14,,15.3,,,,,,,,,,
301086,,TRIU8076896,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,13.7,,14.5,,,,,,,,,,
460788,,TTNU8259130,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.3,13.5,,15.6,,,,,,,,,,
260486,,CXRU1037566,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14,,14.9,,,,,,,,,,
381686,,CGMU9412172,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7,,8.8,,,,,,,,,,
381084,,TCLU1064688,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,13.7,,16.2,,,,,,,,,,
380684,,CGMU5160133,0,CRMOB,ESALG/CRMOB/ESVGO,Checked,,,13.9,13.9,,15.2,,,,,,,,,,
301586,,CXRU1001882,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,13.9,,14.8,,,,,,,,,,
460988,,APRU5812744,0,CRMOB,MTMLA/CRMOB/AEJEA,Unchecked,,,13.9,14,,15.7,,,,,,,,,,
221382,,TRIU8510699,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,13.9,,15.1,,,,,,,,,,
500088,,CGMU5511515,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,6.5,6.41,,6.75,,,,,,,,,,
340082,,TTNU8679473,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,6.46,,7.04,,,,,,,,,,
540184,,CXRU1322537,0,CRMOB,ESBCN/CRMOB/ESBCN,Unchecked,,,13.9,14.1,,14.9,,,,,,,,,,
380986,,CGMU7503123,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,7,7.2,,8.7,,,,,,,,,,
461186,,CGMU5303580,0,CRMOB,MTMLA/USHOU/SAJED,Unchecked,,,13.3,13.4,,14.4,,,,,,,,,,
420288,,AMCU9265153,0,CRMOB,ITLIV/USHOU/ITLIV,Checked,,,13.88,14.13,,15.13,,,,,,,,,,
460710,,SEGU9171765,0,CRMOB,MTMLA/USHOU/SAJED,Unchecked,,,13.9,14,,15.1,,,,,,,,,,
220708,,TTNU8603380,0,CRMOB,ESALG/USHOU/ESALG,Unchecked,,,7,7,,8.5,,,,,,,,,,
301584,,APRU6142040,0,CRMOB,ESALG/USHOU/ESVGO,Unchecked,,,13.9,13.8,,15.1,,,,,,,,,,
500086,,CRSU6112998,0,CRMOB,ESALG/USHOU/ESALG,Checked,,,13.9,12.27,,14.67,,,,,,,,,,
260088,,TEMU9058415,0,CRMOB,ITLIV/USHOU/ITLIV,Checked,,,13.9,13.9,,15.1,,,,,,,,,,
220884,,TRIU8078902,0,CRMOB,ESALG/USHOU/ESALG,Unchecked,,,7,7,,8.2,,,,,,,,,,
380306,,CGMU5183041,0,CRMOB,MTMLA/USHOU/TRMER,Checked,,,13.3,13.4,,13.82,,,,,,,,,,
301682,,TRIU8726158,0,CRMOB,ESALG/USHOU/ESVGO,Unchecked,,,13.9,14,,15.2,,,,,,,,,,
60584,,TCLU1150235,0,CRMOB,MTMLA/USHOU/JOAQJ,Unchecked,,,13.9,13.7,,14.8,,,,,,,,,,
420002,,TRIU8121336,0,CRMOB,ITLIV/USHOU/ITLIV,Unchecked,,,13.9,13.6,,14.5,,,,,,,,,,
220510,,CGMU5273802,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7,,8,,,,,,,,,,
460910,,TRIU8929366,0,CRMOB,MTMLA/CRMOB/AEJEA,Unchecked,,,13.9,14,,14.9,,,,,,,,,,
381006,,TCLU1152520,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,6.8,,7.6,,,,,,,,,,
301284,,CRSU6153359,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,13.9,,14.9,,,,,,,,,,
220608,,CGMU9386480,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7.1,,8.2,,,,,,,,,,
461286,,CRSU6024367,0,CRMOB,MTMLA/CRMOB/LYTIP,Unchecked,,,13.2,13.1,,14.4,,,,,,,,,,
381306,,SEGU9301386,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,6.7,,7.9,,,,,,,,,,
221388,,CGMU9315892,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,7,7.01,,8,,,,,,,,,,
301308,,TRIU8624095,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,6.5,6.5,,7.9,,,,,,,,,,
461484,,CRSU6106547,0,CRMOB,MTMLA/CRMOB/AEJEA,Unchecked,,,13.9,14,,15,,,,,,,,,,
260284,,TRIU8679483,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14,,15.4,,,,,,,,,,
420286,,AMCU9288966,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,13.9,13.85,,14.49,,,,,,,,,,
260084,,BMOU9740186,2,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,13.88,14,,-0.06,,,,,,,,,,
221282,,CGMU9400715,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,14,,15,,,,,,,,,,
260412,,OTPU6176981,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13,,14.3,,,,,,,,,,
140204,,BMOU9709175,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14,,15.2,,,,,,,,,,
260202,,TGHU9983155,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14,,15,,,,,,,,,,
460686,,HJCU6112649,0,CRMOB,MTMLA/CRMOB/AEJEA,Unchecked,,,13.9,13.8,,14.9,,,,,,,,,,
260482,,CXRU1622534,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,13.9,,15.2,,,,,,,,,,
220710,,GESU9574278,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,14,,15.2,,,,,,,,,,
460808,,TRIU8512963,0,CRMOB,MTMLA/CRMOB/AEJEA,Unchecked,,,13.9,13.7,,14.8,,,,,,,,,,
381086,,CGMU5270001,0,CRMOB,ESALG/CRMOB/ESVGO,Checked,,,13.9,13.86,,14.1,,,,,,,,,,
380888,,CGMU9325210,0,CRMOB,ESALG/CRMOB/ESVGO,Checked,,,13.9,14.5,,14.81,,,,,,,,,,
221088,,CXRU1189888,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7.1,,8.1,,,,,,,,,,
340084,,TTNU8371942,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,13.9,,15.6,,,,,,,,,,
420410,,TRLU1743688,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,13.9,,14.9,,,,,,,,,,
300788,,APRU5744070,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,7,7,,8.6,,,,,,,,,,
540384,,TRIU8618657,0,CRMOB,ESBCN/CRMOB/ESBCN,Unchecked,,,13.9,14.2,,16,,,,,,,,,,
381184,,CXRU1627080,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,13.9,,15.8,,,,,,,,,,
301288,,APRU6107775,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,13.8,,14.9,,,,,,,,,,
540084,,CXRU1070395,0,CRMOB,ESBCN/CRMOB/ESBCN,Unchecked,,,13.9,14,,15.7,,,,,,,,,,
460588,,CGMU4955259,0,CRMOB,MTMLA/CRMOB/LYTIP,Unchecked,,,13.2,13.1,,15.6,,,,,,,,,,
60682,,TCLU1212770,0,CRMOB,MTMLA/CRMOB/TNBIZ,Unchecked,,,7.5,7.5,,8.7,,,,,,,,,,
540382,,APRU5757950,0,CRMOB,ESBCN/CRMOB/ESBCN,Unchecked,,,13.9,14.1,,15.8,,,,,,,,,,
460510,,SEGU9025950,0,CRMOB,MTMLA/CRMOB/AEJEA,Unchecked,,,13.9,13.9,,15.3,,,,,,,,,,
180310,,TRIU8072020,0,CRMOB,MTMLA/CRMOB/SAJED,Unchecked,,,13.9,14,,14.8,,,,,,,,,,
461384,,CGMU9314113,0,CRMOB,MTMLA/CRMOB/SAJED,Unchecked,,,13.9,14.1,,14.9,,,,,,,,,,
221286,,CXRU1351469,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7,,8.1,,,,,,,,,,
220888,,TRIU8137369,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7.2,,8.5,,,,,,,,,,
220688,,TTNU8650588,0,CRMOB,ESALG/CRMOB/MAPTM,Unchecked,,,13.9,13.7,,15,,,,,,,,,,
380710,,TTNU8512341,0,CRMOB,ESALG/CRMOB/MAPTM,Unchecked,,,13.9,13.8,,14.9,,,,,,,,,,
380910,,TTNU8428225,0,CRMOB,ESALG/CRMOB/MAPTM,Unchecked,,,13.9,13.7,,15.4,,,,,,,,,,
461684,,TEMU9237410,0,CRMOB,MTMLA/CRMOB/SAJED,Unchecked,,,13.9,13.8,,16.1,,,,,,,,,,
221184,,TTNU8836103,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.3,13.3,,14.7,,,,,,,,,,
381684,,TTNU8267183,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,7,7.1,,8.5,,,,,,,,,,
380908,,CXRU1526700,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,13.7,,15,,,,,,,,,,
380786,,TRIU8657036,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,7,7,,8.1,,,,,,,,,,
380988,,CRSU6014374,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,13.9,,15.5,,,,,,,,,,
460684,,CRLU1397212,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,7.5,7.5,,9.2,,,,,,,,,,
301084,,TRIU8109140,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14,,14.8,,,,,,,,,,
301582,,CGMU9284533,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14,,15,,,,,,,,,,
380884,,TGHU9936657,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14,,15.5,,,,,,,,,,
180306,,TRLU1739461,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,7.5,7.3,,8.1,,,,,,,,,,
140408,,TGHU9942351,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,13.9,,15.8,,,,,,,,,,
380608,,TRIU8515751,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,6.5,6.3,,8.2,,,,,,,,,,
381486,,TCLU1211665,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,14,,15,,,,,,,,,,
420308,,TRIU8674012,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,13.8,,15,,,,,,,,,,
180102,,CGMU5286306,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.3,13.5,,15.4,,,,,,,,,,
180182,,CGMU5184198,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.31,,13.62,,,,,,,,,,
140212,,TRIU8189629,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14,,14.5,,,,,,,,,,
260286,,CXRU1307297,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,13.9,,14.8,,,,,,,,,,
260186,,APRU5822737,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14,,15.2,,,,,,,,,,
540282,,AXIU6110260,0,CRMOB,ESBCN/CRMOB/ESBCN,Unchecked,,,13.9,13.8,,15,,,,,,,,,,
60586,,TEMU9880772,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.31,13.56,,14.75,,,0,,,,0,25.5,,
140110,,APRU5800471,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,13.9,,14.4,,,,,,,,,,
340306,,AMCU9275402,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,13.9,13.91,,14.54,,,,,,,,,,
260404,,TRIU8053680,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,13.9,,15.1,,,,,,,,,,
180308,,CGMU5276416,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.3,13.3,,14.5,,,,,,,,,,
380708,,SZLU9633424,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,13.5,,15.2,,,,,,,,,,
381310,,TRIU8506425,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,6.5,6.2,,8.5,,,,,,,,,,
221188,,TTNU8096310,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7,,8.5,,,,,,,,,,
61288,,CGMU5572260,0,CRMOB,MTMLA/CRMOB/ROCND,Checked,,,13.3,13.4,,15,,,,,,,,,,
220906,,TCLU1229659,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,13.9,,15,,,,,,,,,,
221008,,TRIU8792020,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,6.5,6.4,,7.7,,,,,,,,,,
260402,,CGMU4987955,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,13.9,13.96,,14.56,,,,,,,,,,
300682,,APRU6130986,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14,,14.5,,,,,,,,,,
540182,,TEMU9065414,0,CRMOB,ESBCN/CRMOB/ESBCN,Unchecked,,,13.9,13.9,,15.3,,,,,,,,,,
260386,,TRIU8682065,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,13.8,,14.9,,,,,,,,,,
500486,,SZLU9017028,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,7,7.01,,7.53,,,,,,,,,,
500082,,SZLU9023000,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7,,8.2,,,,,,,,,,
381288,,CGMU5018134,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,7,6.55,,7.6,,,,,,,,,,
221686,,TRIU8506765,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,6.8,,7.7,,,,,,,,,,
380610,,CGMU9370436,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,6.5,6.3,,8,,,,,,,,,,
301486,,APRU5801945,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,13.8,,15.3,,,,,,,,,,
380784,,TRIU8122184,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14.1,,16.4,,,,,,,,,,
220804,,SZLU9082682,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7,,9,,,,,,,,,,
381406,,TRIU8659614,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,6.9,,8.4,,,,,,,,,,
221684,,CGMU5158373,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,7,7,,8.5,,,,,,,,,,
221110,,TTNU8381848,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7,,7.7,,,,,,,,,,
381410,,SZLU9207183,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,14,,14.8,,,,,,,,,,
500288,,TRIU8966056,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,13.8,,15.5,,,,,,,,,,
220588,,APRU6123591,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,13.8,,14.9,,,,,,,,,,
381082,,CGMU9294742,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,13.9,,15.1,,,,,,,,,,
140208,,TRIU8662346,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14,,14.5,,,,,,,,,,
420302,,TGHU9942325,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,13.7,,16,,,,,,,,,,
380982,,SZLU9130190,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14,,15.5,,,,,,,,,,
301484,,TCLU1256340,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,13.9,,14.9,,,,,,,,,,
140202,,TRIU8661463,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14,,14.2,,,,,,,,,,
500084,,TRIU8136676,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,14,,14.5,,,,,,,,,,
260288,,TCLU1022300,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,13.9,,15.5,,,,,,,,,,
380806,,TTNU8375470,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,13.9,,15.2,,,,,,,,,,
381582,,BMOU9765461,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,13.9,,14.8,,,,,,,,,,
260188,,TEMU9335000,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,13.9,,15.2,,,,,,,,,,
221582,,BMOU9729314,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7,,8.2,,,,,,,,,,
221288,,TRIU8767809,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7.1,,8,,,,,,,,,,
260484,,IKSU5203311,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14,,14.9,,,,,,,,,,
221284,,TRIU8966734,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7.1,,8.6,,,,,,,,,,
340182,,GESU9464223,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,13.9,,15.3,,,,,,,,,,
500284,,CGMU9326752,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,14,,15,,,,,,,,,,
301684,,TRIU8879096,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14,,15,,,,,,,,,,
380586,,TRIU8658686,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14,,16.6,,,,,,,,,,
220984,,CGMU5056411,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7,,8.3,,,,,,,,,,
301686,,APRU6122384,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,13.9,,15.3,,,,,,,,,,
301382,,SZLU9207080,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14,,14.8,,,,,,,,,,
380584,,SZLU9059717,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,13.8,,15.6,,,,,,,,,,
300588,,GESU9592097,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14,,15.2,,,,,,,,,,
300782,,SZLU9108637,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14,,14.8,,,,,,,,,,
381210,,SEGU9226976,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,13.9,,15.1,,,,,,,,,,
380582,,TCLU1236447,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14,,14.9,,,,,,,,,,
301286,,APRU6139664,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14.1,,14.8,,,,,,,,,,
381382,,TRIU8119494,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14,,14.8,,,,,,,,,,
301482,,CXRU1634978,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,13.7,,15.1,,,,,,,,,,
220912,,GESU9600485,0,CRMOB,ESALG/USHOU/ESALG,Unchecked,,,13.9,13.9,,14.9,,,,,,,,,,
300984,,CGMU5150789,0,CRMOB,ESALG/USHOU/ESVGO,Unchecked,,,13.9,13.8,,14.9,,,,,,,,,,
500286,,TRIU8189070,0,CRMOB,ESALG/USHOU/ESALG,Unchecked,,,13.9,13.8,,14.7,,,,,,,,,,
300886,,CGMU5148797,0,CRMOB,ESALG/USHOU/ESVGO,Checked,,,13.9,13.9,,15.5,,,,,,,,,,
180286,,SZLU9822095,0,CRMOB,MTMLA/USHOU/TRMER,Unchecked,,,13.3,13.4,,14.8,,,,,,,,,,
220610,,TCLU1161435,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.3,13.3,,14.8,,,,,,,,,,
581588,,TXGU9007982,0,COCNR,ESALG/ESALG,Unchecked,,,14,14.1,,15,,,,,,,,,,
220288,,APRU6110763,0,COCNR,ESALG/ESALG,Unchecked,,,-18,-20.1,,-17.7,,,,,,,,,,
340188,,TTNU8508399,0,COCNR,ITLIV/ITLIV,Unchecked,,,14,14,,15,,,,,,,,,,
420908,,APRU6109443,0,COCNR,ESVLC/ESVLC,Unchecked,,,2,2,,3.5,,,,,,,,,,
220384,,SZLU9011354,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.3,,14.7,,,,,,,,,,
260982,,TEMU9270532,0,COCNR,ESALG/ESALG,Unchecked,,,-23,-24.9,,-22.7,,,,,,,,,,
340586,,TCLU1248514,0,COCNR,MTMLA/MTMLA,Checked,,,13.19,14.19,,15.06,,,0,,,,0,25.5,,
260702,,TCLU1247436,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.4,,,,,,,,,,
501088,,SEGU9178395,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,14.3,,,,,,,,,,
460202,,APRU5740080,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.3,,14.6,,,,,,,,,,
501186,,CGMU6531136,0,COCNR,ESALG/ESALG,Unchecked,,,7,7,,7.8,,,,,,,,,,
260708,,APRU5728504,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.8,,,,,,,,,,
420882,,APRU6143875,0,COCNR,ITLIV/ITLIV,Unchecked,,,0,-0.1,,1.2,,,,,,,,,,
141484,,TTNU8161186,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,15.1,,,,,,,,,,
260812,,TLLU1051380,0,COCNR,ESALG/ESALG,Unchecked,,,6,5.9,,6.8,,,,4,,,,6.4,,
540188,,CGMU5354798,0,COCNR,MTMLA/MTMLA,Checked,,,-20,-25.02,,-20.18,,,,,,,,,,
180088,,AMCU9261250,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,13,,14.7,,,,,,,,,,
420484,,SZLU9898017,0,COCNR,ITLIV/ITLIV,Checked,,,13.9,13.9,,15.1,,,,,,,,,,
341284,,CGMU5123377,0,COCNR,MTMLA/MTMLA,Checked,,,13.3,13.3,,14.5,,,,,,,,,,
260806,,OTPU6176786,0,COCNR,ESALG/ESALG,Unchecked,,,9,9,,10.2,,,,,,,,,,
421004,,TEMU9892726,0,COCNR,ESVLC/ESVLC,Unchecked,,,-22,-25.1,,-22,,,,,,,,,,
541386,,SZLU9678244,0,COCNR,MTMLA/MTMLA,Checked,,,13.31,13.63,,14.5,,,,,,,,,,
261684,,APRU5711862,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,15.6,,,,,,,,,,
460088,,CGMU6907671,0,COCNR,ESALG/ESALG,Checked,,,5,5.2,,5.3,,,,,,,,,,
341382,,CGMU5199496,0,COCNR,MTMLA/MTMLA,Checked,,,13.2,13.31,,13.75,,,,,,,,,,
140384,,TEMU9053922,0,COCNR,ITLIV/ITLIV,Unchecked,,,14,14,,15,,,,,,,,,,
420686,,TRIU8091421,0,COCNR,ITLIV/ITLIV,Unchecked,,,13,13.2,,14,,,,,,,,,,
581284,,CXRU1510690,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.3,,,,,,,,,,
501388,,CGMU6504613,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.4,,,,,,,,,,
180284,,SZLU9630322,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,13.3,,14.6,,,,,,,,,,
541588,,CGMU5315261,0,COCNR,MTMLA/MTMLA,Checked,,,-15,-20.2,,-14.4,,,,,,,,,,
261110,,TCLU1213689,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,14.6,,,,,,,,,,
260786,,TRIU8515999,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,15.2,,,,,,,,,,
100110,,TCLU1386447,0,COCNR,ESALG/ESALG,Unchecked,,,5,4.9,,5.8,,,,16.2,,,,5,,
380410,,SZLU9675501,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,12.7,,14.6,,,,,,,,,,
100210,,CAIU5512070,0,COCNR,ESALG/ESALG,Checked,,,5.5,5.5,,5.56,,,4,10.6,,,6,6,,
20182,,CGMU5064783,0,COCNR,FRMRS/FRMRS,Checked,,,-20,-24.8,,-19.6,,,,,,,,,,
421206,,TEMU9893002,0,COCNR,ESVLC/ESVLC,Unchecked,,,-22,-24.2,,-22,,,,,,,,,,
180188,,CGMU6549011,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.6,,,,,,,,,,
580184,,DSLU3498333,0,COCNR,ITLIV/ITLIV,Unchecked,,,14,14,,14.9,,,,,,,,,,
300282,,APRU6124155,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.2,,14.7,,,,,,,,,,
260804,,TRLU1720358,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.8,,,,,,,,,,
260886,,TGHU9983854,0,COCNR,ESALG/ESALG,Unchecked,,,14,14.1,,15.6,,,,,,,,,,
581186,,CAIU5509918,0,COCNR,ESALG/ESALG,Checked,,,5,5.13,,5.75,,,4,14.4,,,6,5.9,,
341588,,CGMU6517821,0,COCNR,MTMLA/MTMLA,Checked,,,-1.38,-1.38,,-0.31,,,,,,,,,,
140510,,SZLU9104502,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.7,,,,,,,,,,
140686,,TCLU1137402,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.3,,14.3,,,,,,,,,,
261104,,TTNU8204457,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.2,,14.8,,,,,,,,,,
300484,,SZLU9155222,0,COCNR,ESALG/ESALG,Unchecked,,,12,12.2,,13.9,,,,,,,,,,
381688,,TCLU1034791,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.6,,,,,,,,,,
540088,,TRIU8126908,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.3,,,,,,,,,,
460106,,CGMU4976328,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.25,,14.55,,,,,,,,,,
