Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
420886,,TRIU8078179,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180788,,APRU6136325,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421288,,APRU5768810,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380886,,IKSU5200570,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
381188,,TTNU8292118,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180786,,APRU5730899,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
381086,,SEGU9178857,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
500084,,CGMU4942333,0,CRMOB,ITLIV/CRMOB,Checked,,,13.88,14,,15.31,,,,,,,,,,
420784,,CGMU9400510,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460402,,CGMU9291743,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421012,,AXIU6112051,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420684,,APRU5829198,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421488,,TCLU1070335,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
461384,,SEGU9154942,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
500286,,CGMU5122540,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
221182,,TRIU8680566,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261288,,APRU5855514,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460684,,CGMU5355602,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
500382,,APRU5744300,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460412,,APRU5764332,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
221088,,CGMU6539414,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
461288,,TTNU8334213,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
500388,,SEGU9649561,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421210,,TEMU9164227,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260782,,APRU5732232,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
461286,,TEMU9241663,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421186,,TCLU1138482,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261484,,TRIU8978437,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421388,,TCLU1346085,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
461682,,CGMU5281900,0,CRMOB,MTMLA/CRMOB,Checked,,,13.2,13.4,,15,,,,,,,,,,
461184,,TTNU8514658,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261382,,SEGU9712900,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
100484,,CXRU1220617,0,CRMOB,ITGOA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460308,,CXRU1066991,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180584,,CGMU5118874,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180510,,CGMU5328799,0,CRMOB,ESALG/CRMOB,Checked,,,3,2.5,,3.87,,,,,,,,,,
180388,,TTNU8161972,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180988,,TGHU9963441,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180888,,SZLU9642302,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421206,,APRU5793346,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
100284,,TRIU8658428,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
181486,,TEMU9097427,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180886,,APRU5099042,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
381682,,BMOU9738276,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
221386,,CGMU9296133,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380588,,TTNU8237147,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421386,,DSLU3500615,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260988,,CGMU4995518,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420984,,TRIU8039721,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421282,,APRU6138354,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
500482,,TEMU9091434,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421286,,APRU5783435,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421188,,APRU5777047,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260708,,AMCU9273185,0,CRMOB,ESALG/CRMOB,Checked,,,7,6.83,,7.91,,,,,,,,,,
420584,,TTNU8038401,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
341586,,TCLU1156737,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
181484,,CGMU4972889,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420508,,CGMU4835340,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380486,,TRLU1722915,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
181110,,TCLU1207860,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
381584,,TTNU8301159,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
181682,,MGNU3312375,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260788,,CGMU4989270,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421482,,CXRU1003308,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261284,,CRSU6116566,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380384,,TRIU8731010,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261286,,APRU5789829,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
181386,,AMCU9296690,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261386,,TRIU8856948,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180588,,CHIU9012776,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260686,,APRU5822742,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380684,,CGMU6527440,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
181212,,CGMU5560778,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460588,,CGMU5113717,0,CRMOB,MTMLA/CRMOB,Unchecked,,,,,,,,,,,,,,,,
260884,,APRU5809530,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421486,,CGMU5114375,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260882,,SZLU9024480,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180986,,CGMU4941532,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
500488,,SZLU9897324,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180586,,CGMU5048946,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420812,,CGMU5520245,0,CRMOB,ESALG/CRMOB,Unchecked,,,,,,,,,,,,,,,,
420586,,TRIU8176869,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421084,,TRIU8115708,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420986,,TCLU1070084,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261108,,CGMU9400248,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380388,,CGMU5027455,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380086,,CGMU9306421,0,CRMOB,ITLIV/CRMOB,Checked,,,13.9,13.96,,14.62,,,,,,,,,,
380882,,TTNU8230517,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420888,,AMCU9293366,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260786,,TRIU8055620,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421184,,TRIU8076751,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261002,,SEGU9713233,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260606,,OTPU6177798,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261586,,SEGU9711591,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380686,,CGMU9363627,0,CRMOB,MTMLA/CRMOB,Checked,,,-28,-24.78,,-23.79,,,,,,,,,,
461084,,TRIU8077758,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380184,,CGMU6538383,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
500186,,TTNU8684187,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380682,,TTNU8226991,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261086,,SZLU9207500,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
461584,,CGMU5065100,0,CRMOB,MTMLA/CRMOB,Checked,,,13.3,13.3,,15,,,,,,,,,,
460302,,FSCU5691774,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260610,,CGMU5068270,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420788,,TTNU8256825,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460886,,TEMU9115665,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380688,,AMCU9295862,0,CRMOB,MTMLA/CRMOB,Checked,,,13.3,13.3,,14.59,,,,,,,,,,
461186,,CGMU9367978,0,CRMOB,MTMLA/CRMOB,Checked,,,13.2,13.19,,15.68,,,,,,,,,,
181086,,TGHU9966625,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460688,,CGMU5171333,0,CRMOB,MTMLA/CRMOB,Checked,,,13.2,12.9,,16.8,,,,,,,,,,
460986,,CGMU5139619,0,CRMOB,MTMLA/CRMOB,Checked,,,13.2,13.2,,17.1,,,,,,,,,,
461088,,TEMU9418492,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
181088,,TCLU1110248,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
220684,,TRIU8732485,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
381488,,TTNU8160770,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
381388,,CGMU5360131,0,CRMOB,MTMLA/CRMOB,Checked,,,13.3,13.3,,15.58,,,,,,,,,,
221188,,CGMU9294146,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
381384,,TRIU8652456,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460884,,TEMU9432633,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
461182,,CGMU5142504,0,CRMOB,MTMLA/CRMOB,Checked,,,13.2,13.2,,17.1,,,,,,,,,,
180212,,TTNU8668674,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
381586,,SEGU9651487,0,CRMOB,MTMLA/CRMOB,Checked,,,12.8,12.8,,17.2,,,,,,,,,,
460408,,OTPU6177822,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
461188,,CGMU5169510,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
220988,,CGMU5366187,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
461086,,CGMU5220459,0,CRMOB,MTMLA/CRMOB,Checked,,,13.2,13.3,,15.2,,,,,,,,,,
381582,,TRIU8663640,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
381286,,CGMU5393860,0,CRMOB,MTMLA/CRMOB,Checked,,,12.8,13,,14.4,,,,,,,,,,
380584,,CGMU5227113,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260902,,TCLU1199127,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
500484,,TCLU1313440,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460212,,TLLU1079182,0,CRMOB,ITLIV/CRMOB,Checked,,,13.31,13.44,,15.25,,,0,,,,0,0.5,,
420512,,CXRU1259711,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180304,,SEGU9046681,0,CRMOB,ITLIV/USHOU,Indeterminate,,,,,,,,,,,,,,,,
380106,,TCLU1054490,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180308,,MFTU8190670,0,CRMOB,ITLIV/USHOU,Indeterminate,,,,,,,,,,,,,,,,
380284,,MFTU8190834,0,CRMOB,ITLIV/USHOU,Indeterminate,,,,,,,,,,,,,,,,
460106,,CXRU1578555,0,CRMOB,ITLIV/USHOU,Indeterminate,,,,,,,,,,,,,,,,
261188,,CGMU9368125,0,CRMOB,ESALG/USHOU,Indeterminate,,,,,,,,,,,,,,,,
261084,,TTNU8291472,0,CRMOB,ESALG/USHOU,Indeterminate,,,,,,,,,,,,,,,,
221488,,CGMU5112006,0,CRMOB,MTMLA/USHOU,Checked,,,13.2,13.2,,19,,,,,,,,,,
180384,,TTNU8421180,0,CRMOB,ITLIV/USHOU,Indeterminate,,,,,,,,,,,,,,,,
580082,,CGMU9344226,0,CRMOB,FRMRS/USHOU,Indeterminate,,,,,,,,,,,,,,,,
300906,,TTNU8701495,0,CRMOB,MTMLA/USHOU,Indeterminate,,,,,,,,,,,,,,,,
,,CRSU6099181,1,,,Unchecked,,,,,,,,,,,,,,,,
