Location,,ContainerID,Alms,LoadPort,Disch.Port,,,,,Monitored,Temp SP,Supply,,Return
300984,,SEGU9002657,0,CRMOB,ESALG/GYGEO,,,,,Unchecked,7,7.1,,7.5
301006,,TCLU1318967,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6.5,6.4,,7.2
301286,,SEGU9002723,0,CRMOB,ESALG/USHOU,,,,,Unchecked,7,7.1,,7.5
180612,,SEGU9005532,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,13.3,13.3,,14.1
300684,,CAIU5460720,0,CRMOB,ESALG/USHOU,,,,,Unchecked,7,7,,7.9
381384,,TCLU1316650,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,13.3,13.4,,14.1
380412,,TCLU1319006,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.4,,7.9
100312,,GESU9585539,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.1,,14
180706,,TRLU1695640,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,13.3,13.1,,14
301208,,TRIU8689820,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,7,7,,7.9
300912,,CXRU1385854,0,CRMOB,ESALG/USHOU,,,,,Unchecked,7,7,,8
300910,,CXRU1386742,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6.5,6.7,,7
460606,,CXRU1531537,0,CRMOB,ESALG/USHOU,,,,,Unchecked,7,7.1,,8.3
381312,,TCLU1162426,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.5,,7.7
301110,,TCLU1206313,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.2,,13.8
301106,,TCLU1206530,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6.5,6.3,,7.6
380210,,TCLU1210756,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.4,,7.4
500386,,CGMU5224048,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.5,,13.9
181010,,CGMU5321177,0,CRMOB,ITLIV/CRMOB,,,,,Checked,6.5,6.54,,6.8
180608,,SEGU9230106,0,CRMOB,ITLIV/CRMOB,,,,,Checked,6.5,6.52,,6.9
540582,,MFTU8191830,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.6,,7.7
100682,,MFTU8191321,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6.5,6.6,,7.8
380706,,MFTU8192267,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,13.3,13.3,,13.8
380410,,MFTU8191229,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.4,,7.2
381308,,MFTU8191234,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,13.3,13.2,,13.7
300884,,MFTU8192483,0,CRMOB,ESALG/USHOU,,,,,Unchecked,7,7,,7.5
341008,,CGMU5298879,0,CRMOB,MTMLA/USHOU,,,,,Checked,13.2,13.5,,14
541684,,CGMU5242777,0,CRMOB,ITLIV/USHOU,,,,,Checked,6.5,6.02,,6.83
300584,,TTNU8682950,0,CRMOB,ESALG/CRMOB,,,,,Checked,7,6.98,,7.01
300686,,SEGU9744173,0,CRMOB,ESALG/USHOU,,,,,Unchecked,13.3,13.3,,13.5
181208,,SEGU9742653,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.4,,7.8
100212,,SEGU9742442,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.3,,14.1
180708,,CGMU5423564,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.4,,7.7
541282,,SZLU9500648,0,CRMOB,ITLIV/USHOU,,,,,Checked,6.5,6.49,,7.57
260784,,CGMU6546244,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.3,13.3,,14.2
340510,,CGMU5102923,0,CRMOB,MTMLA/CRMOB,,,,,Checked,7,7,,8.2
261286,,SEGU9527687,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,13.5,,13.6
340108,,SZLU9611873,0,CRMOB,ESBCN/CRMOB/ESBCN,,,,,Unchecked,13.9,14,,14.5
260386,,SZLU9494397,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.5,13.61,,13.57
380712,,TTNU8600231,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.5,,7.7
540584,,SZLU9498216,0,CRMOB,ITLIV/USHOU,,,,,Unchecked,6.5,6.6,,7.6
180908,,CGMU5328952,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.4,,7.6
181110,,CGMU5325721,0,CRMOB,ITLIV/CRMOB,,,,,Checked,6.5,6.01,,6.74
381410,,CGMU5246751,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.4,,7
540982,,TTNU8697116,0,CRMOB,ITLIV/USHOU,,,,,Checked,6.5,6.31,,6.63
180506,,TRIU8656554,0,CRMOB,ITLIV/USHOU,,,,,Unchecked,6.5,6.4,,8.1
261186,,CXRU1004650,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,6.9,6.9,,7.8
,,RMMU8223940,2,,,,,,,Checked,,,,
,,RMMU4514790,2,,,,,,,Checked,,,,
,,RMMU4701450,2,,,,,,,Checked,,,,
461382,,TTNU8637288,0,COCTG,ESALG/ESALG,,,,,Checked,5,5.13,,5.13
180682,,CXRU1068931,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14,,15
221112,,CGMU5412580,0,COCTG,ESALG/ESALG,,,,,Checked,0,0.1,,0.7
340586,,TRIU8723919,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14.3
221182,,TLLU1055365,0,COCTG,ESALG/ESALG,,,,,Checked,13.31,13.19,,13.81
421588,,CGMU5291257,0,COCTG,ESALG/ESALG,,,,,Unchecked,-20,-22.1,,-19.9
381284,,CGMU4942230,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,13,13.1,,14.2
301488,,APRU5829900,0,COCTG,ESALG/ESALG,,,,,Unchecked,0,0.2,,1.6
380610,,TRIU8614409,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,13,13,,13.6
380082,,TCLU1134321,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,13,13.2,,14.2
501184,,TCLU1291300,0,COCTG,ESVLC/ESVLC,,,,,Unchecked,-18,-20.1,,-17.6
180988,,CGMU4940500,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,14.3
421382,,TCLU1144891,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14
260788,,TCLU1036388,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,13.7
220912,,TLLU1052089,0,COCTG,ESALG/ESALG,,,,,Unchecked,5,4.9,,5.7
220706,,CAIU5554711,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,12.9,,13.6
340286,,CGMU4915507,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.3,13.35,,13.93
541388,,TGHU9950980,0,COCTG,ESALG/ESALG,,,,,Unchecked,14,14.2,,14.6
260482,,TRIU8764203,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14
340982,,CXRU1263007,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14
461386,,SZLU9631186,0,COCTG,ESALG/ESALG,,,,,Unchecked,-20,-22.1,,-19.9
500982,,CGMU5480543,0,COCTG,ESVLC/ESVLC,,,,,Checked,-22,-20.95,,-22.17
340786,,APRU6123945,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14.4
221210,,CGMU9318042,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,13.6
501186,,APRU6124371,0,COCTG,ESALG/ESALG,,,,,Unchecked,14,14.1,,14.7
220108,,TEMU9258429,0,COCTG,ESALG/ESALG,,,,,Checked,6.8,6.8,,7.1
220786,,CAIU5554178,0,COCTG,ESALG/ESALG,,,,,Unchecked,5,5,,6.1
220812,,CGMU9342938,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,13.5
341086,,CGMU4991600,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.3,13.32,,13.84
421684,,CXRU1120813,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,0,0.5,,2
340082,,TGHU9916120,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,14.4
580084,,CGMU5285383,0,COCTG,ITGOA/ITGOA,,,,,Checked,13.8,13.6,,14.3
220182,,TTNU8634993,0,COCTG,ESALG/ESALG,,,,,Unchecked,4,4.1,,5
181582,,APRU6137403,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14,,14.8
380488,,CXRU1559149,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14.1,,14.7
220886,,SZLU9135020,0,COCTG,ESALG/ESALG,,,,,Unchecked,-1,-2.2,,-0.9
180888,,TRLU1724646,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,14.2
221108,,TTNU8625395,1,COCTG,ESALG/ESALG,,,,,Checked,9,8.81,,9.56
180282,,CGMU9322356,0,COCTG,ITLIV/ITLIV,,,,,Checked,0,0.03,,0.47
500984,,CGMU5271076,0,COCTG,ESVLC/ESVLC,,,,,Checked,-18,-17.07,,-17.83
501482,,TTNU8688198,0,COCTG,ESALG/ESALG,,,,,Checked,-0.5,-0.59,,-0.66
340688,,CGMU5415960,0,COCTG,MTMLA/MTMLA,,,,,Checked,-1,-0.7,,-0.2
220484,,TTNU8630703,0,COCTG,ESALG/ESALG,,,,,Unchecked,5,5,,6
180786,,TCLU1065909,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.9
221686,,IKSU4008809,0,COCTG,ESALG/ESALG,,,,,Checked,13.31,13.25,,14.06
461012,,CGMU5379775,0,COCTG,ESALG/ESALG,,,,,Checked,8.5,8.38,,9.38
261386,,TEMU9418213,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,14,13.9,,14.8
501284,,TLLU1057028,0,COCTG,ESALG/ESALG,,,,,Checked,13.19,13.38,,13.88
381682,,APRU5841763,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14.1,,15.1
380986,,APRU5747551,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14.1,,14.7
381288,,CGMU5133652,0,COCTG,ITLIV/ITLIV,,,,,Checked,13.6,13.6,,14.3
421288,,TLLU1058718,0,COCTG,ESALG/ESALG,,,,,Unchecked,14,14.1,,14.6
221582,,CGMU9348812,0,COCTG,ESALG/ESALG,,,,,Checked,13.2,13.2,,13.71
501688,,CGMU4911585,0,COCTG,ESALG/ESALG,,,,,Unchecked,14,14,,15.1
301682,,TTNU8288838,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,13.4
301684,,CXRU1627813,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13.1,,13.2
220782,,TEMU9097751,0,COCTG,ESALG/ESALG,,,,,Checked,-0.5,-0.5,,0.3
220884,,TLLU1048978,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,13.9
340588,,APRU5833691,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,14.1
61484,,CGMU4990075,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.3,13.21,,13.9
221212,,CGMU6536143,0,COCTG,ESALG/ESALG,,,,,Unchecked,7,7,,7.4
181684,,GESU9512949,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,13,13,,13.7
501182,,CGMU5180778,0,COCTG,ESVLC/ESVLC,,,,,Unchecked,-23,-24.7,,-22.9
220402,,AMCU9289279,0,COCTG,ESALG/ESALG,,,,,Checked,13.3,13.91,,14.04
341384,,TRIU8662773,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14.5
180188,,TRIU8723190,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,14.1
220208,,ATKU4112683,0,COCTG,ESALG/ESALG,,,,,Unchecked,7,7,,7.9
220282,,TLLU1055160,0,COCTG,ESALG/ESALG,,,,,Checked,13.31,13.38,,14.25
340782,,CGMU5378167,0,COCTG,MTMLA/MTMLA,,,,,Checked,-1,-0.5,,0.38
220688,,CRSU6010907,0,COCTG,ESALG/ESALG,,,,,Unchecked,0,0.4,,1.9
541686,,SZLU9822990,0,COCTG,ESALG/ESALG,,,,,Unchecked,14,14,,14.5
181088,,CGMU5110343,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.3,13.4,,14.3
541688,,IKSU4008500,0,COCTG,ESALG/ESALG,,,,,Checked,5.5,5.56,,5.56
501088,,TCLU1023396,0,COCTG,ESALG/ESALG,,,,,Unchecked,14,14.3,,14.9
541188,,TTNU8219610,0,COCTG,ESALG/ESALG,,,,,Unchecked,9,9.2,,10
60886,,APRU5757858,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,14,14.1,,14.8
220106,,APRU6120503,0,COCTG,ESALG/ESALG,,,,,Unchecked,9,9,,10.2
340582,,APRU5792632,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14
380384,,CGMU5259240,0,COCTG,ITLIV/ITLIV,,,,,Checked,0,0.47,,0.38
220508,,CAIU5533241,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,13.5
220510,,TLLU1068064,0,COCTG,ESALG/ESALG,,,,,Checked,13.31,13.44,,13.94
341288,,TRIU8657571,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,-18,-20.2,,-17.2
181484,,APRU5783190,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,13.9,,14.9
381088,,SZLU9089244,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14.2,,14.9
501286,,CGMU5261144,0,COCTG,ESALG/ESALG,,,,,Checked,-20,-20.29,,-20.47
220304,,CGMU5091710,0,COCTG,ESALG/ESALG,,,,,Checked,7.5,7.5,,8.4
260488,,CGMU9312240,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.3,12.08,,14.01
340486,,FSCU5653558,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.2,,14.4
421586,,TCLU1049718,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,-1,-2.1,,-0.7
341282,,CGMU9340792,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.3,13.24,,13.48
301288,,AMCU9295585,0,COCTG,ESALG/ESALG,,,,,Checked,13,13,,13.8
421688,,CAIU5558471,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13.2,,13.8
181282,,TRIU8124124,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,13,13.1,,13.6
541088,,CAIU5554080,0,COCTG,ESALG/ESALG,,,,,Unchecked,4,4,,4.7
380284,,APRU5760846,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,13,13,,13.8
460782,,CXRU1386531,0,COCTG,ESALG/ESALG,,,,,Unchecked,9,9,,10.1
220204,,CXRU1039717,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,13.7
180284,,CGMU5383780,0,COCTG,ITLIV/ITLIV,,,,,Checked,-20,-22.63,,-20.38
221082,,TLLU1070992,0,COCTG,ESALG/ESALG,,,,,Checked,13.19,13.19,,13.88
221184,,GESU9600546,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13.1,,13.9
340312,,CGMU5367389,0,COCTG,ESBCN/ESBCN,,,,,Checked,-0.5,-0.85,,0.18
181286,,APRU5712010,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,14.4
181488,,TEMU9275766,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.9
540888,,SZLU9496764,0,COCTG,ESALG/ESALG,,,,,Unchecked,0,0.4,,1.2
260282,,CGMU7504515,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,14.1
380088,,TRIU8731196,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14,,14.7
421486,,BMOU9745254,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,13.7
380808,,CGMU5294087,0,COCTG,ITLIV/ITLIV,,,,,Checked,13.9,14.3,,14.6
221012,,CGMU5143291,0,COCTG,ESALG/ESALG,,,,,Checked,13.3,13.3,,14.6
261288,,CGMU5129729,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.3,13.3,,14.5
341082,,CGMU5224644,0,COCTG,MTMLA/MTMLA,,,,,Checked,-23,-24.8,,-21.6
220384,,SZLU9627458,0,COCTG,ESALG/ESALG,,,,,Unchecked,0,0.4,,1.7
181182,,TRIU8676294,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,-20,-22.2,,-19.8
220984,,APRU5837336,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,12.9,,13.8
340382,,TEMU9237051,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.9
380612,,CXRU1249164,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,13,12.9,,14
380486,,TRIU8626159,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14.1,,14.6
221288,,CGMU5279673,0,COCTG,ESALG/ESALG,,,,,Checked,-23,-28.7,,-22.7
381010,,SZLU9603029,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,13,13,,13.5
180588,,TRIU8977831,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,13.9
340882,,SZLU9023123,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,3,3,,4
340386,,CSFU0020236,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,14
341684,,APRU5847490,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,13.8
180288,,CGMU4833230,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,14.1
100988,,CGMU5196434,0,COCTG,ESALG/ESALG,,,,,Unchecked,5,5,,5.9
541586,,TRIU8504649,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13.2,,13.8
341286,,TLLU1067303,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,0,0.3,,2
341582,,CGMU9367622,0,COCTG,MTMLA/MTMLA,,,,,Checked,0,0,,0.48
461086,,CGMU5388709,0,COCTG,ESALG/ESALG,,,,,Checked,-20,-24,,-19.9
260588,,TRLU1744350,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.8
380606,,TEMU9415425,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,13.8,,14.6
261488,,CAIU5457624,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.9
221110,,TRIU8683138,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,13.6
501282,,TEMU9223696,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13.3,,14
220910,,CGMU9381847,0,COCTG,ESALG/ESALG,,,,,Unchecked,7,7.1,,8
341284,,CGMU4932680,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.5,13.49,,14.21
180882,,CRLU1389768,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14,,14.7
341186,,CGMU9323619,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.3,13.37,,13.97
220212,,TRIU8127041,0,COCTG,ESALG/ESALG,,,,,Unchecked,8,8.1,,9.3
220712,,CAIU5561120,0,COCTG,ESALG/ESALG,,,,,Unchecked,14,14,,14.6
220110,,CHIU9003671,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13.1,,13.8
221588,,IKSU4007989,0,COCTG,ESALG/ESALG,,,,,Checked,13.19,13.19,,14.06
220188,,APRU6142708,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,14
301588,,IKSU4010426,0,COCTG,ESALG/ESALG,,,,,Checked,13.31,13.31,,13.94
221286,,CAIU5546465,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13.1,,14.1
540688,,GESU9592245,0,COCTG,ESALG/ESALG,,,,,Unchecked,0,0.4,,1.5
500488,,CGMU5436279,0,COCTG,ESALG/ESALG,,,,,Checked,-25,-27.7,,-24.3
180984,,CXRU1280909,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,-1,-1.8,,-0.8
341084,,TRIU8635649,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14
380682,,CGMU9329453,0,COCTG,ITLIV/ITLIV,,,,,Checked,13.6,14.43,,14.52
501484,,TRIU8737445,0,COCTG,ESALG/ESALG,,,,,Unchecked,-20,-22,,-19.7
461288,,APRU5819796,0,COCTG,ESALG/ESALG,,,,,Unchecked,3,3.1,,4.2
220982,,CGMU5359953,0,COCTG,ESALG/ESALG,,,,,Checked,-1,-1.04,,-1.02
340884,,SEGU9543564,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.6,13.7,,14.2
260188,,CGMU6505040,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.7
220312,,CGMU5090139,0,COCTG,ESALG/ESALG,,,,,Unchecked,0,0.4,,1.8
100888,,CRSU6117840,0,COCTG,ESALG/ESALG,,,,,Unchecked,0,0.3,,1.5
381084,,TRIU8688926,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14.2,,15
220612,,TEMU9421480,0,COCTG,ESALG/ESALG,,,,,Unchecked,-1,-2.3,,-1
541488,,CGMU5052397,0,COCTG,ESALG/ESALG,,,,,Checked,-22,-26.28,,-21.98
221284,,CGMU5484791,0,COCTG,ESALG/ESALG,,,,,Checked,-21,-24.09,,-19.75
220784,,APRU6114579,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,13.6
341584,,TRIU8674202,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14.1
541588,,TTNU8624444,0,COCTG,ESALG/ESALG,,,,,Checked,5,5,,5.44
421584,,TGHU9970918,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,14,14.1,,14.8
100788,,TRIU8633775,0,COCTG,ESALG/ESALG,,,,,Unchecked,0,0.2,,1.5
220082,,TTNU8634186,0,COCTG,ESALG/ESALG,,,,,Checked,5,5.06,,5
221188,,CGMU9363308,0,COCTG,ESALG/ESALG,,,,,Checked,-1,-0.98,,-0.37
540788,,IKSU4009488,0,COCTG,ESALG/ESALG,,,,,Checked,4.44,5.38,,5.31
380988,,CGMU4940372,0,COCTG,ITLIV/ITLIV,,,,,Checked,13.63,13.69,,14.31
500088,,CGMU5096369,0,COCTG,ESALG/ESALG,,,,,Unchecked,14,14.2,,14.8
301486,,TLLU1059329,0,COCTG,ESALG/ESALG,,,,,Checked,13.31,13.31,,14.06
580186,,CGMU5476184,0,COCTG,ITGOA/ITGOA,,,,,Checked,13.8,13.4,,13.9
261188,,TCLU1197119,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,13.5
460712,,TLLU1049784,0,COCTG,ESALG/ESALG,,,,,Unchecked,6,6,,6.9
541186,,AMCU9276348,0,COCTG,ESALG/ESALG,,,,,Unchecked,14,14.1,,15
261486,,TEMU9085982,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,14.4
421386,,TTNU8449819,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,14,14.2,,14.6
60686,,TRIU8741701,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,13.4
340584,,TCLU1196494,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.3,13.3,,14
340186,,CGMU9287975,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14.2
461582,,TLLU1050208,0,COCTG,ESALG/ESALG,,,,,Unchecked,5,5,,6.2
220410,,APRU5788268,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,12.9,,13.6
500188,,TRLU1711799,0,COCTG,ESALG/ESALG,,,,,Unchecked,14,14.2,,14.8
220788,,TCLU1191933,0,COCTG,ESALG/ESALG,,,,,Unchecked,0,0.2,,1.5
381188,,SZLU9018385,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,13,13.1,,13.6
501188,,CGMU9305960,0,COCTG,ESALG/ESALG,,,,,Checked,-1,-1.03,,-0.27
181486,,APRU6129990,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,14.1
341382,,CGMU5054954,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,13.9
500988,,TRIU8731318,0,COCTG,ESALG/ESALG,,,,,Unchecked,0,0.5,,1.3
180884,,CGMU9343493,0,COCTG,ITLIV/ITLIV,,,,,Checked,13.6,13.54,,13.79
340182,,TTNU8221201,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,-1,-2.3,,-1
220482,,CGMU5332398,0,COCTG,ESALG/ESALG,,,,,Unchecked,8,8,,9
221586,,SEGU9648138,0,COCTG,ESALG/ESALG,,,,,Checked,-1,-0.9,,-0.2
421182,,CRSU6014923,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,13.8
421088,,CGMU9389637,0,COCTG,ESALG/ESALG,,,,,Checked,13.2,13.65,,14.02
380084,,SEGU9532894,0,COCTG,ITLIV/ITLIV,,,,,Checked,13.6,13.9,,14.5
221382,,TTNU8624212,0,COCTG,ESALG/ESALG,,,,,Checked,4.38,4.31,,4.69
420982,,RJCU2018188,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,-20,-22.4,,-19.9
221682,,TLLU1060119,0,COCTG,ESALG/ESALG,,,,,Checked,4.38,4.44,,4.81
300888,,CGMU5357170,0,COCTG,ESALG/ESALG,,,,,Checked,-23,-25.83,,-23.27
340784,,CGMU9361033,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.3,14.13,,14.26
260688,,TCLU1063378,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,12.9,,14
420886,,CRSU6092248,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.2,,13.6
180688,,CGMU9325062,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.3,13.47,,13.89
301388,,CGMU5299659,0,COCTG,ESALG/ESALG,,,,,Unchecked,0,0.4,,1.8
220986,,TLLU1079789,0,COCTG,ESALG/ESALG,,,,,Checked,5,5,,5.31
220202,,CGMU5361082,0,COCTG,ESALG/ESALG,,,,,Checked,-21,-20.35,,-21.06
180684,,TCLU1067141,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14,,15.2
220286,,TTNU8637040,0,COCTG,ESALG/ESALG,,,,,Checked,-0.5,-0.44,,4.5
260286,,TRIU8763001,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14.2
381386,,CAIU5534016,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14.1,,14.5
220284,,CAIU5589220,0,COCTG,ESALG/ESALG,,,,,Checked,8,7.88,,8.44
100588,,CGMU5319098,0,COCTG,ESALG/ESALG,,,,,Unchecked,0,0.3,,1.3
181682,,CGMU5065476,0,COCTG,ITLIV/ITLIV,,,,,Checked,13.6,13.6,,14.1
340488,,CXRU1626648,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.3,,14.2
220610,,CGMU5083839,0,COCTG,ESALG/ESALG,,,,,Checked,13.2,13.43,,13.96
380884,,SZLU9632752,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14,,14.9
61286,,SEGU9130489,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,13.4
380282,,APRU5815091,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14.1,,14.9
261088,,CGMU9361959,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.5,13.8,,14.3
340484,,CGMU9322700,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.3,13.29,,13.89
421488,,TEMU9182909,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13.1,,14.1
380386,,APRU5742020,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,13,13.2,,13.8
580386,,TTNU8601705,0,COCTG,ITGOA/ITGOA,,,,,Unchecked,-21,-23.1,,-21.1
