Location,,ContainerID,Alms,LoadPort,Disch.Port,,,,,Monitored,Temp SP,Supply,,Return
380610,,SEGU9227761,0,CRMOB,MTMLA/CRMOB/UAODS,,,,,Unchecked,13.2,13.2,,13.8
101286,,TEMU9262481,0,CRMOB,MTMLA/CRMOB/ROCND,,,,,Unchecked,13.3,13.3,,13.5
380508,,TEMU9433007,0,CRMOB,MTMLA/CRMOB/TRMER,,,,,Unchecked,13.2,13.2,,13.7
300210,,TTNU8307218,0,CRMOB,MTMLA/CRMOB/UAODS,,,,,Unchecked,13.3,13.3,,13.7
540884,,TRLU1652778,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6.5,6.6,,7.1
220504,,MFTU8190897,0,CRMOB,ITGOA/CRMOB,,,,,Unchecked,6.5,6.6,,7.4
540286,,MFTU8191743,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,7,7.2,,8
220212,,TCLU1291280,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.5,,7.1
100886,,SZLU9633147,0,CRMOB,MTMLA/CRMOB/UAODS,,,,,Unchecked,13.2,13.2,,14.1
621182,,MFTU8190367,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,7,7,,8.3
500186,,TLLU1158960,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6.5,6.5,,7.2
540084,,TCLU1206360,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6.5,6.7,,7.5
300386,,TTNU8071992,0,CRMOB,MTMLA/CRMOB/UAODS,,,,,Unchecked,13.2,13.2,,13.7
580586,,TTNU8185911,0,CRMOB,MTMLA/CRMOB/TRMER,,,,,Unchecked,15,15,,15.4
380982,,RJCU2018911,0,CRMOB,MTMLA/CRMOB/MEBAR,,,,,Unchecked,13.2,13.2,,13.8
380606,,CGMU5175895,0,CRMOB,MTMLA/CRMOB/ROCND,,,,,Unchecked,13.3,13.1,,14.6
101586,,TEMU9236986,0,CRMOB,MTMLA/CRMOB/LYMRA,,,,,Unchecked,13.3,13.3,,14.1
100684,,TCLU1335476,0,CRMOB,MTMLA/CRMOB/UAODS,,,,,Unchecked,13.3,13.3,,14.1
580382,,TCLU1154776,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,7,7,,8.2
420806,,CXRU1258079,0,CRMOB,ITLIV/CRMOB/ITLIV,,,,,Unchecked,6.5,6.6,,7.3
581282,,TCLU1200059,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,7,7.1,,7.5
420612,,TTNU8017287,0,CRMOB,ITLIV/CRMOB/ITLIV,,,,,Unchecked,6.5,6.6,,7.4
301682,,TCLU1054329,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6.5,6.5,,8.1
300510,,GESU9586290,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6.5,6.5,,7.2
180304,,MFTU8191403,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.5,,7.2
180306,,TCLU1210329,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,13.3,13.3,,13.6
301282,,TTNU8986839,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6.5,6.5,,7.6
300286,,TTNU8161442,0,CRMOB,MTMLA/CRMOB/UAODS,,,,,Unchecked,13.3,13.3,,13.8
140584,,TCLU1235564,0,CRMOB,ESALG/CRMOB/ESALG,,,,,Unchecked,13.3,13.3,,13.5
61284,,TEMU9431874,0,CRMOB,ESALG/CRMOB/ESALG,,,,,Unchecked,13.3,13.3,,14.1
300610,,CGMU5154249,0,CRMOB,ESALG/CRMOB/ESALG,,,,,Unchecked,6.5,6.4,,7
220310,,TCLU1165739,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.4,,7.7
620480,,TCLU1200568,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.3,,13.7
540282,,MFTU8192246,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.3,,13.8
580482,,TLLU1049953,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6.5,6.5,,7.5
580582,,TCLU1249064,0,CRMOB,MTMLA/CRMOB/UAODS,,,,,Unchecked,12.8,12.8,,13.4
380984,,TEMU9115367,0,CRMOB,MTMLA/CRMOB/ROCND,,,,,Unchecked,13.3,13.3,,13.8
260212,,TRIU8857121,0,CRMOB,ESALG/CRMOB/ESALG,,,,,Unchecked,7,7,,7.8
260084,,TCLU1207069,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.3,,14.1
580682,,MFTU8191086,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.3,,13.8
540082,,MFTU8193031,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.3,,13.6
100884,,TTNU8292946,0,CRMOB,MTMLA/CRMOB/ROCND,,,,,Unchecked,13.2,13.2,,14
100986,,TTNU8704010,0,CRMOB,MTMLA/CRMOB/ROCND,,,,,Checked,13.31,-5,,14.25
260284,,CXRU1531584,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.3,,14
540384,,TCLU1200399,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.3,,13.5
100984,,TTNU8698093,0,CRMOB,MTMLA/CRMOB/UAODS,,,,,Checked,12.81,12.88,,13.5
300082,,CGMU5200072,0,CRMOB,MTMLA/CRMOB/MEBAR,,,,,Checked,13.2,13.2,,14.26
380684,,TTNU8640810,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.3,13.3,,13.8
100784,,CGMU5279462,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.3,13.3,,14
140984,,TCLU1161965,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,13.3,13.3,,14.4
420606,,TCLU1290540,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,13.3,13.3,,13.8
620682,,MFTU8190855,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,7,7.2,,8.4
421010,,TCLU1210695,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,13.5,13.5,,13.9
180412,,GESU9586643,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.5,,6.8
580386,,BMOU9878745,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.3,,13.7
420202,,BMOU9800665,0,CRMOB,ESVLC/CRMOB/ESVLC,,,,,Unchecked,7,7.2,,8.3
381582,,CGMU9356042,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.2,,13.7
141282,,CXRU1578299,0,CRMOB,ESALG/CRMOB/ESALG,,,,,Unchecked,7,7.1,,7.5
620680,,CGMU9332971,1,CRMOB,ESALG/CRMOB/ESALG,,,,,Checked,6.5,6.49,,7.08
180404,,TLLU1158759,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.5,,6.7
300686,,GESU9588332,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6.5,6.6,,7.2
421212,,SEGU9743618,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.4,,7.2
141384,,TGHU9940786,0,CRMOB,ITLIV/CRMOB/ITLIV,,,,,Unchecked,13.3,13.3,,14.2
260308,,MFTU8190243,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.3,,13.8
220710,,MFTU8192992,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,7,7,,7.9
100586,,TRIU8662243,0,CRMOB,MTMLA/CRMOB/UAODS,,,,,Unchecked,11,11,,12.2
140610,,TCLU1200681,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,7.5,7.4,,8
301288,,TCLU1200790,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.3,,13.8
101484,,TTNU8282233,0,CRMOB,MTMLA/CRMOB/UAODS,,,,,Unchecked,13.2,13.2,,13.7
220102,,CXRU1256395,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,13.3,13.3,,13.8
421210,,TCLU1207747,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,13.3,13.3,,13.7
220508,,TLLU1160165,0,CRMOB,ITGOA/CRMOB,,,,,Unchecked,6.5,6.5,,7.2
420608,,TCLU1155812,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.4,,7.4
421004,,TRLU1652633,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.6,,6.9
220410,,CGMU5343622,0,CRMOB,ITLIV/CRMOB/ITLIV,,,,,Unchecked,6.5,6.5,,7.3
220708,,MFTU8193176,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6.5,6.5,,6.8
420812,,AMCU9294104,0,CRMOB,ITLIV/CRMOB/ITLIV,,,,,Checked,6.5,6.46,,7.08
180206,,TTNU8278681,0,CRMOB,ITLIV/CRMOB/ITLIV,,,,,Unchecked,6.5,6.5,,7
420810,,CGMU6547066,0,CRMOB,ITLIV/CRMOB/ITLIV,,,,,Checked,6.5,6.5,,7.81
420808,,CXRU1383450,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,13.3,13.4,,13.8
180106,,CGMU5240666,0,CRMOB,ITLIV/CRMOB/ITLIV,,,,,Checked,6.5,6.49,,7.19
180408,,CXRU1319678,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.5,,7.2
420212,,GESU9340325,0,CRMOB,ESVLC/CRMOB,,,,,Unchecked,-23,-25.7,,-23.3
420210,,TCLU1290833,0,CRMOB,ESVLC/CRMOB,,,,,Unchecked,-23,-25.5,,-23.2
420804,,APRU6129100,0,CRMOB,ITLIV/CRMOB/ITLIV,,,,,Unchecked,6.5,6.4,,7.2
260306,,TCLU1290854,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,7,7,,7.9
420506,,TLLU1051729,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.4,,7
180308,,SEGU9739752,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.5,,6.9
260206,,SEGU9005595,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,7,7,,7.8
260312,,MFTU8191949,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,7,7,,7.6
180202,,TEMU9418126,0,CRMOB,ITLIV/CRMOB/ITLIV,,,,,Unchecked,6.5,6.5,,6.9
420604,,SEGU9741301,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.5,,7.4
420502,,TCLU1054442,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.6,,7.3
101282,,TRIU8618390,0,CRMOB,MTMLA/CRMOB/TNBIZ,,,,,Unchecked,13.3,13.3,,14.2
580584,,CGMU5090294,0,CRMOB,MTMLA/CRMOB/UAODS,,,,,Unchecked,13.3,13.3,,13.8
260106,,SEGU9002180,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6.5,6.4,,7
260310,,TCLU1199385,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6.5,6.5,,7
420802,,CGMU5353786,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.37,,7.22
260110,,TCLU1162025,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6.5,6.5,,7.1
220912,,TCLU1156444,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6.5,6.4,,7.2
301212,,TCLU1290936,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6.5,6.5,,7.3
580984,,CXRU1118396,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.3,13.3,,13.9
300110,,CAIU5540071,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.3,13.3,,13.7
260186,,TLLU1159035,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6,6,,6.7
420702,,BMOU9879042,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.5,,7.1
180406,,MFTU8192396,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,13.3,13.3,,13.7
380808,,CAIU5540955,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.3,13.3,,13.8
301382,,TRIU8628790,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.3,,14.5
300684,,GESU9585360,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6.5,6.5,,7.4
180212,,CXRU1620629,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.5,,7
301208,,TTNU8986700,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6.5,6.4,,7.4
301010,,TLLU1162511,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6,6,,6.9
300882,,SEGU9005698,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6.5,6.5,,7.8
180112,,TCLU1200737,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.5,,7.1
260410,,TCLU1291491,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6.5,6.5,,6.8
220412,,TLLU1162466,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.5,,7.4
620280,,GESU9586330,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6.5,6.6,,7.4
180402,,SEGU9740162,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.5,,6.9
420510,,TCLU1165195,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.6,,7.3
101284,,CXRU1518710,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.3,13.3,,13.8
421008,,TEMU9152988,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.4,,7.4
300488,,TTNU8092188,0,CRMOB,MTMLA/CRMOB/UAODS,,,,,Unchecked,13.3,13.3,,13.8
580282,,TCLU1312790,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,7,7,,8
220206,,TCLU1056527,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.5,,7.4
620582,,TEMU9265330,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,7,7,,8.1
260088,,MFTU8192138,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6.5,6.5,,7.8
180110,,GESU9588158,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.5,,6.8
580686,,TCLU1200573,0,CRMOB,ESALG/USHOU,,,,,Unchecked,7,7,,7.8
,,RMMU4242320,0,,,,,,,Unchecked,,,,
,,RMMU4363350,0,,,,,,,Unchecked,,,,
,,TLLU1046260,1,,,,,,,Checked,,,,
,,TTNU8626600,1,,,,,,,Checked,5.63,5.69,,6.38
,,TTNU8632964,1,,,,,,,Checked,5,5.19,,5.31
,,TTNU8624526,1,,,,,,,Checked,,,,
,,IKSU4010560,1,,,,,,,Checked,,,,
,,TTNU8629214,0,,,,,,,Checked,,,,
