Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
140386,,APRU5784344,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,15.4,,,,,,,,,,
100782,,CGMU5546872,0,COCTG,ITGOA/ITGOA,Checked,,,-21,-28.4,,-21.9,,,,,,,,,,
590682,,CGMU3001718,0,COCTG,ITLIV/ITLIV,Unchecked,,,5,5.2,,6,,,,,,,,,,
541186,,TRIU8731920,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.9,,13.8,,,,,,,,,,
101484,,TTNU8685938,0,COCTG,ITGOA/ITGOA,Checked,,,-23,-23.77,,-21.07,,,,,,,,,,
61684,,APRU5775975,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,15.1,,,,,,,,,,
140188,,TRIU8792822,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.4,,14.8,,,,,,,,,,
420784,,CGMU4987488,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.34,,14.08,,,,,,,,,,
420786,,CGMU9280245,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.68,,14.04,,,,,,,,,,
340682,,CGMU5601630,0,COCTG,MTMLA/MTMLA,Checked,,,7,7.19,,8.38,,,,,,,,,,
420582,,TEMU9891592,0,COCTG,ITLIV/ITLIV,Unchecked,,,-23,-25.4,,-22.6,,,,,,,,,,
420284,,TCLU1365341,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.1,,14.2,,,,,,,,,,
540982,,CGMU5571221,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.2,,14.9,,,,,,,,,,
580486,,TRLU1724380,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,15.5,,,,,,,,,,
341084,,SZLU9208723,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.4,,,,,,,,,,
580182,,TRIU8065720,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.2,,14.6,,,,,,,,,,
420982,,TRIU8506657,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,15.5,,,,,,,,,,
140088,,TRIU8767054,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.3,,15,,,,,,,,,,
580088,,CGMU5173280,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.8,,14.7,,,,,,,,,,
140286,,SZLU9853434,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.2,,15,,,,,,,,,,
420684,,CGMU5088830,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.3,,13.7,,,,,,,,,,
140284,,TRIU8680144,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,15.5,,,,,,,,,,
540086,,CRLU1609775,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,15,,,,,,,,,,
540688,,TTNU8091664,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,13.9,,,,,,,,,,
100882,,CGMU5405853,1,COCTG,ITGOA/ITGOA,Checked,,,-21,-23.5,,-20.9,,,,,,,,,,
101382,,TTNU8882285,0,COCTG,ITGOA/ITGOA,Checked,,,-18,-19.75,,-18,,,0,,,,0,25.5,,
420482,,TTNU8288680,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.1,,14.2,,,,,,,,,,
140288,,CGMU5350350,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.8,,14.5,,,,,,,,,,
540286,,CGMU5047195,0,COCTG,MTMLA/MTMLA,Checked,,,12.8,12.82,,13.8,,,,,,,,,,
380088,,TTNU8636928,0,COCTG,MTMLA/MTMLA,Checked,,,14,13.94,,14.5,,,3,16.4,,,5,4.8,,
540388,,APRU5786814,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,14,,,,,,,,,,
100586,,SEGU9867162,0,COCTG,ITGOA/ITGOA,Unchecked,,,-21,-22.6,,-20.4,,,,,,,,,,
420182,,TCLU1385585,0,COCTG,ITLIV/ITLIV,Unchecked,,,5,5,,6.2,,,,,,,,,,
340782,,CGMU5462010,1,COCTG,MTMLA/MTMLA,Checked,,,-18,-21.3,,-17.5,,,,,,,,,,
421084,,SZLU9108811,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,13.9,,15,,,,,,,,,,
420086,,CGMU4939854,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,15.9,,,,,,,,,,
340288,,CGMU4983158,0,COCTG,ITLIV/ITLIV,Checked,,,13.9,13.88,,14.89,,,,,,,,,,
341584,,APRU5742354,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.8,,13.8,,,,,,,,,,
580282,,TTNU8634838,1,COCTG,ITLIV/ITLIV,Checked,,,5.5,5.69,,5.81,,,4,8.8,,,6,6.9,,
421108,,SEKU9054064,0,COCTG,ESVLC/ESVLC,Checked,,,-18,-20.88,,-17.88,,,,,,,,,,
100982,,TEMU9891714,0,COCTG,ITGOA/ITGOA,Unchecked,,,-23,-24.3,,-23.1,,,,,,,,,,
541182,,TEMU9887566,0,COCTG,MTMLA/MTMLA,Unchecked,,,-20,-21.9,,-19.6,,,,,,,,,,
541384,,APRU5727257,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,15.2,,,,,,,,,,
180488,,CGMU5484261,0,COCTG,MTMLA/MTMLA,Checked,,,4,4.03,,4.13,,,,,,,,,,
540586,,CXRU1281398,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.6,,,,,,,,,,
541382,,CGMU5176947,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.3,,14.2,,,,,,,,,,
580288,,CXRU1615181,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.3,,14.8,,,,,,,,,,
380386,,CRLU1368699,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,14.1,,,,,,,,,,
341086,,SZLU9192329,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.8,,14.3,,,,,,,,,,
100282,,TRIU8690348,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.5,,,,,,,,,,
140382,,CRSU6099140,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.29,,14.11,,,,,,,,,,
140182,,TCLU1160655,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.2,,14.6,,,,,,,,,,
540886,,SEGU9227340,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,15.2,,,,,,,,,,
100686,,TEMU9891627,0,COCTG,ITGOA/ITGOA,Unchecked,,,-20,-21.7,,-19.9,,,,,,,,,,
421082,,APRU5753549,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,13.8,,14.9,,,,,,,,,,
420384,,APRU6101437,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,15.1,,,,,,,,,,
341282,,CGMU5306845,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.3,,13.7,,,,,,,,,,
341088,,CGMU6511130,0,COCTG,MTMLA/MTMLA,Checked,,,-1.38,-1.38,,-0.38,,,,,,,,,,
420082,,TGHU9961330,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.2,,15.2,,,,,,,,,,
100182,,TCLU1304238,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.4,,,,,,,,,,
420188,,APRU5828015,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13,,14.1,,,,,,,,,,
421210,,CGMU5350262,0,COCTG,ESVLC/ESVLC,Checked,,,-30,-32.6,,-29.8,,,,,,,,,,
20384,,SZLU9632618,0,COCTG,FRMRS/FRMRS,Unchecked,,,-18,-18.4,,-17.8,,,,,,,,,,
540386,,CGMU5483650,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.16,,13.57,,,,,,,,,,
541686,,CGMU4980499,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.38,,14.5,,,,,,,,,,
100788,,APRU5722065,0,COCTG,ITGOA/ITGOA,Unchecked,,,-20,-21.6,,-19.4,,,,,,,,,,
340984,,SEKU9059699,0,COCTG,MTMLA/MTMLA,Checked,,,-20,-24.31,,-20.81,,,,,,,,,,
350606,,CGMU3025279,0,COCTG,MTMLA/MTMLA,Unchecked,,,-25,-26.4,,-25.1,,,,,,,,,,
541184,,TEMU9358536,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,14.8,,,,,,,,,,
541482,,FSCU5963126,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.9,,13.6,,,,,,,,,,
421212,,OTPU6334602,0,COCTG,ESVLC/ESVLC,Checked,,,-18,-18.75,,-18.9,,,,,,,,,,
421106,,BMOU9644475,0,COCTG,ESVLC/ESVLC,Checked,,,3,3.19,,3.44,,,0,,,,0,0.2,,
541282,,TEMU9414650,0,COCTG,MTMLA/MTMLA,Unchecked,,,-18,-19.8,,-17.9,,,,,,,,,,
421184,,CXRU1554105,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.1,,15.1,,,,,,,,,,
540186,,CGMU5318337,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.4,,,,,,,,,,
541688,,CGMU4949390,0,COCTG,MTMLA/MTMLA,Checked,,,18,18.19,,18.88,,,,,,,,,,
580482,,TTNU8220036,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.3,,12.6,,,,,,,,,,
540786,,CGMU5516409,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,8.93,,13.46,,,,,,,,,,
100684,,CGMU5428680,0,COCTG,ITGOA/ITGOA,Checked,,,-21,-19.9,,-20.92,,,,,,,,,,
421008,,CGMU5281541,0,COCTG,ESVLC/ESVLC,Checked,,,2,2.1,,2.9,,,,,,,,,,
420788,,TRIU8126451,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13,,14,,,,,,,,,,
341482,,CGMU5159702,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.2,,14.3,,,,,,,,,,
420888,,CGMU5164680,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.6,,14.3,,,,,,,,,,
421086,,TEMU9234279,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.2,,15.5,,,,,,,,,,
341486,,CGMU5419538,0,COCTG,MTMLA/MTMLA,Checked,,,-1,-0.7,,0.7,,,,,,,,,,
340686,,CGMU5162753,0,COCTG,MTMLA/MTMLA,Checked,,,13.6,13.6,,14.7,,,,,,,,,,
420682,,CGMU5228300,0,COCTG,ITLIV/ITLIV,Checked,,,13.5,13.7,,14.7,,,,,,,,,,
340788,,TCLU1229900,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,14.3,,,,,,,,,,
540986,,CGMU5274537,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.28,,13.62,,,,,,,,,,
140186,,CXRU1260158,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.61,,14.1,,,,,,,,,,
340982,,APRU6131112,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.9,,14.5,,,,,,,,,,
421088,,TRIU8133091,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,15.3,,,,,,,,,,
580284,,APRU5797911,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,14.9,,,,,,,,,,
340186,,SEGU9739990,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,12.9,,14.9,,,,,,,,,,
420986,,TTNU8280312,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,13.9,,15.9,,,,,,,,,,
100482,,CGMU9363165,0,COCTG,MTMLA/MTMLA,Checked,,,13.6,13.59,,14.13,,,,,,,,,,
580082,,CGMU5603289,0,COCTG,ITLIV/ITLIV,Checked,,,-20,-22.31,,-20,,,,,,,,,,
420486,,SEGU9944145,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,15.4,,,,,,,,,,
341286,,TRLU1689669,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.9,,14.7,,,,,,,,,,
420386,,BMOU9728200,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,13.9,,15.6,,,,,,,,,,
541488,,CGMU5225050,0,COCTG,MTMLA/MTMLA,Unchecked,,,-20,-22,,-20.5,,,,,,,,,,
540484,,CGMU5136857,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.2,,14.6,,,,,,,,,,
541288,,CGMU9397041,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.83,,14.1,,,,,,,,,,
541586,,CGMU5283930,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,13.8,,,,,,,,,,
341388,,OTPU6334789,0,COCTG,MTMLA/MTMLA,Checked,,,13.6,14.51,,14.19,,,,,,,,,,
420912,,TTNU8420939,0,COCTG,ESVLC/ESVLC,Unchecked,,,-18,-19.9,,-18.2,,,,,,,,,,
340086,,TCLU1313332,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,12.9,,14.4,,,,,,,,,,
420688,,TTNU8055266,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.1,,14.8,,,,,,,,,,
100786,,CGMU5319863,0,COCTG,ITGOA/ITGOA,Checked,,,-21,-20.62,,-21.26,,,,,,,,,,
340584,,TRIU8612290,0,COCTG,MTMLA/MTMLA,Unchecked,,,-1,-1,,-0.3,,,,,,,,,,
540884,,TEMU9223654,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.5,,,,,,,,,,
140486,,CGMU4990938,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,14.16,,14.77,,,,,,,,,,
340688,,TCLU1265960,0,COCTG,MTMLA/MTMLA,Unchecked,,,14,14.1,,14.5,,,,,,,,,,
541582,,TLLU1052833,0,COCTG,MTMLA/MTMLA,Checked,,,11.5,11.69,,11.38,,,0,,,,0,0.6,,
540686,,CGMU5378357,0,COCTG,MTMLA/MTMLA,Checked,,,13.63,13.81,,15,,,,,,,,,,
340088,,TEMU9076105,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,14.7,,,,,,,,,,
140086,,TEMU9065749,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.3,,15.4,,,,,,,,,,
420488,,CGMU4995518,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,12.9,,14.7,,,,,,,,,,
380412,,CGMU5419374,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.5,,14.4,,,,,,,,,,
380288,,CRSU6115066,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.33,,14.02,,,,,,,,,,
540584,,GESU9565276,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.7,,,,,,,,,,
421012,,TCLU1015596,0,COCTG,ESVLC/ESVLC,Unchecked,,,13,13.2,,14.3,,,,,,,,,,
341586,,CGMU4844300,0,COCTG,MTMLA/MTMLA,Checked,,,13,13.13,,14,,,,,,,,,,
101084,,CGMU5177809,0,COCTG,ITGOA/ITGOA,Checked,,,-21,-24.9,,-19.8,,,,,,,,,,
420282,,TRIU8508201,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.2,,14.2,,,,,,,,,,
100584,,TTNU8659409,0,COCTG,ITGOA/ITGOA,Checked,,,-23,-21.61,,-22.85,,,,,,,,,,
341384,,CXRU1039975,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,13.7,,,,,,,,,,
580384,,CGMU4969822,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.58,,14.12,,,,,,,,,,
420584,,FSCU5653727,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.2,,15,,,,,,,,,,
421208,,APRU5731278,0,COCTG,ESVLC/ESVLC,Unchecked,,,2,2.1,,3.6,,,,,,,,,,
540582,,CGMU5261648,0,COCTG,MTMLA/MTMLA,Unchecked,,,-18,-19.8,,-17.7,,,,,,,,,,
540882,,TCLU1151186,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.5,,,,,,,,,,
541084,,TRIU8610471,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,14.6,,,,,,,,,,
100886,,TEMU9889321,0,COCTG,ITGOA/ITGOA,Unchecked,,,-20,-21.7,,-20,,,,,,,,,,
420186,,TRIU8656913,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,15.5,,,,,,,,,,
61282,,CGMU9341525,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.29,,14.07,,,,,,,,,,
540888,,CGMU5385309,0,COCTG,MTMLA/MTMLA,Checked,,,6.5,6.63,,7.88,,,,,,,,,,
340286,,CGMU9301380,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.42,,14.11,,,,,,,,,,
380406,,TLLU1071561,0,COCTG,MTMLA/MTMLA,Checked,,,14,14,,14.56,,,3,3.1,,,5,4.9,,
420084,,TRIU8675549,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13,,14.5,,,,,,,,,,
140082,,CGMU9370924,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.6,,14.02,,,,,,,,,,
540788,,APRU5762258,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,13.9,,,,,,,,,,
380210,,CGMU6511720,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.38,,14.63,,,,,,,,,,
180388,,TEMU9891421,0,COCTG,MTMLA/MTMLA,Unchecked,,,-20,-22,,-19.5,,,,,,,,,,
341488,,SEGU9533334,0,COCTG,MTMLA/MTMLA,Checked,,,-1.4,-1.3,,-0.4,,,,,,,,,,
540988,,CGMU5151888,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,13.9,,,,,,,,,,
420382,,BMOU9757949,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.3,,14.1,,,,,,,,,,
421010,,TCLU1208240,0,COCTG,ESVLC/ESVLC,Unchecked,,,-18,-19,,-17.7,,,,,,,,,,
101282,,TEMU9433901,0,COCTG,ITGOA/ITGOA,Unchecked,,,-21,-23.3,,-20.9,,,,,,,,,,
100784,,SZLU9104760,0,COCTG,ITGOA/ITGOA,Unchecked,,,-23,-24.2,,-23.1,,,,,,,,,,
580488,,TEMU9371693,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.61,,13.86,,,,,,,,,,
61082,,CGMU5180546,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,14.5,,,,,,,,,,
101384,,TRIU8654675,0,COCTG,ITGOA/ITGOA,Unchecked,,,-20,-22.7,,-19.9,,,,,,,,,,
580186,,AMCU9294357,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.61,,13.9,,,,,,,,,,
340684,,CRSU6104550,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,15.1,,,,,,,,,,
101482,,CGMU5503778,0,COCTG,ITGOA/ITGOA,Checked,,,-23,-22.23,,-22.98,,,,,,,,,,
340886,,TEMU9269589,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.8,,14.4,,,,,,,,,,
61084,,CGMU5447000,0,COCTG,MTMLA/MTMLA,Checked,,,-1.4,-1.1,,-0.6,,,,,,,,,,
541088,,APRU5738441,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,13.8,,,,,,,,,,
540684,,CGMU5415240,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,15,,,,,,,,,,
61284,,APRU5816499,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,14.7,,,,,,,,,,
421182,,TTNU8631084,0,COCTG,ITLIV/ITLIV,Checked,,,5.5,6,,5.44,,,5,4.9,,,5,4.5,,
541486,,TRIU8979032,0,COCTG,MTMLA/MTMLA,Unchecked,,,14,14.1,,15.5,,,,,,,,,,
,,RMMU4044930,2,,,Checked,,,,,,,,,,,,,,,,
,,LOSU8213414,1,,,Checked,,,,,,,,,,,,,,,,
421382,,IKSU4010025,0,ESALG,ITLIV/BRITJ/ITLIV,Checked,,,-22,-24.31,,-22.13,,,0,,,,0,25.5,,
421586,,SEKU9009384,0,ESALG,MTMLA/BRSSZ/SIKOP,Checked,,,15,15.63,,15.69,,,,,,,,,,
421288,,CGMU6911748,0,ESALG,MTMLA/MAAGA/ITLIV,Checked,,,-20,-26.5,,-19.9,,,,,,,,,,
421486,,CGMU5078811,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-20.36,,-20.39,,,,,,,,,,
460282,,TTNU8680978,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-21.59,,-20.89,,,,,,,,,,
460084,,CGMU5166358,0,ESALG,MTMLA/NLRTM/QAHMD,Checked,,,-1,-1,,1.19,,,,,,,,,,
260710,,AMCU9289411,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-25.26,,-20.73,,,,,,,,,,
141384,,AMCU9294613,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-24.81,,-20.79,,,,,,,,,,
381482,,APRU5076371,0,ESALG,MTMLA/MAAGA/TNSFA,Unchecked,,,-20,-22.4,,-19.9,,,,,,,,,,
380986,,APRU5741281,0,ESALG,MTMLA/MAAGA/ITSAL,Unchecked,,,-20,-24.6,,-19.7,,,,,,,,,,
140584,,APRU5748943,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-25,-27.9,,-24.7,,,,,,,,,,
141282,,APRU5756086,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-20,-21.4,,-19.6,,,,,,,,,,
221284,,APRU5773972,0,ESALG,MTMLA/MAAGA/TNSFA,Unchecked,,,-20,-22.1,,-19.8,,,,,,,,,,
421384,,APRU5780307,0,ESALG,ITLIV/NAWVB/ITLIV,Unchecked,,,-25,-28.6,,-24.8,,,,,,,,,,
220784,,APRU5793428,0,ESALG,MTMLA/MAAGA/ITLIV,Unchecked,,,-20,-23.1,,-19.7,,,,,,,,,,
460082,,APRU5800358,0,ESALG,MTMLA/MAAGA/ITLIV,Unchecked,,,-20,-21.3,,-19.7,,,,,,,,,,
380610,,APRU5804585,0,ESALG,MTMLA/MAAGA/TNSFA,Unchecked,,,-20,-21.6,,-20.2,,,,,,,,,,
260682,,APRU5806870,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-20,-24.6,,-19.8,,,,,,,,,,
460382,,APRU5828611,0,ESALG,MTMLA/MAAGA/TRIZM,Unchecked,,,-20,-23.1,,-19.8,,,,,,,,,,
260906,,APRU5831359,0,ESALG,MTMLA/NLRTM/JOAQJ,Unchecked,,,-20,-21.6,,-20.2,,,,,,,,,,
381186,,APRU5837022,0,ESALG,MTMLA/MAAGA/ITLIV,Unchecked,,,-20,-23.6,,-19.7,,,,,,,,,,
460182,,APRU5845060,0,ESALG,MTMLA/MAAGA/TNSFA,Unchecked,,,-20,-22.6,,-19.7,,,,,,,,,,
140506,,APRU5856254,0,ESALG,MTMLA/MAAGA/ITLIV,Unchecked,,,-20,-22.6,,-19.7,,,,,,,,,,
220986,,APRU6121834,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-20,-21.1,,-19.8,,,,,,,,,,
220086,,BMOU9280199,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-21.4,,-19.7,,,,,,,,,,
380582,,BMOU9729084,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-24,-26.7,,-23.7,,,,,,,,,,
380884,,BMOU9744094,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-25,-28.6,,-24.7,,,,,,,,,,
220682,,BMOU9853011,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-23.4,,-18.5,,,,,,,,,,
260584,,CAIU5554820,0,ESALG,MTMLA/MAAGA/TNSFA,Unchecked,,,-20,-21.1,,-19.7,,,,,,,,,,
380688,,CAIU5562379,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-20,-21.6,,-19.8,,,,,,,,,,
381086,,CBHU2812406,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-27.3,,-20.7,,,,,,,,,,
220686,,CBHU2821882,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-21.1,,-19.9,,,,,,,,,,
261002,,CBHU2825907,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-27.5,,-20.2,,,,,,,,,,
220386,,CBHU2827155,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-26.3,,-20.5,,,,,,,,,,
260902,,CBHU2837826,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-22.19,,-18.38,,,,,,,,,,
261004,,CBHU2840809,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-23.38,,-19.81,,,,,,,,,,
221382,,CCLU8608977,0,ESALG,MTMLA/MTMLA,Unchecked,,,-20,-23.1,,-19.8,,,,,,,,,,
220982,,CGMU4925470,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-25,-27.1,,-24.8,,,,,,,,,,
381488,,CGMU4932459,0,ESALG,MTMLA/BRPNG/QAHMD,Checked,,,-18,-22.01,,-17.49,,,,,,,,,,
141084,,CGMU4993428,0,ESALG,MTMLA/MAAGA/ITLIV,Unchecked,,,-20,-21.3,,-19.6,,,,,,,,,,
380888,,CGMU4996279,0,ESALG,MTMLA/MAAGA/ITLIV,Checked,,,-20,-22,,-19.58,,,,,,,,,,
140610,,CGMU5000840,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-20.74,,-19.72,,,,,,,,,,
140508,,CGMU5028636,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-18,-19.71,,-18.26,,,,,,,,,,
380710,,CGMU5037725,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-25,-27.05,,-25.1,,,,,,,,,,
141684,,CGMU5052946,0,ESALG,MTMLA/MAAGA/MTMLA,Unchecked,,,-25,-26.8,,-24.6,,,,,,,,,,
381082,,CGMU5100690,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-25.8,,-20.4,,,,,,,,,,
260808,,CGMU5102097,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-25,-27.3,,-23.8,,,,,,,,,,
380510,,CGMU5107308,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-25,-29.3,,-25.2,,,,,,,,,,
220382,,CGMU5121332,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-23.9,,-19,,,,,,,,,,
260702,,CGMU5138799,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-25,-30.8,,-25.7,,,,,,,,,,
380586,,CGMU5145437,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-23.3,,-19.1,,,,,,,,,,
221286,,CGMU5157145,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-26.4,,-19.6,,,,,,,,,,
221282,,CGMU5166738,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-18,-17.31,,18.38,,,,,,,,,,
221086,,CGMU5189163,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-23.7,,-20,,,,,,,,,,
381384,,CGMU5189482,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-19.8,,-19.2,,,,,,,,,,
220286,,CGMU5228383,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-21.9,,-18.8,,,,,,,,,,
380810,,CGMU5231962,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-25,-24.3,,-21.1,,,,,,,,,,
381012,,CGMU5241683,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-24,-27.62,,-24.53,,,,,,,,,,
220188,,CGMU5251779,0,ESALG,MTMLA/NLRTM/QAHMD,Checked,,,-21,-24.4,,-21.75,,,,,,,,,,
140782,,CGMU5290380,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-25,,-19.7,,,,,,,,,,
