Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
220482,,SZLU9098605,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,13.8,,,,,,,,,,
301282,,TCLU1213122,0,COCTG,MTMLA/MTMLA,Unchecked,,,-18,-21.1,,-17.9,,,,,,,,,,
300184,,CGMU5265290,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.28,,13.42,,,,,,,,,,
300684,,CRSU6106974,1,COCTG,MTMLA/MTMLA,Checked,,,13.3,14.5,,14.3,,,,,,,,,,
141086,,AMCU9265744,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.5,,14.69,,,,,,,,,,
300686,,TEMU9866120,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.31,,14.88,,,,,,,,,,
260406,,AMCU9278994,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.65,,13.87,,,,,,,,,,
540386,,TTNU8380498,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.8,,13.7,,,,,,,,,,
300810,,CGMU4945970,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,14.3,,14,,,,,,,,,,
260402,,CGMU6549496,0,COCTG,ESBCN/ESBCN,Checked,,,-1,-0.5,,-0.19,,,,,,,,,,
301588,,SZLU9895492,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,14.5,,,,,,,,,,
540886,,TEMU9868015,0,COCTG,ESVLC/ESVLC,Checked,,,-18,-19.19,,-18,,,,,,,,,,
140186,,CGMU6514247,0,COCTG,ITGOA/ITGOA,Checked,,,-21,-25.13,,-20.5,,,,,,,,,,
101688,,CGMU5528760,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.3,,14.2,,,,,,,,,,
141182,,CGMU5085030,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.37,,13.82,,,,,,,,,,
141088,,APRU5799220,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,14,,,,,,,,,,
301182,,CGMU5129816,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.8,,13.9,,,,,,,,,,
101582,,CGMU5531091,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.6,,14.5,,,,,,,,,,
260388,,TTNU8684567,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.43,,13.32,,,,,,,,,,
220386,,APRU6126380,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.9,,14.1,,,,,,,,,,
540382,,TEMU9869310,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.69,,14.69,,,,,,,,,,
260386,,CGMU5044004,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,14.3,,14.29,,,,,,,,,,
300882,,CGMU5522530,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,14.6,,,,,,,,,,
140488,,CGMU5234051,0,COCTG,ITGOA/ITGOA,Checked,,,0,0.83,,0.84,,,,,,,,,,
220888,,TEMU9867786,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.5,,14.63,,,,,,,,,,
300884,,CGMU6519172,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13,,14.19,,,,,,,,,,
141586,,CGMU9351924,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,13.8,,,,,,,,,,
140388,,CAIU5558321,0,COCTG,ITGOA/ITGOA,Unchecked,,,14,14.3,,14.6,,,,,,,,,,
300186,,TEMU9866922,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,14.8,,,,,,,,,,
100088,,TEMU9212428,0,COCTG,ITLIV/ITLIV,Checked,,,-1,-0.99,,-0.02,,,,,,,,,,
541586,,TRIU8663907,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,14.1,,13.6,,,,,,,,,,
301188,,TEMU9177760,0,COCTG,MTMLA/MTMLA,Unchecked,,,-20,-20.2,,-20,,,,,,,,,,
541486,,TRIU8941989,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.7,,14,,,,,,,,,,
100788,,TGHU9988922,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.2,,13.5,,,,,,,,,,
301106,,APRU5790727,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.6,,14,,,,,,,,,,
140088,,APRU6108560,0,COCTG,ITGOA/ITGOA,Unchecked,,,14,15,,15.2,,,,,,,,,,
300888,,CGMU5303039,0,COCTG,MTMLA/MTMLA,Unchecked,,,-1,-0.8,,-1.1,,,,,,,,,,
220188,,SZLU9652255,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.8,,13.6,,,,,,,,,,
460486,,SZLU9096691,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.4,,14.1,,,,,,,,,,
300612,,TEMU9867641,0,COCTG,MTMLA/MTMLA,Checked,,,13.63,13.88,,14.88,,,,,,,,,,
300386,,CGMU5233456,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.17,,13.33,,,,,,,,,,
140610,,TRIU8969348,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.8,,14.1,,,,,,,,,,
540188,,CGMU5009913,0,COCTG,MTMLA/MTMLA,Checked,,,13.6,14.31,,14.24,,,,,,,,,,
260384,,CGMU6514930,0,COCTG,ITLIV/ITLIV,Checked,,,13.63,13.69,,14.81,,,,,,,,,,
300584,,TTNU8429140,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,14,,13.8,,,,,,,,,,
141286,,CGMU9366992,0,COCTG,MTMLA/MTMLA,Checked,,,-0.5,-0.51,,0.18,,,,,,,,,,
140584,,SZLU9127961,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,13.5,,,,,,,,,,
260288,,CGMU5016609,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.6,,15.3,,,,,,,,,,
460188,,CGMU5351715,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.6,,15.2,,,,,,,,,,
301386,,APRU6140834,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,14.1,,,,,,,,,,
140588,,APRU6127365,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.6,,13.6,,,,,,,,,,
100188,,TTNU8162705,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.6,,14,,,,,,,,,,
140782,,TCLU1001170,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.8,,13.8,,,,,,,,,,
140188,,CAIU5510312,0,COCTG,ITGOA/ITGOA,Checked,,,14.38,14.19,,14.88,,,3,13.1,,,5,5,,
101088,,APRU6136578,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,15,,14.9,,,,,,,,,,
101084,,APRU6126137,0,COCTG,ITLIV/ITLIV,Unchecked,,,-2,-1.5,,-1.5,,,,,,,,,,
220284,,TRIU8675087,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,13.9,,,,,,,,,,
541288,,APRU6107538,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,14.3,,14,,,,,,,,,,
101588,,CGMU5551903,0,COCTG,ITLIV/ITLIV,Checked,,,0,0,,1.1,,,,,,,,,,
101686,,TEMU9868150,0,COCTG,ITLIV/ITLIV,Checked,,,13.63,14.13,,14.63,,,,,,,,,,
260484,,TEMU9870650,0,COCTG,ITLIV/ITLIV,Checked,,,13.63,13.63,,14.81,,,,,,,,,,
260486,,TEMU9870028,0,COCTG,ITLIV/ITLIV,Checked,,,13.63,13.88,,14.63,,,,,,,,,,
541186,,TEMU9866563,0,COCTG,MTMLA/MTMLA,Checked,,,-20,-22.81,,-20.38,,,,,,,,,,
301110,,TRIU8508259,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.5,,14,,,,,,,,,,
540284,,SEGU9943914,0,COCTG,MTMLA/MTMLA,Unchecked,,,-2,-1.6,,-2.1,,,,,,,,,,
541688,,CGMU4999093,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,13.9,,,,,,,,,,
540488,,CGMU4926800,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.38,,14.38,,,,,,,,,,
101386,,CGMU5240455,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.4,,14.4,,,,,,,,,,
141688,,CGMU5145885,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,14.2,,,,,,,,,,
101082,,APRU6104122,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.5,,14.7,,,,,,,,,,
300588,,CGMU6914747,0,COCTG,MTMLA/MTMLA,Checked,,,14,14.1,,14.5,,,,,,,,,,
301688,,GESU9585971,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.8,,13.9,,,,,,,,,,
541086,,CGMU5273490,0,COCTG,ESVLC/ESVLC,Checked,,,-18,-18.07,,-18.48,,,,,,,,,,
220282,,CGMU5224691,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.6,,14.3,,,,,,,,,,
300786,,CGMU9410190,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.76,,13.88,,,,,,,,,,
541388,,TEMU9867596,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.19,,14.81,,,,,,,,,,
220082,,TCLU1038210,0,COCTG,MTMLA/MTMLA,Checked,,,13,13.13,,13.13,,,0,,,,0,25.5,,
540586,,CGMU5380251,0,COCTG,ESVLC/ESVLC,Checked,,,-20,-20.69,,-20.19,,,,,,,,,,
300382,,CGMU5003155,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.34,,14.2,,,,,,,,,,
301184,,GESU9573477,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.7,,13.4,,,,,,,,,,
540688,,APRU6137213,0,COCTG,ESVLC/ESVLC,Checked,,,13,13.04,,13.31,,,,,,,,,,
460384,,APRU6114877,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.5,,14.4,,,,,,,,,,
300108,,GESU9590366,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.7,,14.2,,,,,,,,,,
260482,,CGMU5048571,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.2,,14.9,,,,,,,,,,
100786,,TEMU9866645,0,COCTG,ITLIV/ITLIV,Checked,,,13.63,13.5,,14.69,,,,,,,,,,
300182,,TEMU9149109,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,14.1,,13.6,,,,,,,,,,
541686,,TEMU9867003,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.69,,14.69,,,,,,,,,,
100782,,CGMU5150773,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.9,,14.8,,,,,,,,,,
300984,,CGMU5316231,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.24,,13.42,,,,,,,,,,
100582,,CRLU1404414,0,COCTG,ITLIV/ITLIV,Unchecked,,,0,0.5,,0.7,,,,,,,,,,
100382,,CGMU5121142,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.6,,14.3,,,,,,,,,,
141386,,APRU5774937,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.9,,13.7,,,,,,,,,,
140288,,TLLU1059102,0,COCTG,ITGOA/ITGOA,Checked,,,14.38,14.06,,14.94,,,3,5.3,,,5,5.1,,
301284,,CGMU5049602,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,13.96,,,,,,,,,,
101284,,CGMU5001656,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.18,,14.32,,,,,,,,,,
540286,,CXRU1123812,0,COCTG,MTMLA/MTMLA,Checked,,,13.5,13.46,,13.98,,,,,,,,,,
260104,,TTNU8185974,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.5,,15.2,,,,,,,,,,
101188,,TEMU9870692,0,COCTG,ITLIV/ITLIV,Checked,,,13.31,13.38,,14.63,,,,,,,,,,
100386,,CGMU6527250,0,COCTG,ITLIV/ITLIV,Checked,,,0,0.13,,0.5,,,,,,,,,,
140988,,CGMU9376368,0,COCTG,MTMLA/MTMLA,Checked,,,13,13.08,,13.34,,,,,,,,,,
300606,,CXRU1623248,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.6,,14.2,,,,,,,,,,
100984,,CRSU6116083,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,14.02,,14.24,,,,,,,,,,
301408,,CGMU9282926,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.93,,14.27,,,,,,,,,,
541188,,TCLU1317410,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.8,,13.8,,,,,,,,,,
300982,,CGMU5332783,0,COCTG,MTMLA/MTMLA,Unchecked,,,-1,-0.9,,-0.4,,,,,,,,,,
260084,,TRIU8766490,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.8,,14.2,,,,,,,,,,
141084,,TRIU8125516,0,COCTG,MTMLA/MTMLA,Unchecked,,,-1,-0.6,,-0.7,,,,,,,,,,
141288,,CAIU5458050,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,14.2,,13.8,,,,,,,,,,
541088,,TRIU8855598,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,14,,,,,,,,,,
220486,,CGMU5136409,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,14.3,,,,,,,,,,
300482,,CGMU4831324,1,COCTG,MTMLA/MTMLA,Checked,,,14,14.8,,15.3,,,,,,,,,,
301008,,APRU5750827,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.8,,14.2,,,,,,,,,,
140984,,CGMU5565949,0,COCTG,MTMLA/MTMLA,Checked,,,-18,-19.6,,-17.1,,,,,,,,,,
300284,,CGMU6903362,0,COCTG,MTMLA/MTMLA,Checked,,,14,14.1,,14.5,,,,,,,,,,
460186,,TRIU8856383,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.4,,14,,,,,,,,,,
100086,,CGMU5111139,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.3,,14,,,,,,,,,,
140986,,APRU5074337,0,COCTG,MTMLA/MTMLA,Unchecked,,,-18,-18.6,,-17.9,,,,,,,,,,
301082,,TTNU8380559,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,14.1,,,,,,,,,,
540986,,SEGU9944079,0,COCTG,ESVLC/ESVLC,Unchecked,,,-18,-18.8,,-17.5,,,,,,,,,,
540486,,CGMU9352941,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.33,,13.88,,,,,,,,,,
140784,,TEMU9265238,0,COCTG,MTMLA/MTMLA,Unchecked,,,0,0.6,,0.7,,,,,,,,,,
300712,,CXRU1530166,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,14.3,,13.4,,,,,,,,,,
221688,,TEMU9065414,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.7,,14,,,,,,,,,,
260382,,CGMU5231880,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.7,,14.4,,,,,,,,,,
300708,,TEMU9867282,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.31,,15.31,,,,,,,,,,
100988,,TRLU1674397,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.3,,13.6,,,,,,,,,,
101288,,TTNU8422504,0,COCTG,ITLIV/ITLIV,Unchecked,,,0,0.3,,0.4,,,,,,,,,,
140686,,APRU5770124,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.6,,13.7,,,,,,,,,,
220286,,CGMU9411200,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.21,,13.66,,,,,,,,,,
301310,,CGMU4933922,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.26,,13.83,,,,,,,,,,
460184,,TCLU1206170,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.4,,14.4,,,,,,,,,,
540082,,TEMU9871092,0,COCTG,MTMLA/MTMLA,Checked,,,13.63,13.5,,15.13,,,,,,,,,,
300412,,TEMU9866413,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.31,,14.69,,,,,,,,,,
260102,,CGMU5179709,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.4,,14,,,,,,,,,,
260410,,TEMU9866178,0,COCTG,ITLIV/ITLIV,Checked,,,13.63,13.19,,14.63,,,,,,,,,,
300586,,TEMU9866331,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13,,14.69,,,,,,,,,,
101584,,CGMU6504212,1,COCTG,ITLIV/ITLIV,Checked,,,13.88,13.38,,14.63,,,,,,,,,,
260286,,CGMU9375274,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.54,,13.83,,,,,,,,,,
300384,,APRU6124242,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,14.1,,,,,,,,,,
260408,,CGMU5427153,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.62,,13.73,,,,,,,,,,
101488,,TCLU1129644,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,15.1,,14.7,,,,,,,,,,
540786,,CGMU5275600,0,COCTG,ESVLC/ESVLC,Checked,,,-20,-19.25,,-19.77,,,,,,,,,,
301212,,APRU5843663,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,14,,,,,,,,,,
301308,,CGMU5451530,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.3,,15.1,,,,,,,,,,
300188,,SZLU9209680,0,COCTG,MTMLA/MTMLA,Unchecked,,,5,5.2,,6.1,,,,,,,,,,
540184,,CXRU1540903,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.5,,13.9,,,,,,,,,,
141384,,TEMU9867826,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.81,,14.69,,,,,,,,,,
100986,,APRU5605639,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.9,,14.1,,,,,,,,,,
301286,,TCLU1064538,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.5,,13.6,,,,,,,,,,
540588,,CGMU6509934,1,COCTG,ESVLC/ESVLC,Checked,,,-20,-23.5,,-19.88,,,,,,,,,,
101186,,CGMU5439998,0,COCTG,ITLIV/ITLIV,Checked,,,-1,-0.8,,0,,,,,,,,,,
301312,,TCLU1065112,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,14.6,,13.4,,,,,,,,,,
540186,,TEMU9870820,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.19,,14.88,,,,,,,,,,
301088,,TEMU9869259,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.13,,14.69,,,,,,,,,,
141584,,TEMU9867940,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.88,,14.88,,,,,,,,,,
300512,,TTNU8637225,0,COCTG,MTMLA/MTMLA,Unchecked,,,14,14.1,,14.9,,,,,,,,,,
140888,,CGMU5054907,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.28,,13.96,,,,,,,,,,
301084,,CGMU5026546,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,14.1,,,,,,,,,,
141388,,TRIU8731998,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,14,,,,,,,,,,
260182,,BMOU9740186,0,COCTG,ITLIV/ITLIV,Checked,,,13.31,13.38,,14.19,,,,,,,,,,
260204,,CGMU5431934,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.3,,13.44,,,,,,,,,,
140884,,CGMU4981983,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.7,,13.7,,,,,,,,,,
300782,,TEMU9416360,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.6,,14.2,,,,,,,,,,
100182,,CGMU5529073,0,COCTG,ITLIV/ITLIV,Checked,,,-0.5,-0.5,,0.3,,,,,,,,,,
300086,,CGMU5471156,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.5,,14.2,,,,,,,,,,
301108,,CRSU6109192,1,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,14.06,,,,,,,,,,
301488,,APRU5802767,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.5,,14.1,,,,,,,,,,
100184,,TEMU9867425,0,COCTG,ITLIV/ITLIV,Checked,,,13.63,14,,14.88,,,,,,,,,,
540888,,TTNU8294764,0,COCTG,ESVLC/ESVLC,Unchecked,,,13,14.1,,13.9,,,,,,,,,,
220086,,APRU5764121,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.9,,14,,,,,,,,,,
301186,,TEMU9870033,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.13,,14.63,,,,,,,,,,
101286,,CGMU9356459,0,COCTG,ITLIV/ITLIV,Checked,,,-1,-0.99,,-0.07,,,,,,,,,,
300484,,TEMU9870497,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.81,,14.38,,,,,,,,,,
260110,,APRU6116720,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.6,,14.9,,,,,,,,,,
220384,,CGMU5362772,0,COCTG,MTMLA/MTMLA,Checked,,,13,12.94,,13.11,,,,,,,,,,
100584,,CSFU3306497,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.7,,13.6,,,,,,,,,,
301388,,TEMU9433687,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,14.1,,,,,,,,,,
300988,,CGMU4908215,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.26,,14.42,,,,,,,,,,
260184,,CGMU4912663,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.5,,15.2,,,,,,,,,,
101382,,CGMU5058374,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.7,,14.7,,,,,,,,,,
300486,,CGMU5109506,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,14.7,,,,,,,,,,
301410,,APRU5787322,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,14,,,,,,,,,,
260086,,RJCU2020040,0,COCTG,ITLIV/ITLIV,Unchecked,,,0,0.4,,1,,,,,,,,,,
101384,,CGMU9322253,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.6,,15,,,,,,,,,,
300808,,TRIU8725568,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.5,,14.1,,,,,,,,,,
540482,,AMCU9286198,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.5,,14,,,,,,,,,,
140386,,APRU5755069,0,COCTG,ITGOA/ITGOA,Unchecked,,,-21,-21.6,,-20.9,,,,,,,,,,
300706,,TRIU8516491,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.5,,13.8,,,,,,,,,,
301384,,CGMU4999555,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.27,,13.97,,,,,,,,,,
100588,,TCLU1329880,0,COCTG,ITLIV/ITLIV,Unchecked,,,0,0.2,,0.6,,,,,,,,,,
300710,,TCLU1249803,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,13.6,,,,,,,,,,
540686,,TTNU8669346,0,COCTG,ESVLC/ESVLC,Unchecked,,,-20,-20.6,,-19.7,,,,,,,,,,
301484,,AMCU9278567,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.11,,13.91,,,,,,,,,,
260108,,TRIU8614179,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.8,,13.7,,,,,,,,,,
381488,,CGMU5160534,0,COCTG,MTMLA/MTMLA,Checked,,,-20,-18.3,,-19.2,,,,,,,,,,
540182,,CRSU6091909,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.5,,14,,,,,,,,,,
540788,,CGMU9330665,0,COCTG,ESVLC/ESVLC,Checked,,,13,13.07,,13.2,,,,,,,,,,
300088,,TEMU9868761,0,COCTG,MTMLA/MTMLA,Checked,,,-20,-22.81,,-20,,,,,,,,,,
220388,,CRSU6097527,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,14,,,,,,,,,,
301208,,TEMU9867343,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.9,,13.9,,,,,,,,,,
300788,,CGMU4992822,0,COCTG,MTMLA/MTMLA,Unchecked,,,14,14.2,,15.6,,,,,,,,,,
301012,,TCLU1158920,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,14.2,,13.7,,,,,,,,,,
141186,,TRIU8175482,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.8,,13.6,,,,,,,,,,
540384,,CAIU5439298,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,14.13,,13.31,,,0,,,,0,25.5,,
260188,,TRIU8506657,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.5,,14.9,,,,,,,,,,
141488,,CGMU5164838,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,14.3,,,,,,,,,,
140786,,TRIU8740243,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.5,,13.9,,,,,,,,,,
100384,,CGMU5187324,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.6,,14.6,,,,,,,,,,
260488,,CGMU5244297,0,COCTG,ITLIV/ITLIV,Unchecked,,,-2,-1.7,,-1.5,,,,,,,,,,
300508,,CGMU9362111,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.28,,13.82,,,,,,,,,,
540988,,CAIU5462868,0,COCTG,ESVLC/ESVLC,Unchecked,,,-18,-18.7,,-17.5,,,,,,,,,,
300082,,CGMU5558940,0,COCTG,MTMLA/MTMLA,Checked,,,-18,-18.2,,-18.7,,,,,,,,,,
300986,,TGHU9958213,0,COCTG,MTMLA/MTMLA,Unchecked,,,14,15,,14.9,,,,,,,,,,
100982,,CGMU5349528,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.6,,14,,,,,,,,,,
300308,,CGMU5145210,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.2,,14.5,,,,,,,,,,
141082,,APRU5104318,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,13.8,,,,,,,,,,
140506,,SEGU9225007,0,COCTG,MTMLA/MTMLA,Unchecked,,,14,14.6,,15.2,,,,,,,,,,
260112,,TCLU1167541,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.5,,14.9,,,,,,,,,,
100488,,TEMU9866500,0,COCTG,ITGOA/ITGOA,Checked,,,-20,-21.81,,-19.81,,,,,,,,,,
300506,,CGMU5359655,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,13.5,,,,,,,,,,
100288,,TEMU9866408,0,COCTG,ITLIV/ITLIV,Checked,,,13.63,13.5,,14.81,,,,,,,,,,
220488,,TRIU8621049,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.7,,13.7,,,,,,,,,,
220186,,BMOU9882730,0,COCTG,MTMLA/MTMLA,Unchecked,,,-2,-1.8,,-1.9,,,,,,,,,,
300488,,CGMU5077179,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.8,,14.4,,,,,,,,,,
,,RMMU4246830,2,,,Checked,,,,,,,,,,,,,,,,
181386,,APRU5716463,0,ESALG,MTMLA/CNTXG,Unchecked,,,-20,-22,,-20.6,,,,,,,,,,
261012,,APRU5726353,0,ESALG,ITLIV/ITLIV,Unchecked,,,-20,-22,,-20.2,,,,,,,,,,
261212,,APRU5779374,0,ESALG,ITLIV/ITLIV,Unchecked,,,-20,-21.4,,-19.9,,,,,,,,,,
181482,,APRU5848095,0,ESALG,MTMLA/TRMER,Unchecked,,,-18,-19.1,,-18.1,,,,,,,,,,
180786,,APRU6101777,0,ESALG,MTMLA/CNYTN,Unchecked,,,-20,-21.5,,-20.1,,,,,,,,,,
181382,,APRU6105638,0,ESALG,MTMLA/JOAQJ,Unchecked,,,-22,-25,,-22.4,,,,,,,,,,
180986,,APRU6113783,0,ESALG,MTMLA/CNSHA,Unchecked,,,-20,-21.7,,-20,,,,,,,,,,
