Location,,ContainerID,Alms,LoadPort,Disch.Port,,,,,Monitored,Temp SP,Supply,,Return
500886,,SZLU9894433,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
380786,,TRIU8976938,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
460188,,CGMU5420755,1,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,19.6,,23
461488,,SZLU9500036,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,13.19,,14.86
501386,,CGMU5461836,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
380388,,TCLU1216944,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
381388,,CGMU5406675,0,CRMOB,MTMLA/CRMOB,,,,,Checked,,,,
501684,,SZLU9894990,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
500188,,AMCU9276040,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
501184,,CGMU5505894,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
180308,,TRLU1652741,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
180604,,TCLU1199404,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
180206,,SEGU9026915,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
500084,,SEGU9002446,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
420488,,TTNU8055707,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
500884,,GESU9279164,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
580082,,TCLU1160233,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
380082,,SEGU9028179,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
420388,,SEGU9046172,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
180908,,SEGU9046336,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
380084,,GESU9586751,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
500882,,CXRU1256380,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
580284,,CXRU1316555,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
180810,,CXRU1318075,0,CRMOB,ITGOA/CRMOB,,,,,Indeterminate,,,,
380488,,GESU9343324,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
180706,,TTNU8987558,0,CRMOB,ESALG/USHOU,,,,,Indeterminate,,,,
341388,,MFTU8190330,0,CRMOB,ESALG/USHOU,,,,,Indeterminate,,,,
501084,,BMOU9878940,0,CRMOB,ITLIV/USHOU,,,,,Indeterminate,,,,
500984,,BMOU9879119,0,CRMOB,ITLIV/USHOU,,,,,Indeterminate,,,,
380386,,SEGU9743460,0,CRMOB,ITLIV/USHOU,,,,,Indeterminate,,,,
301284,,TRIU8034294,0,CRMOB,MTMLA/USHOU,,,,,Indeterminate,,,,
60086,,SZLU9893632,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,13.5,,16.6
341488,,CGMU5468640,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
341088,,CGMU5418465,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
260184,,CGMU5556232,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.3,,16.4
180184,,APRU5720777,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
260912,,CGMU5448979,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.8,,14.8
260108,,CGMU5395647,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,12.8,,15.8
260386,,CGMU5574391,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.2,,17.2
380582,,CGMU5458616,0,CRMOB,MTMLA/CRMOB,,,,,Checked,,,,
260604,,CGMU5437491,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.7,,15.2
260384,,CGMU5431256,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.29,,14.35
180186,,TGHU9955805,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
301382,,TEMU9420273,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
460186,,CGMU5371619,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.4,,15.3
100388,,GESU9553969,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,,,,
340884,,CGMU5010832,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.24,,14.36
140386,,CGMU9385101,0,CRMOB,ESVLC/CRMOB,,,,,Checked,16,16,,16.32
340682,,CGMU5349282,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.7,,15.2
341086,,SZLU9098143,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
180286,,TCLU1072750,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
301082,,CGMU5360297,0,CRMOB,MTMLA/CRMOB,,,,,Checked,6.5,6.49,,7.76
181582,,APRU5762617,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
341484,,TTNU8274834,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
181188,,CGMU5010895,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.29,,14.23
380284,,TTNU8695690,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
181182,,CGMU4967481,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.29,,14.5
341682,,FCGU6128326,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
381186,,CXRU1608876,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
341384,,SEGU9526870,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
180682,,CGMU5293671,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
341182,,CGMU5413843,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
300584,,CGMU5134807,0,CRMOB,MTMLA/CRMOB,,,,,Checked,6.5,6.5,,8.1
180182,,CGMU9361429,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.34,,15.71
181084,,CGMU5339941,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.26,,15.17
220188,,TEMU9416334,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
340982,,APRU5096193,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
260688,,SEGU9544318,0,CRMOB,ESALG/CRMOB,,,,,Checked,7.5,7.7,,8.9
180082,,TCLU1150220,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
380184,,CAIU5462847,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
,,RMMU4050700,2,,,,,,,Checked,,,,
,,AMCU9272656,1,,,,,,,Unchecked,-20,-0.88,,9.58
,,CGMU5182195,1,,,,,,,Unchecked,0,8.54,,15.75
,,TLLU1056823,1,,,,,,,Unchecked,,,,
,,RMMU4534290,2,,,,,,,Checked,,,,
,,RMMU2336170,2,,,,,,,Checked,,,,
460388,,CGMU5414979,1,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,12.9,,15.8
460088,,CRSU6115810,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
381488,,CGMU6550183,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.31,13,,14.81
