Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
380886,,TTNU8986891,0,CRMOB,ESALG/USHOU,Unchecked,,,13.3,13.3,,16.1,,,,,,,,,,
381088,,CGMU9294399,0,CRMOB,ESALG/USHOU/ESVGO,Checked,,,13.9,13.9,,16.1,,,,,,,,,,
180202,,CGMU5286559,0,CRMOB,MTMLA/USHOU/LYTIP,Checked,,,13.3,13.2,,15.2,,,,,,,,,,
380682,,TRIU8691637,0,CRMOB,ESALG/USHOU/ESALG,Unchecked,,,13.9,14,,14.8,,,,,,,,,,
60386,,SZLU9013280,0,CRMOB,MTMLA/USHOU/TRMER,Checked,,,7.5,7.67,,8.52,,,,,,,,,,
380588,,TEMU9420400,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7.3,,8,,,,,,,,,,
301184,,TRIU8920630,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14.1,,14.5,,,,,,,,,,
220812,,MFTU8190639,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.3,13.6,,13.8,,,,,,,,,,
60882,,CGMU9337211,0,CRMOB,MTMLA/CRMOB/AEJEA,Unchecked,,,13.9,14.2,,15.1,,,,,,,,,,
300688,,APRU6138631,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14,,14.5,,,,,,,,,,
260488,,CGMU9312471,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14.1,,15.2,,,,,,,,,,
301086,,TRIU8076896,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,13.9,,15,,,,,,,,,,
460788,,TTNU8259130,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.3,13.9,,15.9,,,,,,,,,,
260486,,CXRU1037566,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14.1,,14.7,,,,,,,,,,
381686,,CGMU9412172,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7.2,,8.6,,,,,,,,,,
381084,,TCLU1064688,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,13.9,,16,,,,,,,,,,
380684,,CGMU5160133,0,CRMOB,ESALG/CRMOB/ESVGO,Checked,,,13.9,13.9,,15.8,,,,,,,,,,
301586,,CXRU1001882,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14.1,,15.3,,,,,,,,,,
460988,,APRU5812744,0,CRMOB,MTMLA/CRMOB/AEJEA,Unchecked,,,13.9,13.8,,15.7,,,,,,,,,,
221382,,TRIU8510699,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,14.2,,14.5,,,,,,,,,,
500088,,CGMU5511515,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,6.5,5.92,,6.64,,,,,,,,,,
340082,,TTNU8679473,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,6.52,,7.07,,,,,,,,,,
540184,,CXRU1322537,0,CRMOB,ESBCN/CRMOB/ESBCN,Unchecked,,,13.9,14.2,,14.5,,,,,,,,,,
380986,,CGMU7503123,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,7,7.4,,8.6,,,,,,,,,,
461186,,CGMU5303580,0,CRMOB,MTMLA/USHOU/SAJED,Unchecked,,,13.3,13.7,,13.9,,,,,,,,,,
420088,,AMCU9265153,0,CRMOB,ITLIV/USHOU/ITLIV,Unchecked,,,13.9,13.9,,14.9,,,,,,,,,,
460710,,SEGU9171765,0,CRMOB,MTMLA/USHOU/SAJED,Unchecked,,,13.9,14.2,,14.9,,,,,,,,,,
220708,,TTNU8603380,0,CRMOB,ESALG/USHOU/ESALG,Unchecked,,,7,7.1,,8.3,,,,,,,,,,
301584,,APRU6142040,0,CRMOB,ESALG/USHOU/ESVGO,Unchecked,,,13.9,13.8,,14.9,,,,,,,,,,
500086,,CRSU6112998,0,CRMOB,ESALG/USHOU/ESALG,Checked,,,13.9,13.94,,14.72,,,,,,,,,,
260088,,TEMU9058415,0,CRMOB,ITLIV/USHOU/ITLIV,Checked,,,13.9,13.9,,15.7,,,,,,,,,,
220884,,TRIU8078902,0,CRMOB,ESALG/USHOU/ESALG,Unchecked,,,7,7,,8,,,,,,,,,,
180186,,CGMU5183041,0,CRMOB,MTMLA/USHOU/TRMER,Unchecked,,,13.3,13.3,,15,,,,,,,,,,
301682,,TRIU8726158,0,CRMOB,ESALG/USHOU/ESVGO,Unchecked,,,13.9,14.2,,15.5,,,,,,,,,,
60584,,TCLU1150235,0,CRMOB,MTMLA/USHOU/JOAQJ,Unchecked,,,13.9,14.1,,15,,,,,,,,,,
420002,,TRIU8121336,0,CRMOB,ITLIV/USHOU/ITLIV,Unchecked,,,13.9,14,,14.6,,,,,,,,,,
220510,,CGMU5273802,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,7,7.59,,7.76,,,,,,,,,,
460910,,TRIU8929366,0,CRMOB,MTMLA/CRMOB/AEJEA,Unchecked,,,13.9,14.3,,14.5,,,,,,,,,,
381006,,TCLU1152520,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,6.9,,7.5,,,,,,,,,,
301284,,CRSU6153359,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14.2,,14,,,,,,,,,,
220608,,CGMU9386480,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7.6,,8,,,,,,,,,,
461286,,CRSU6024367,0,CRMOB,MTMLA/CRMOB/LYTIP,Unchecked,,,13.2,13,,14.6,,,,,,,,,,
381306,,SEGU9301386,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7,,7.8,,,,,,,,,,
221388,,CGMU9315892,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,7,6.98,,8.11,,,,,,,,,,
301308,,TRIU8624095,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,6.5,6.5,,7.6,,,,,,,,,,
461484,,CRSU6106547,0,CRMOB,MTMLA/CRMOB/AEJEA,Unchecked,,,13.9,14.2,,15.3,,,,,,,,,,
260284,,TRIU8679483,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,13.8,,15.2,,,,,,,,,,
421188,,AMCU9288966,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,13.9,13.9,,14.9,,,,,,,,,,
260084,,BMOU9740186,2,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,13.88,14.13,,-0.06,,,,,,,,,,
221282,,CGMU9400715,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,14,,14.5,,,,,,,,,,
260412,,OTPU6176981,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.2,,13.9,,,,,,,,,,
140204,,BMOU9709175,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14.4,,15.4,,,,,,,,,,
260202,,TGHU9983155,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14.2,,14.5,,,,,,,,,,
460686,,HJCU6112649,0,CRMOB,MTMLA/CRMOB/AEJEA,Unchecked,,,13.9,14.1,,15.5,,,,,,,,,,
260482,,CXRU1622534,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14,,15.1,,,,,,,,,,
220710,,GESU9574278,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,14.1,,15.6,,,,,,,,,,
460808,,TRIU8512963,0,CRMOB,MTMLA/CRMOB/AEJEA,Unchecked,,,13.9,14,,14.5,,,,,,,,,,
381086,,CGMU5270001,0,CRMOB,ESALG/CRMOB/ESVGO,Checked,,,13.9,13.8,,14.16,,,,,,,,,,
380888,,CGMU9325210,0,CRMOB,ESALG/CRMOB/ESVGO,Checked,,,13.9,14.48,,14.86,,,,,,,,,,
221088,,CXRU1189888,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7.4,,7.9,,,,,,,,,,
340084,,TTNU8371942,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14.1,,16,,,,,,,,,,
420410,,TRLU1743688,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14,,14.8,,,,,,,,,,
300788,,APRU5744070,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,7,7,,8.8,,,,,,,,,,
540384,,TRIU8618657,0,CRMOB,ESBCN/CRMOB/ESBCN,Unchecked,,,13.9,14.5,,15.6,,,,,,,,,,
381184,,CXRU1627080,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14.1,,15.7,,,,,,,,,,
301288,,APRU6107775,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14,,15,,,,,,,,,,
540084,,CXRU1070395,0,CRMOB,ESBCN/CRMOB/ESBCN,Unchecked,,,13.9,14.3,,15.3,,,,,,,,,,
460588,,CGMU4955259,0,CRMOB,MTMLA/CRMOB/LYTIP,Unchecked,,,13.2,13.4,,16,,,,,,,,,,
60682,,TCLU1212770,0,CRMOB,MTMLA/CRMOB/TNBIZ,Unchecked,,,7.5,7.6,,8.4,,,,,,,,,,
540382,,APRU5757950,0,CRMOB,ESBCN/CRMOB/ESBCN,Unchecked,,,13.9,14.1,,16,,,,,,,,,,
460510,,SEGU9025950,0,CRMOB,MTMLA/CRMOB/AEJEA,Unchecked,,,13.9,14.2,,15,,,,,,,,,,
180310,,TRIU8072020,0,CRMOB,MTMLA/CRMOB/SAJED,Unchecked,,,13.9,14,,14.8,,,,,,,,,,
461384,,CGMU9314113,0,CRMOB,MTMLA/CRMOB/SAJED,Unchecked,,,13.9,14.4,,14.6,,,,,,,,,,
221286,,CXRU1351469,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7.5,,8.1,,,,,,,,,,
220888,,TRIU8137369,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7.2,,8.3,,,,,,,,,,
220688,,TTNU8650588,0,CRMOB,ESALG/CRMOB/MAPTM,Unchecked,,,13.9,14,,14.8,,,,,,,,,,
380710,,TTNU8512341,0,CRMOB,ESALG/CRMOB/MAPTM,Unchecked,,,13.9,14.1,,14.7,,,,,,,,,,
380910,,TTNU8428225,0,CRMOB,ESALG/CRMOB/MAPTM,Unchecked,,,13.9,14.1,,15.2,,,,,,,,,,
461684,,TEMU9237410,0,CRMOB,MTMLA/CRMOB/SAJED,Unchecked,,,13.9,13.8,,17.2,,,,,,,,,,
221184,,TTNU8836103,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.3,13.4,,15,,,,,,,,,,
381684,,TTNU8267183,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,7,7.1,,8.3,,,,,,,,,,
380908,,CXRU1526700,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,13.7,,14.9,,,,,,,,,,
380786,,TRIU8657036,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,7,7.1,,8.1,,,,,,,,,,
380988,,CRSU6014374,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,13.8,,15.4,,,,,,,,,,
460684,,CRLU1397212,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,7.5,8,,9.1,,,,,,,,,,
301084,,TRIU8109140,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14.1,,15.5,,,,,,,,,,
301582,,CGMU9284533,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14,,15.2,,,,,,,,,,
380884,,TGHU9936657,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14,,15.5,,,,,,,,,,
180306,,TRLU1739461,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,7.5,7.4,,8.3,,,,,,,,,,
140408,,TGHU9942351,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14.2,,16,,,,,,,,,,
380608,,TRIU8515751,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,6.5,6.7,,8,,,,,,,,,,
381486,,TCLU1211665,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,14.2,,14.8,,,,,,,,,,
420308,,TRIU8674012,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14.3,,15.1,,,,,,,,,,
180102,,CGMU5286306,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.3,13.9,,15.6,,,,,,,,,,
180382,,CGMU5184198,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.18,,14.25,,,,,,,,,,
140212,,TRIU8189629,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,13.8,,14.7,,,,,,,,,,
260286,,CXRU1307297,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14.1,,15,,,,,,,,,,
260186,,APRU5822737,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14,,14.9,,,,,,,,,,
540282,,AXIU6110260,0,CRMOB,ESBCN/CRMOB/ESBCN,Unchecked,,,13.9,14,,14.5,,,,,,,,,,
60586,,TEMU9880772,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.31,13.75,,15,,,0,,,,0,25.5,,
140110,,APRU5800471,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,13.7,,14.8,,,,,,,,,,
340306,,AMCU9275402,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,13.9,13.87,,14.59,,,,,,,,,,
260404,,TRIU8053680,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14.1,,14.9,,,,,,,,,,
180308,,CGMU5276416,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.3,13.5,,14.6,,,,,,,,,,
380708,,SZLU9633424,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,14,,15,,,,,,,,,,
381310,,TRIU8506425,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,6.5,6.6,,8.4,,,,,,,,,,
221188,,TTNU8096310,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7.2,,8.3,,,,,,,,,,
61288,,CGMU5572260,0,CRMOB,MTMLA/CRMOB/ROCND,Unchecked,,,13.3,13.3,,14.3,,,,,,,,,,
220906,,TCLU1229659,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,14.1,,14.8,,,,,,,,,,
221008,,TRIU8792020,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,6.5,6.4,,7.7,,,,,,,,,,
260402,,CGMU4987955,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,13.9,13.87,,14.82,,,,,,,,,,
300682,,APRU6130986,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14.2,,14.8,,,,,,,,,,
540182,,TEMU9065414,0,CRMOB,ESBCN/CRMOB/ESBCN,Unchecked,,,13.9,14,,15.7,,,,,,,,,,
260386,,TRIU8682065,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14,,14.7,,,,,,,,,,
500486,,SZLU9017028,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,7,7.01,,7.61,,,,,,,,,,
500082,,SZLU9023000,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7,,8.5,,,,,,,,,,
381288,,CGMU5018134,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,7,7.65,,7.57,,,,,,,,,,
221686,,TRIU8506765,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7.1,,7.9,,,,,,,,,,
380610,,CGMU9370436,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,6.5,6.8,,7.7,,,,,,,,,,
301486,,APRU5801945,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,13.8,,16,,,,,,,,,,
380784,,TRIU8122184,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14.2,,16.3,,,,,,,,,,
220804,,SZLU9082682,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7.1,,8.9,,,,,,,,,,
381406,,TRIU8659614,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,6.9,,8.2,,,,,,,,,,
221684,,CGMU5158373,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,7,7.1,,8.8,,,,,,,,,,
221110,,TTNU8381848,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7.2,,8,,,,,,,,,,
381410,,SZLU9207183,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,14.1,,14.8,,,,,,,,,,
500288,,TRIU8966056,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,14.3,,15.5,,,,,,,,,,
220588,,APRU6123591,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,14.1,,14.6,,,,,,,,,,
381082,,CGMU9294742,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14,,15,,,,,,,,,,
140208,,TRIU8662346,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14.1,,14.8,,,,,,,,,,
420302,,TGHU9942325,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14.4,,16,,,,,,,,,,
380982,,SZLU9130190,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14.3,,15.5,,,,,,,,,,
301484,,TCLU1256340,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,13.8,,15.2,,,,,,,,,,
140202,,TRIU8661463,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14.2,,14.4,,,,,,,,,,
500084,,TRIU8136676,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,14.1,,14.5,,,,,,,,,,
260288,,TCLU1022300,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,13.8,,15.3,,,,,,,,,,
380806,,TTNU8375470,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,14.3,,15,,,,,,,,,,
381582,,BMOU9765461,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14.1,,14.7,,,,,,,,,,
260188,,TEMU9335000,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14.1,,15,,,,,,,,,,
221582,,BMOU9729314,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7,,8.4,,,,,,,,,,
221288,,TRIU8767809,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7.1,,7.8,,,,,,,,,,
260484,,IKSU5203311,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14.4,,14.8,,,,,,,,,,
221284,,TRIU8966734,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7.2,,8.5,,,,,,,,,,
340182,,GESU9464223,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14,,15.4,,,,,,,,,,
500284,,CGMU9326752,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,13.9,,15,,,,,,,,,,
301684,,TRIU8879096,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,13.9,,15.3,,,,,,,,,,
380586,,TRIU8658686,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14,,16.5,,,,,,,,,,
220984,,CGMU5056411,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7.1,,8.5,,,,,,,,,,
301686,,APRU6122384,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14.2,,15.2,,,,,,,,,,
301382,,SZLU9207080,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14,,15,,,,,,,,,,
380584,,SZLU9059717,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,13.9,,15.4,,,,,,,,,,
300588,,GESU9592097,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14.4,,15.3,,,,,,,,,,
300782,,SZLU9108637,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14,,15,,,,,,,,,,
381210,,SEGU9226976,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,14.4,,15,,,,,,,,,,
380582,,TCLU1236447,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,13.9,,14.7,,,,,,,,,,
301286,,APRU6139664,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14.2,,15.5,,,,,,,,,,
381382,,TRIU8119494,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,14,,14.6,,,,,,,,,,
301482,,CXRU1634978,0,CRMOB,ESALG/CRMOB/ESVGO,Unchecked,,,13.9,13.9,,15.3,,,,,,,,,,
220912,,GESU9600485,0,CRMOB,ESALG/USHOU/ESALG,Unchecked,,,13.9,14.1,,14.7,,,,,,,,,,
300984,,CGMU5150789,0,CRMOB,ESALG/USHOU/ESVGO,Unchecked,,,13.9,13.8,,14.6,,,,,,,,,,
500286,,TRIU8189070,0,CRMOB,ESALG/USHOU/ESALG,Unchecked,,,13.9,14,,14.9,,,,,,,,,,
300886,,CGMU5148797,0,CRMOB,ESALG/USHOU/ESVGO,Checked,,,13.9,13.9,,15.9,,,,,,,,,,
180484,,SZLU9822095,0,CRMOB,MTMLA/USHOU/TRMER,Unchecked,,,13.3,13.7,,14.9,,,,,,,,,,
,,RMMU4134450,2,,,Unchecked,,,,,,,,,,,,,,,,
220610,,TCLU1161435,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.3,13.5,,14.6,,,,,,,,,,
261212,,TXGU9007982,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
220288,,APRU6110763,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
340188,,TTNU8508399,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
420908,,APRU6109443,0,COCNR,ESVLC/ESVLC,Indeterminate,,,,,,,,,,,,,,,,
501484,,SZLU9011354,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
261182,,TEMU9270532,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
380408,,TCLU1248514,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
260702,,TCLU1247436,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
500188,,SEGU9178395,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460202,,APRU5740080,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
501686,,CGMU6531136,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260708,,APRU5728504,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
420882,,APRU6143875,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
141484,,TTNU8161186,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
500788,,TLLU1051380,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
541688,,CGMU5354798,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
540284,,AMCU9261250,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
420484,,SZLU9898017,0,COCNR,ITLIV/ITLIV,Checked,,,13.9,13.9,,15.4,,,,,,,,,,
341084,,CGMU5123377,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
260806,,OTPU6176786,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
421004,,TEMU9892726,0,COCNR,ESVLC/ESVLC,Indeterminate,,,,,,,,,,,,,,,,
541186,,SZLU9678244,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
261484,,APRU5711862,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460088,,CGMU6907671,0,COCNR,ESALG/ESALG,Checked,,,5,5.1,,5.5,,,,,,,,,,
341382,,CGMU5199496,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
140386,,TEMU9053922,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
420086,,TRIU8091421,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
581484,,CXRU1510690,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
141088,,CGMU6504613,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
180282,,SZLU9630322,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
541588,,CGMU5315261,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
261110,,TCLU1213689,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
261186,,TRIU8515999,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100110,,TCLU1386447,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
60188,,SZLU9675501,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
100210,,CAIU5512070,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
20182,,CGMU5064783,0,COCNR,FRMRS/FRMRS,Indeterminate,,,,,,,,,,,,,,,,
421206,,TEMU9893002,0,COCNR,ESVLC/ESVLC,Indeterminate,,,,,,,,,,,,,,,,
540984,,CGMU6549011,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
580184,,DSLU3498333,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
100308,,APRU6124155,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260804,,TRLU1720358,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
261086,,TGHU9983854,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
581186,,CAIU5509918,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
341588,,CGMU6517821,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
140510,,SZLU9104502,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140886,,TCLU1137402,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
261104,,TTNU8204457,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
300484,,SZLU9155222,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
381488,,TCLU1034791,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
540788,,TRIU8126908,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
460106,,CGMU4976328,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.32,,14.65,,,,,,,,,,
580188,,SEKU9069275,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
141582,,TTNU8306546,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
340884,,CGMU5055689,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
421286,,APRU6141640,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
