Location,,ContainerID,Alms,LoadPort,Disch.Port,,,,,Monitored,Temp SP,Supply,,Return
540582,,CRSU6152732,0,CRMOB,FRMRS/CRMOB,,,,,Unchecked,6.5,6.5,,7
140084,,CGMU5190307,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,13.4,,14.1
460986,,CXRU1574729,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13,12.6,,13.3
261106,,CGMU6520316,0,CRMOB,ESALG/CRMOB,,,,,Checked,6,6.19,,6.88
500986,,CGMU5235910,0,CRMOB,ITLIV/CRMOB,,,,,Checked,6.5,6.55,,6.55
380988,,CGMU5065516,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.3,,14.1
461282,,TTNU8424683,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.6,,13.6
580186,,CGMU5121461,0,CRMOB,ITLIV/CRMOB,,,,,Checked,6.5,6.5,,8
580584,,CGMU5416204,0,CRMOB,ITLIV/CRMOB,,,,,Checked,10,10.1,,10.6
381186,,SEGU9131206,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,14.34,,14.3
461584,,CGMU5462262,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,13.4,,13.9
301284,,CXRU1321090,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.3,13.3,,13.7
460386,,TTNU8371726,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.3,12.9,,13.7
141388,,CGMU9384825,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.4,,13.8
100584,,CGMU5455561,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.2,,7
461388,,CGMU5455221,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.2,,14.7
100682,,CGMU9410776,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.2,,6.8
380882,,SEGU9020413,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.2,,13.6
461086,,CXRU1113943,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.3,13.2,,13.5
181288,,TRIU8119534,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.9,14,,14.5
461286,,SEGU9024614,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.4,,13.9
460786,,CGMU6535851,0,CRMOB,MTMLA/CRMOB,,,,,Checked,7,7.31,,8.19
180104,,SZLU9497230,0,CRMOB,ESALG/CRMOB,,,,,Checked,6,6,,6.31
461084,,CGMU5555719,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.3,,14.6
381684,,TLLU1031574,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.3,13.3,,14.1
460086,,SZLU9499932,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13,12.96,,13.14
300786,,CXRU1635336,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.3,,13.9
341382,,TCLU1240350,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.9,14.2,,14.8
340484,,GESU9565722,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.7,,14.4
260702,,TCLU1318592,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,7.5,7.9,,8
301582,,CGMU5196558,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.34,,14.98
340988,,CRSU6152624,0,CRMOB,ESALG/CRMOB/ESALG,,,,,Unchecked,13.9,13.8,,14.5
381582,,SZLU9194912,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.3,,13.3
381288,,SZLU9194888,1,CRMOB,MTMLA/CRMOB,,,,,Unchecked,14,13.1,,14
380888,,CGMU5451777,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.2,,13.9
181082,,TRLU1729057,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.9,14.1,,14.4
460682,,CGMU5416694,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.7,,14.1
260984,,CGMU5240310,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.9,13.91,,14.08
180984,,CGMU5242910,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.9,14.1,,15
500288,,CGMU5417807,0,CRMOB,ITLIV/CRMOB,,,,,Checked,6.5,6.6,,7.5
301382,,CGMU5443323,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,13.4,,14
460488,,CGMU5469159,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.1,,14.4
381088,,SZLU9029203,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,6.9,7.1,,7.7
220386,,CGMU5400050,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.6,,14.8
301288,,TTNU8699952,0,CRMOB,MTMLA/CRMOB/MTMLA,,,,,Unchecked,13.2,13.5,,14.3
381682,,TCLU1248319,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.2,,13.7
380588,,CGMU5528210,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,13.2,,15
100486,,CGMU5255584,0,CRMOB,ITLIV/CRMOB,,,,,Checked,10,9.99,,10.6
460182,,FSCU5688282,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,12.9,,13.9
501382,,TTNU8652390,0,CRMOB,ITLIV/CRMOB,,,,,Checked,6.5,6.56,,6.59
501582,,TRIU8561211,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.9,6.5,,7.3
500286,,SZLU9894433,0,CRMOB,ITLIV/CRMOB,,,,,Checked,6.5,6.5,,7.6
381484,,TRIU8976938,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.1,,13.4
461686,,CGMU5420755,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.8,,14.1
301388,,SZLU9500036,0,CRMOB,MTMLA/CRMOB/MTMLA,,,,,Checked,13.2,13.2,,13.2
500982,,CGMU5461836,0,CRMOB,ITLIV/CRMOB,,,,,Checked,6.5,6.5,,7.1
380384,,TCLU1216944,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.2,,6.7
381084,,CGMU5406675,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.1,,14
500488,,SZLU9894990,0,CRMOB,ITLIV/CRMOB,,,,,Checked,6.5,6.5,,7.8
500588,,AMCU9276040,1,CRMOB,ITLIV/CRMOB,,,,,Checked,6.5,6.49,,6.93
500582,,CGMU5505894,0,CRMOB,ITLIV/CRMOB,,,,,Checked,6.6,5.99,,6.74
180308,,TRLU1652741,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,7,7.4,,7.6
180604,,TCLU1199404,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,7,7.7,,7.4
180206,,SEGU9026915,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6,6.3,,6.3
501186,,SEGU9002446,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.6,,7
420388,,TTNU8055707,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,7,6.7,,8.1
500884,,GESU9279164,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.5,,7
580182,,TCLU1160233,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.3,,7.1
380482,,SEGU9028179,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.4,,7.1
420488,,SEGU9046172,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6.5,6.4,,6.8
180908,,SEGU9046336,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6.5,6.6,,6.9
100286,,GESU9586751,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,13.3,13.4,,13.5
500486,,CXRU1256380,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.5,,7
100684,,CXRU1316555,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.2,,7.1
180810,,CXRU1318075,0,CRMOB,ITGOA/CRMOB,,,,,Unchecked,6.5,6.2,,7.1
380486,,GESU9343324,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.3,,6.8
180706,,TTNU8987558,0,CRMOB,ESALG/USHOU,,,,,Unchecked,6.5,6.5,,6.9
260982,,MFTU8190330,0,CRMOB,ESALG/USHOU,,,,,Unchecked,6,5.9,,6.5
501686,,BMOU9878940,0,CRMOB,ITLIV/USHOU,,,,,Unchecked,10,10.3,,10.9
501282,,BMOU9879119,0,CRMOB,ITLIV/USHOU,,,,,Unchecked,6.5,6.3,,7
380282,,SEGU9743460,0,CRMOB,ITLIV/USHOU,,,,,Unchecked,6.5,6.4,,6.8
460984,,TRIU8034294,0,CRMOB,MTMLA/USHOU,,,,,Unchecked,13.3,13.2,,13.4
60086,,SZLU9893632,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,13.2,,15.3
420888,,CGMU5468640,0,CRMOB,ESALG/CRMOB/ESALG,,,,,Unchecked,13.3,13.4,,13.1
261182,,CGMU5418465,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,14.1,,13.6
260586,,CGMU5556232,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.3,,14.8
181086,,APRU5720777,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.9,13.8,,14.4
260912,,CGMU5448979,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.4,,14.1
260108,,CGMU5395647,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.3,,14.7
260884,,CGMU5574391,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.3,,14.9
380884,,CGMU5458616,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,13.4,,14.2
260604,,CGMU5437491,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.4,,14.2
260388,,CGMU5431256,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.28,,13.59
181386,,TGHU9955805,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.9,14.3,,14.7
301488,,TEMU9420273,0,CRMOB,MTMLA/CRMOB/MTMLA,,,,,Unchecked,13.3,13.2,,13.4
301486,,CGMU5371619,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.4,,14.1
101382,,GESU9553969,0,CRMOB,ITLIV/CRMOB,,,,,Checked,13.5,13.61,,14.06
341686,,CGMU5010832,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.3,,13.87
140184,,CGMU9385101,0,CRMOB,ESVLC/CRMOB,,,,,Checked,16,16,,15.9
341584,,CGMU5349282,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.4,,14.3
260088,,SZLU9098143,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.5,,13.6
180382,,TCLU1072750,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.2,,13.8
301082,,CGMU5360297,0,CRMOB,MTMLA/CRMOB,,,,,Checked,6.5,6.46,,6.77
180386,,APRU5762617,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.3,,14.5
261684,,TTNU8274834,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.4,,14
181582,,CGMU5010895,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.29,,13.88
380186,,TTNU8695690,0,CRMOB,ITLIV/CRMOB,,,,,Checked,13.5,13.38,,13.81
181084,,CGMU4967481,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.26,,13.69
341384,,FCGU6128326,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.3,,13.6
381386,,CXRU1608876,0,CRMOB,MTMLA/CRMOB,,,,,Checked,6.5,6.5,,7.31
340082,,SEGU9526870,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.4,,13.6
180888,,CGMU5293671,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.4,,13.8
341084,,CGMU5413843,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.4,,13.6
300686,,CGMU5134807,0,CRMOB,MTMLA/CRMOB,,,,,Checked,6.5,6.5,,7.7
181182,,CGMU9361429,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.31,,14.28
180584,,CGMU5339941,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.25,,13.34
220188,,TEMU9416334,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,6.5,6.8,,7
341488,,APRU5096193,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.9,13.8,,14.5
341484,,SEGU9544318,0,CRMOB,ESALG/CRMOB,,,,,Checked,7.5,7.5,,8.4
180288,,TCLU1150220,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.9,13.9,,14.5
380388,,CAIU5462847,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,13.3,13.8,,13.7
,,RMMU4050700,2,,,,,,,Checked,,,,
,,RMMU2336170,2,,,,,,,Checked,,,,
461688,,CGMU5414979,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,13.6,,14
380582,,CRSU6115810,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.2,,13.9
381284,,CGMU6550183,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.31,13.38,,13.88
621280,,CGMU9369878,0,COCNR,ESALG/ESALG,,,,,Unchecked,13.2,13.1,,13.8
620580,,CGMU5093204,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.92,,14.2
621180,,CXRU1635320,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.17,,13.57
620480,,CGMU5136040,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.3,,14.6
620882,,CGMU4941661,0,COCNR,ESALG/ESALG,,,,,Checked,13.31,13.38,,14.38
620682,,CGMU6547359,3,COCNR,ESALG/ESALG,,,,,Checked,13.19,13,,13.88
620482,,CAIU5589106,0,COCNR,ESALG/ESALG,,,,,Checked,5,5.13,,6
620582,,SEGU9544112,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.1,,14.5
621282,,CAIU5509538,0,COCNR,ESALG/ESALG,,,,,Checked,5,4.88,,5.75
621380,,AMCU9291168,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.31,,13.75
621382,,BMOU9739518,0,COCNR,ESALG/ESALG,,,,,Checked,13.19,13.31,,14.31
621182,,TTNU8627931,0,COCNR,ESALG/ESALG,,,,,Checked,5,4.88,,5.5
621284,,CAIU5655580,0,COCNR,ESALG/ESALG,,,,,Checked,5,6.13,,5.63
621084,,CGMU9376075,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,14.08,,14.22
620484,,TTNU8627510,0,COCNR,ESALG/ESALG,,,,,Checked,6,6,,6.5
621582,,CGMU6525025,0,COCNR,ESALG/ESALG,,,,,Checked,13.31,13.38,,14.31
620884,,TLLU1052915,0,COCNR,ESALG/ESALG,,,,,Checked,5,4.88,,5.44
,,GGMU9286032,1,,,,,,,Checked,13.3,11.88,,13.94
621184,,TTNU8621830,0,COCNR,ESALG/ESALG,,,,,Checked,5,5.13,,5.25
621584,,CGMU5049500,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.29,,13.99
621384,,CGMU5013322,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,14.1,,14.43
620584,,CGMU9348690,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,11.27,,13.97
220588,,CGMU5567134,0,COCNR,MTMLA/MTMLA,,,,,Checked,-21,-23.3,,-20
541186,,TCLU1364350,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.3,,14
101386,,TRIU8120854,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,13.8,,15.2
580884,,TTNU8261483,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,13,12.7,,13
141084,,TCLU1135009,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14
421312,,CGMU9331316,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.15,,13.88
421308,,TRIU8865744,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.9,,13.4
141482,,TTNU8635496,1,COCNR,MTMLA/MTMLA,,,,,Checked,14,14.13,,14.44
60986,,CGMU5155749,0,COCNR,ESALG/ESALG,,,,,Checked,-0.5,-0.5,,1
420606,,CGMU4990964,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.25,,13.98
101288,,SEGU9046300,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,13,13.5,,14.1
580786,,CGMU5098382,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.8,13.8,,14.4
61182,,APRU5749976,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.1,,14
381688,,CGMU5086231,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.9,,13.3
540086,,SZLU9022446,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.18,,13.79
340288,,CGMU6519980,0,COCNR,ESALG/ESALG,,,,,Checked,14,14,,15.19
501588,,TRIU8161724,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,13.8,,14.4
340586,,CGMU4979899,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.9,,14.3
581386,,TCLU1145223,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,13.9,,14.4
580788,,APRU6119858,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,13.8,,14
620084,,APRU5827277,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.1,,13.2
581086,,CGMU5010658,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,14.1,,14.2
421306,,CGMU5067381,0,COCNR,ESALG/ESALG,,,,,Checked,-1,-1,,0.8
101488,,CGMU5424880,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.6,13.51,,13.62
541284,,CRSU6115549,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.2,,13.76
60984,,TCLU1194573,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.2,,14.5
581384,,CRXU6942554,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,13,13.1,,13.4
421208,,TRLU1725489,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.1,,13.2
541088,,CGMU5194473,0,COCNR,ESALG/ESALG,,,,,Unchecked,7,7.3,,7.4
221184,,CGMU4923307,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.3,,14.4
101484,,TEMU9114170,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,-1,-1.1,,-0.7
621682,,SEGU9027824,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.9,,13.5
300988,,BMOU9007498,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.4,,14.4
420502,,CGMU9296365,0,COCNR,ESBCN/ESBCN,,,,,Checked,-0.5,-0.5,,-0.1
420504,,TTNU8684850,0,COCNR,ESBCN/ESBCN,,,,,Unchecked,-1,-0.9,,-1.3
421386,,TLLU1049486,0,COCNR,ESALG/ESALG,,,,,Unchecked,5,5.5,,5.4
300488,,CGMU5561877,0,COCNR,MTMLA/MTMLA,,,,,Checked,-1,-1,,-0.2
61482,,CGMU9312126,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.15,,13.84
621082,,SEGU9018289,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.9,,13.6
541488,,BMOU9645851,0,COCNR,ESALG/ESALG,,,,,Checked,5,4.88,,5.19
101284,,SZLU9625901,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,-1,-0.9,,-0.6
340382,,APRU6101205,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13,,14.1
220086,,CGMU9294315,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,-21,-23.5,,-20.7
540786,,CGMU5356471,0,COCNR,ESALG/ESALG,,,,,Unchecked,8,8.3,,8.2
61082,,AMCU9273652,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13,,13.7
541486,,TTNU8628943,0,COCNR,ESALG/ESALG,,,,,Checked,6,5.81,,6.38
421182,,SZLU9098760,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.2,,13.8
221382,,TTNU8014668,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.2,,13.5
60288,,CGMU9286217,2,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.2,,14.18
460288,,CGMU4918717,0,COCNR,ESVLC/ESVLC,,,,,Checked,-20,-20.13,,-20.06
220582,,TCLU1144042,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,8,8.1,,9
61488,,CGMU5025489,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,14.34,,14.28
100982,,TRIU8731853,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,-1,-1.1,,-1.8
300182,,GESU9527893,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.9,,14.7
100084,,TTNU8093712,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,14.3,,15.4
540486,,SZLU9012432,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.1,,13
60782,,CGMU5067822,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.2,,13.9
181688,,BMOU9729021,0,COCNR,ESALG/ESALG,,,,,Unchecked,14,14.1,,15.2
20684,,TRIU8110373,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.3,,14.5
540182,,TRIU8690918,0,COCNR,ESALG/ESALG,,,,,Unchecked,-1,-1.4,,-1.5
140986,,SEGU9526546,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,13.7,,14.4
580686,,ATKU4110823,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,14,,13.8
300088,,TTNU8381241,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,0,-0.1,,1.3
581282,,CGMU9301055,0,COCNR,ITGOA/ITGOA,,,,,Checked,13.8,14.38,,14.66
101282,,TRLU1742660,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,13,13.2,,14
300384,,APRU5854781,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13,,14
221388,,CGMU5475974,0,COCNR,MTMLA/MTMLA,,,,,Checked,-1,-0.86,,-0.32
141586,,TTNU8112160,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.2,,13.7
221386,,CGMU4959228,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,14,14.1,,15.2
420804,,TCLU1378884,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.8,,13.1
420506,,TRIU8137456,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.6,,13.1
420706,,SEGU9230045,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.5,,13
60386,,TGHU9960102,0,COCNR,ESALG/ESALG,,,,,Unchecked,7,7,,8
581284,,SEGU9534536,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.3,13.8,,14.1
581686,,CGMU6549562,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,14,,14
340186,,CGMU5284978,0,COCNR,ESALG/ESALG,,,,,Checked,-1,-0.7,,0.9
300286,,TRLU1742866,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14.1
100582,,BMOU9745486,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,13,13.1,,13.8
420712,,CRSU6156419,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.7,,13.2
581584,,APRU5706779,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,13.7,,14
540384,,CGMU5099012,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.2,,13.9
620284,,APRU5744655,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.9,,13.4
501388,,APRU5761987,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,14.4,,14.4
101588,,CRSU6152199,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,14,,14.8
100588,,APRU5784982,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,13.8,,15.2
421008,,TRIU8054578,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.8,,13.3
540684,,CGMU4990352,1,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.34,,14.09
141688,,APRU6123694,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.8,,14
140984,,TRIU8503088,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,14,14.1,,15.1
500988,,CGMU5036945,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.6,13.67,,14.43
460588,,APRU6128422,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,16,16,,16.3
221284,,AMCU9270782,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,13.31,,13.64
621482,,TTNU8623031,0,COCNR,ESALG/ESALG,,,,,Unchecked,5,5.1,,4.9
340584,,TCLU1060358,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.1,,14
540882,,CGMU9395033,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.8,,13.6
61384,,GESU9514176,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.9,,14
100884,,APRU5715847,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,13,13.2,,14.1
420982,,CXRU1623340,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.7,,13.6
580684,,TEMU9065013,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,13,13.2,,13.3
100886,,HJCU6104957,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,13.9,,15.1
141386,,TEMU9226801,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,14,14,,15
60884,,CGMU4998585,0,COCNR,ESALG/ESALG,,,,,Checked,13,13,,14.2
620382,,TRLU1740781,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.1,,13.5
620684,,SZLU9104061,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.1,,13.1
20682,,GESU9575042,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.4,,14.1
581682,,TTNU8637971,0,COCNR,ITGOA/ITGOA,,,,,Checked,14.38,14.38,,15
140784,,TLLU1049510,0,COCNR,MTMLA/MTMLA,,,,,Checked,14,14.19,,14.69
421006,,TGHU9982673,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.6,,13.1
580982,,TTNU8264369,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,13,13.1,,13.7
420608,,APRU5804498,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13,,13.3
341582,,CGMU6511192,0,COCNR,ESALG/ESALG,,,,,Checked,13.31,13.38,,14.81
141588,,TLLU1049790,0,COCNR,ESALG/ESALG,,,,,Unchecked,6,6.1,,7.2
620784,,SZLU9093120,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.31,,14.13
540288,,TTNU8661155,0,COCNR,ESALG/ESALG,,,,,Unchecked,14,13.9,,14
61686,,CGMU5563252,0,COCNR,ESALG/ESALG,,,,,Checked,-1,-1,,0.1
20282,,CGMU5240964,0,COCNR,ESALG/ESALG,,,,,Unchecked,-20,-22.5,,-19.6
101586,,APRU5837085,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,14,,14.8
220784,,CGMU4936290,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,-1,-1,,-0.8
540782,,CGMU5104530,0,COCNR,ESALG/ESALG,,,,,Checked,-20,-22.7,,-20.2
141086,,CGMU5157891,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,13.3,,14.4
20284,,CGMU4980740,3,COCNR,ESALG/ESALG,,,,,Checked,13.31,13.38,,14.5
20784,,TRLU1698953,0,COCNR,ESALG/ESALG,,,,,Unchecked,14,13.8,,14.7
540386,,CGMU5048170,0,COCNR,ESALG/ESALG,,,,,Unchecked,-1,-1.1,,-1
