Location,,ContainerID,Alms,LoadPort,Disch.Port,,,,,Monitored,Temp SP,Supply,,Return
540582,,CRSU6152732,0,CRMOB,FRMRS/CRMOB,,,,,Unchecked,6.5,6.5,,7
140084,,CGMU5190307,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,13.2,,15
460986,,CXRU1574729,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13,13.1,,13.7
261106,,CGMU6520316,0,CRMOB,ESALG/CRMOB,,,,,Checked,6,6.19,,7.31
500986,,CGMU5235910,0,CRMOB,ITLIV/CRMOB,,,,,Checked,6.5,6.46,,6.84
380988,,CGMU5065516,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.3,,14.7
461282,,TTNU8424683,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.2,,13.5
580384,,CGMU5121461,0,CRMOB,ITLIV/CRMOB,,,,,Checked,6.5,6.5,,8.5
580682,,CGMU5416204,0,CRMOB,ITLIV/CRMOB,,,,,Checked,10,10.1,,10.7
381186,,SEGU9131206,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,11.78,,13.7
460888,,CGMU5462262,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.2,,14
301484,,CXRU1321090,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.3,13.2,,13.4
460386,,TTNU8371726,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.3,13.5,,13.9
461584,,CGMU9384825,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.5,,13.5
100384,,CGMU5455561,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.4,,6.8
461082,,CGMU5455221,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13,,15.6
100482,,CGMU9410776,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.5,,6.1
380882,,SEGU9020413,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.2,,13.4
460582,,CXRU1113943,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.3,13.3,,13.6
181288,,TRIU8119534,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.9,13.9,,14.2
300986,,SEGU9024614,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.3,,13.8
301186,,CGMU6535851,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,7,7.38,,8.5
180104,,SZLU9497230,0,CRMOB,ESALG/CRMOB,,,,,Checked,6,5.98,,6.69
461084,,CGMU5555719,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.3,,15.9
381684,,TLLU1031574,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.3,13.3,,14.1
460086,,SZLU9499932,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13,13.01,,13.87
461484,,CXRU1635336,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.2,,13.6
260288,,TCLU1240350,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.9,14,,14.6
341484,,GESU9565722,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.8,,14.1
260702,,TCLU1318592,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,7.5,7.5,,8.2
301688,,CGMU5196558,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.3,,15.01
341188,,CRSU6152624,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.9,13.9,,14.2
381582,,SZLU9194912,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.2,,13.2
381288,,SZLU9194888,1,CRMOB,MTMLA/CRMOB,,,,,Unchecked,14,13.2,,14.1
380888,,CGMU5451777,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.3,,14
181082,,TRLU1729057,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.9,14,,14.1
461388,,CGMU5416694,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.1,,14.4
261288,,CGMU5240310,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.9,13.9,,14.5
180984,,CGMU5242910,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.9,14.1,,14.7
500288,,CGMU5417807,0,CRMOB,ITLIV/CRMOB,,,,,Checked,6.5,6.9,,7.6
301482,,CGMU5443323,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,13.2,,14.5
461288,,CGMU5469159,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.4,,15.2
381088,,SZLU9029203,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,6.9,11.2,,12.4
220386,,CGMU5400050,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.4,,15.8
460886,,TTNU8699952,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.4,,14
381682,,TCLU1248319,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.2,,13.5
380588,,CGMU5528210,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,13.2,,16.5
100182,,CGMU5255584,0,CRMOB,ITLIV/CRMOB,,,,,Checked,10,9.5,,10.84
460182,,FSCU5688282,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.3,,14
501382,,TTNU8652390,0,CRMOB,ITLIV/CRMOB,,,,,Checked,6.5,6.65,,6.84
501582,,TRIU8561211,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.9,7,,7.3
500286,,SZLU9894433,0,CRMOB,ITLIV/CRMOB,,,,,Checked,6.5,6.6,,8.2
381484,,TRIU8976938,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.1,,13.4
461286,,CGMU5420755,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,12.8,,17.1
461386,,SZLU9500036,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.13,,14.11
500982,,CGMU5461836,0,CRMOB,ITLIV/CRMOB,,,,,Checked,6.5,6.7,,7.4
380384,,TCLU1216944,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.6,,6.8
381084,,CGMU5406675,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.8,,16.6
500488,,SZLU9894990,0,CRMOB,ITLIV/CRMOB,,,,,Checked,6.5,6.5,,8.4
500588,,AMCU9276040,1,CRMOB,ITLIV/CRMOB,,,,,Checked,6.5,6.5,,7
500582,,CGMU5505894,0,CRMOB,ITLIV/CRMOB,,,,,Checked,6.6,6.4,,7.01
180308,,TRLU1652741,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,7,7,,7.5
180604,,TCLU1199404,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,7,7.1,,7.6
180206,,SEGU9026915,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6,6,,6.4
501186,,SEGU9002446,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.6,,7
420388,,TTNU8055707,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,7,7,,7.8
500884,,GESU9279164,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.5,,6.9
580382,,TCLU1160233,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.5,,7
380482,,SEGU9028179,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.7,,6.9
420488,,SEGU9046172,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6.5,6.6,,7
180908,,SEGU9046336,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6.5,6.5,,7
100286,,GESU9586751,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,13.3,13.5,,13.2
500486,,CXRU1256380,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.5,,6.9
580882,,CXRU1316555,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.6,,6.9
180810,,CXRU1318075,0,CRMOB,ITGOA/CRMOB,,,,,Unchecked,6.5,6.5,,7.2
380486,,GESU9343324,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.6,,6.8
180706,,TTNU8987558,0,CRMOB,ESALG/USHOU,,,,,Unchecked,6.5,6.5,,6.8
260782,,MFTU8190330,0,CRMOB,ESALG/USHOU,,,,,Unchecked,6,6,,6.2
501686,,BMOU9878940,0,CRMOB,ITLIV/USHOU,,,,,Unchecked,10,10,,10.7
501282,,BMOU9879119,0,CRMOB,ITLIV/USHOU,,,,,Unchecked,6.5,6.5,,7
380282,,SEGU9743460,0,CRMOB,ITLIV/USHOU,,,,,Unchecked,6.5,6.4,,6.3
300884,,TRIU8034294,0,CRMOB,MTMLA/USHOU,,,,,Unchecked,13.3,13.3,,13.6
60086,,SZLU9893632,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,13.2,,16.2
261584,,CGMU5468640,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13,,13.3
260784,,CGMU5418465,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,14.2,,13.3
261388,,CGMU5556232,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.3,,15.7
181086,,APRU5720777,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.9,13.9,,14.1
260912,,CGMU5448979,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.2,,14.3
260108,,CGMU5395647,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.5,,15
260984,,CGMU5574391,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.4,,16.5
380884,,CGMU5458616,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,13.4,,15.1
260604,,CGMU5437491,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.5,,14.6
260588,,CGMU5431256,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.21,,13.81
181386,,TGHU9955805,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.9,14.2,,14.4
301582,,TEMU9420273,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.3,13.2,,13.2
301386,,CGMU5371619,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.4,,14.7
100288,,GESU9553969,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,13.5,13.5,,14.45
340684,,CGMU5010832,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.35,,14.27
140184,,CGMU9385101,0,CRMOB,ESVLC/CRMOB,,,,,Checked,16,15.98,,16.23
341088,,CGMU5349282,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13,,15
260488,,SZLU9098143,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.4,,13.3
180382,,TCLU1072750,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.3,,13.5
300882,,CGMU5360297,0,CRMOB,MTMLA/CRMOB,,,,,Checked,6.5,6.49,,7.2
180386,,APRU5762617,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.4,,14.2
341584,,TTNU8274834,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.5,,13.7
181582,,CGMU5010895,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.21,,14.12
380186,,TTNU8695690,0,CRMOB,ITLIV/CRMOB,,,,,Checked,13.5,13.38,,14
181084,,CGMU4967481,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.29,,14.11
341388,,FCGU6128326,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.4,,13.3
381386,,CXRU1608876,0,CRMOB,MTMLA/CRMOB,,,,,Checked,6.5,6.63,,7.81
341682,,SEGU9526870,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.5,,13.3
180888,,CGMU5293671,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.3,,13.5
340986,,CGMU5413843,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.5,,13.3
300686,,CGMU5134807,0,CRMOB,MTMLA/CRMOB,,,,,Checked,6.5,6.5,,8
181182,,CGMU9361429,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.28,,14.89
180584,,CGMU5339941,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.3,,13.98
220188,,TEMU9416334,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,6.5,6.6,,6.8
341586,,APRU5096193,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.9,13.9,,14.2
260582,,SEGU9544318,0,CRMOB,ESALG/CRMOB,,,,,Checked,7.5,7.6,,9
180288,,TCLU1150220,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.9,14,,14.2
380388,,CAIU5462847,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,13.3,13.4,,13.9
,,RMMU4050700,2,,,,,,,Checked,,,,
,,RMMU2336170,2,,,,,,,Checked,,,,
461186,,CGMU5414979,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,13.6,,14.6
380582,,CRSU6115810,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.4,,13.7
381284,,CGMU6550183,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.31,13.81,,14.5
621080,,CGMU9369878,0,COCTG,ESALG/ESALG,,,,,Checked,13.2,13.18,,14
620980,,CGMU5093204,0,COCTG,ESALG/ESALG,,,,,Checked,13.3,14.89,,14.28
620780,,CXRU1635320,0,COCTG,ESALG/ESALG,,,,,Checked,13.2,13.2,,13.74
620880,,CGMU5136040,0,COCTG,ESALG/ESALG,,,,,Checked,13.3,13.3,,15.1
620882,,CGMU4941661,0,COCTG,ESALG/ESALG,,,,,Checked,13.31,13.38,,14.88
620682,,CGMU6547359,3,COCTG,ESALG/ESALG,,,,,Checked,13.19,13.31,,14.38
620482,,CAIU5589106,0,COCTG,ESALG/ESALG,,,,,Checked,5,4.88,,6.13
620582,,SEGU9544112,0,COCTG,ESALG/ESALG,,,,,Checked,13.3,12.9,,15.1
621282,,CAIU5509538,0,COCTG,ESALG/ESALG,,,,,Checked,5,4.88,,5.75
621380,,AMCU9291168,0,COCTG,ESALG/ESALG,,,,,Checked,13.3,13.24,,14.03
621382,,BMOU9739518,0,COCTG,ESALG/ESALG,,,,,Checked,13.19,13.31,,14.69
621182,,TTNU8627931,0,COCTG,ESALG/ESALG,,,,,Checked,5,5.13,,5.63
621284,,CAIU5655580,0,COCTG,ESALG/ESALG,,,,,Checked,5,4.88,,5.81
621084,,CGMU9376075,0,COCTG,ESALG/ESALG,,,,,Checked,13.3,11.28,,14.16
620484,,TTNU8627510,0,COCTG,ESALG/ESALG,,,,,Checked,6,5.94,,6.5
621582,,CGMU6525025,0,COCTG,ESALG/ESALG,,,,,Checked,13.31,13.38,,14.69
620884,,TLLU1052915,0,COCTG,ESALG/ESALG,,,,,Checked,5,5,,5.56
,,GGMU9286032,1,,,,,,,Checked,13.3,14.42,,14.22
621184,,TTNU8621830,0,COCTG,ESALG/ESALG,,,,,Checked,5,5.13,,5.25
621584,,CGMU5049500,0,COCTG,ESALG/ESALG,,,,,Checked,13.3,13.27,,14.12
621384,,CGMU5013322,0,COCTG,ESALG/ESALG,,,,,Checked,13.2,13.19,,14.63
620584,,CGMU9348690,0,COCTG,ESALG/ESALG,,,,,Checked,13.3,11.42,,13.79
221086,,CGMU5567134,0,COCTG,MTMLA/MTMLA,,,,,Checked,-21,-24.5,,-20.3
541186,,TCLU1364350,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
101386,,TRIU8120854,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
580884,,TTNU8261483,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
140684,,TCLU1135009,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
421312,,CGMU9331316,0,COCTG,ESALG/ESALG,,,,,Checked,13.2,13.18,,14.06
421308,,TRIU8865744,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
141282,,TTNU8635496,0,COCTG,MTMLA/MTMLA,,,,,Checked,14,13.88,,14.56
421686,,CGMU5155749,0,COCTG,ESALG/ESALG,,,,,Checked,-0.5,-0.5,,1.4
420606,,CGMU4990964,0,COCTG,ESALG/ESALG,,,,,Checked,13.2,13.24,,14.21
101488,,SEGU9046300,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
580986,,CGMU5098382,0,COCTG,ITLIV/ITLIV,,,,,Checked,13.8,13.8,,14.4
20082,,APRU5749976,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
141188,,CGMU5086231,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
540286,,SZLU9022446,0,COCTG,ESALG/ESALG,,,,,Checked,13.2,13.23,,14.11
340288,,CGMU6519980,0,COCTG,ESALG/ESALG,,,,,Unchecked,,,,
500988,,TRIU8161724,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
340586,,CGMU4979899,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
581386,,TCLU1145223,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
580588,,APRU6119858,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
620084,,APRU5827277,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
581086,,CGMU5010658,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
421306,,CGMU5067381,0,COCTG,ESALG/ESALG,,,,,Checked,,,,
101288,,CGMU5424880,0,COCTG,ITLIV/ITLIV,,,,,Checked,,,,
541284,,CRSU6115549,0,COCTG,ESALG/ESALG,,,,,Checked,13.2,13.21,,14.12
60984,,TCLU1194573,0,COCTG,ESALG/ESALG,,,,,Checked,13.2,13.2,,14.8
581384,,CRXU6942554,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
421208,,TRLU1725489,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
540888,,CGMU5194473,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
220784,,CGMU4923307,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
101284,,TEMU9114170,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
621482,,SEGU9027824,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
221184,,BMOU9007498,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
420502,,CGMU9296365,0,COCTG,ESBCN/ESBCN,,,,,Checked,-0.5,-0.5,,0.1
420504,,TTNU8684850,0,COCTG,ESBCN/ESBCN,,,,,Indeterminate,,,,
141588,,TLLU1049486,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
221288,,CGMU5561877,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
61482,,CGMU9312126,0,COCTG,ESALG/ESALG,,,,,Checked,13.2,13.22,,14.14
621082,,SEGU9018289,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
541488,,BMOU9645851,0,COCTG,ESALG/ESALG,,,,,Checked,5,5.06,,5.31
101084,,SZLU9625901,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
20684,,APRU6101205,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
140986,,CGMU9294315,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
61586,,CGMU5356471,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
60682,,AMCU9273652,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
541486,,TTNU8628943,0,COCTG,ESALG/ESALG,,,,,Checked,6,6,,6.75
420782,,SZLU9098760,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
221182,,TTNU8014668,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
60888,,CGMU9286217,2,COCTG,ESALG/ESALG,,,,,Checked,13.2,,,14.19
61682,,CGMU4918717,0,COCTG,ESVLC/ESVLC,,,,,Checked,-20,-18.5,,-19.81
220282,,TCLU1144042,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
61288,,CGMU5025489,0,COCTG,ESALG/ESALG,,,,,Checked,13.3,12.56,,13.89
100982,,TRIU8731853,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
300382,,GESU9527893,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
100684,,TTNU8093712,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
541086,,SZLU9012432,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
60582,,CGMU5067822,0,COCTG,ESALG/ESALG,,,,,Checked,13.2,13.2,,14.1
181688,,BMOU9729021,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
20484,,TRIU8110373,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
540182,,TRIU8690918,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
300488,,SEGU9526546,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.3,13.2,,14.7
580886,,ATKU4110823,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
220586,,TTNU8381241,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
581282,,CGMU9301055,0,COCTG,ITGOA/ITGOA,,,,,Checked,13.8,13.55,,14.33
101082,,TRLU1742660,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
300084,,APRU5854781,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
221588,,CGMU5475974,0,COCTG,MTMLA/MTMLA,,,,,Checked,-1,-0.99,,-0.18
300486,,TTNU8112160,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
221386,,CGMU4959228,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
420804,,TCLU1378884,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
420506,,TRIU8137456,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
420706,,SEGU9230045,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
61386,,TGHU9960102,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
581284,,SEGU9534536,0,COCTG,ITLIV/ITLIV,,,,,Checked,13.3,13.5,,14.6
581686,,CGMU6549562,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
340186,,CGMU5284978,0,COCTG,ESALG/ESALG,,,,,Checked,,,,
141288,,TRLU1742866,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
100782,,BMOU9745486,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
420712,,CRSU6156419,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
100988,,APRU5706779,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
540384,,CGMU5099012,0,COCTG,ESALG/ESALG,,,,,Checked,13.2,13.2,,14
620284,,APRU5744655,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
501588,,APRU5761987,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
101588,,CRSU6152199,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
100588,,APRU5784982,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
421008,,TRIU8054578,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
540284,,CGMU4990352,1,COCTG,ESALG/ESALG,,,,,Checked,13.3,13.29,,14.45
140988,,APRU6123694,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
140784,,TRIU8503088,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
501388,,CGMU5036945,0,COCTG,ITLIV/ITLIV,,,,,Checked,13.6,13.58,,14.52
460488,,APRU6128422,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
221284,,AMCU9270782,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.3,13.3,,13.95
621682,,TTNU8623031,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
340184,,TCLU1060358,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
540882,,CGMU9395033,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
61384,,GESU9514176,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
100884,,APRU5715847,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
421182,,CXRU1623340,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
580684,,TEMU9065013,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
100886,,HJCU6104957,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
141386,,TEMU9226801,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
60884,,CGMU4998585,0,COCTG,ESALG/ESALG,,,,,Checked,,,,
620182,,TRLU1740781,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
620684,,SZLU9104061,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
20282,,GESU9575042,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
581682,,TTNU8637971,0,COCTG,ITGOA/ITGOA,,,,,Checked,14.38,14.25,,14.94
140984,,TLLU1049510,0,COCTG,MTMLA/MTMLA,,,,,Checked,14,14.19,,14.88
421006,,TGHU9982673,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
581182,,TTNU8264369,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
421582,,APRU5804498,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
340988,,CGMU6511192,0,COCTG,ESALG/ESALG,,,,,Checked,13.31,13.31,,14.88
540586,,TLLU1049790,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
620784,,SZLU9093120,0,COCTG,ESALG/ESALG,,,,,Checked,13.3,13.31,,14.24
540088,,TTNU8661155,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
61686,,CGMU5563252,0,COCTG,ESALG/ESALG,,,,,Checked,-1,-1,,0.4
20782,,CGMU5240964,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
100986,,APRU5837085,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
221486,,CGMU4936290,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
540782,,CGMU5104530,0,COCTG,ESALG/ESALG,,,,,Checked,-20,-17.9,,-19.2
140886,,CGMU5157891,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.3,13.3,,14.9
340482,,CGMU4980740,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
420810,,TRLU1698953,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
540086,,CGMU5048170,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
141086,,TTNU8638638,0,COCTG,MTMLA/MTMLA,,,,,Checked,14,14.13,,14.5
420686,,TEMU9261546,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
300286,,TRIU8505460,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
461688,,CXRU1315749,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
61186,,CRSU6155984,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
460288,,CGMU5297321,0,COCTG,ESVLC/ESVLC,,,,,Checked,-20,-23.1,,-18.9
340384,,CGMU4994492,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
220882,,SEGU9159538,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
220086,,TEMU9814868,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
581688,,CHIU9008966,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
60982,,TEMU9246578,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
420584,,APRU5728947,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
