Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
60782,,CGMU5597519,0,COCTG,ITLIV/ITLIV,Checked,,,13.63,14.19,,15.38,,,,,,,,,,
300186,,APRU5727370,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.6,,14.4,,,,,,,,,,
460684,,TRIU8509487,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,12.9,,14.3,,,,,,,,,,
460682,,BMOU9704888,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,13.7,,14.8,,,,,,,,,,
340182,,APRU5855330,0,COCTG,ESBCN/ESBCN,Unchecked,,,2,2.3,,4.1,,,,,,,,,,
140382,,TRIU8612812,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,14.1,,,,,,,,,,
460306,,CGMU5281623,0,COCTG,MTMLA/MTMLA,Unchecked,,,13.3,13.3,,15,,,,,,,,,,
380210,,CGMU5504183,0,COCTG,FRMRS/FRMRS,Checked,,,1,0.97,,1.5,,,,,,,,,,
460112,,CGMU5537680,0,COCTG,MTMLA/MTMLA,Unchecked,,,13.31,13.38,,15.19,,,,,,,,,,
140482,,CGMU5597015,0,COCTG,MTMLA/MTMLA,Unchecked,,,13.31,13.31,,15.13,,,,,,,,,,
221286,,TTNU8628500,0,COCTG,MTMLA/MTMLA,Unchecked,,,13.31,13.19,,14,,,0,21.4,,,0,0.2,,
460982,,CGMU5561455,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.3,,14.5,,,,,,,,,,
140288,,APRU5787791,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,14.2,,,,,,,,,,
220288,,APRU5791528,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,14.2,,,,,,,,,,
300382,,TRIU8072740,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,13.3,,,,,,,,,,
461488,,CAIU5655018,0,COCTG,ITLIV/ITLIV,Unchecked,,,1,1,,2,,,0,,,,0,0.6,,
300212,,CGMU5271517,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.63,,13.95,,,,,,,,,,
300188,,CGMU9298558,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.1,,,,,,,,,,
460104,,TTNU8225193,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.3,,,,,,,,,,
300282,,SEKU9064859,0,COCTG,MTMLA/MTMLA,Unchecked,,,-23,-25.88,,-23.13,,,,,,,,,,
461188,,CGMU6924072,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.7,,15.1,,,,,,,,,,
180604,,TCLU1212759,0,COCTG,ITGOA/ITGOA,Unchecked,,,-21,-21.7,,-21.5,,,,,,,,,,
140182,,TRIU8196485,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.3,,,,,,,,,,
460986,,TRIU8615180,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,14.8,,,,,,,,,,
260488,,CGMU4938272,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.2,,14.3,,,,,,,,,,
260084,,SEGU9002512,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.3,,14.5,,,,,,,,,,
461282,,TRIU8653107,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,14.8,,,,,,,,,,
221088,,TRIU8856824,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,14.2,,,,,,,,,,
460110,,AMCU9274094,0,COCTG,MTMLA/MTMLA,Unchecked,,,-25,-25.56,,-25.13,,,,,,,,,,
420406,,CXRU1383790,0,COCTG,ESVLC/ESVLC,Unchecked,,,-18,-18.8,,-18,,,,,,,,,,
420412,,SEGU9530490,0,COCTG,ESVLC/ESVLC,Unchecked,,,-25,-25.9,,-25,,,,,,,,,,
140086,,AMCU9264630,0,COCTG,MTMLA/MTMLA,Unchecked,,,14,13.9,,15.4,,,,,,,,,,
460286,,CGMU4993963,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,13.9,,,,,,,,,,
460888,,SZLU9015426,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,14.3,,,,,,,,,,
260282,,OTPU6176467,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.1,,13.7,,,,,,,,,,
380410,,APRU6121372,0,COCTG,FRMRS/FRMRS,Unchecked,,,0,0.1,,0.8,,,,,,,,,,
460786,,CGMU6918995,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.7,,14.5,,,,,,,,,,
60786,,BMOU9001859,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13,,14,,,,,,,,,,
461084,,TRIU8899723,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,14.8,,,,,,,,,,
461688,,CAIU5535310,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.1,,13.7,,,,,,,,,,
460184,,TTNU8429221,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.3,,,,,,,,,,
461286,,CRSU6101967,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,13.7,,14.8,,,,,,,,,,
140282,,TRIU8124295,0,COCTG,MTMLA/MTMLA,Unchecked,,,15,15.5,,16.2,,,,,,,,,,
461486,,CGMU5009317,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.62,,14.24,,,,,,,,,,
300412,,CGMU5169260,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,13.9,,,,,,,,,,
300484,,TEMU9370017,1,COCTG,MTMLA/MTMLA,Unchecked,,,13.3,13.27,,13.88,,,,,,,,,,
380206,,CGMU5346088,0,COCTG,FRMRS/FRMRS,Checked,,,0,0.1,,1.7,,,,,,,,,,
420182,,TRIU8504799,0,COCTG,ESVLC/ESVLC,Unchecked,,,-18,-18.9,,-18.5,,,,,,,,,,
380310,,TTNU8636614,0,COCTG,FRMRS/FRMRS,Checked,,,1,0.81,,0.94,,,0,10.9,,,0,0.3,,
221388,,CRSU6092232,0,COCTG,MTMLA/MTMLA,Unchecked,,,-1,-0.9,,0.2,,,,,,,,,,
300210,,CGMU9348854,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.8,,13.8,,,,,,,,,,
460310,,CGMU5338400,0,COCTG,MTMLA/MTMLA,Unchecked,,,13.3,14.12,,14.08,,,,,,,,,,
180982,,CGMU5535060,0,COCTG,ITLIV/ITLIV,Checked,,,13.31,13.19,,14.88,,,,,,,,,,
140486,,TEMU9254418,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.9,,14,,,,,,,,,,
460206,,SEKU9062780,0,COCTG,MTMLA/MTMLA,Unchecked,,,13.31,12.31,,15,,,,,,,,,,
460788,,CGMU6924426,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.7,,14.4,,,,,,,,,,
460288,,AMCU9261219,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,14.5,,,,,,,,,,
460086,,CGMU4997824,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.3,,,,,,,,,,
461086,,CGMU5554800,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.3,,14.5,,,,,,,,,,
461686,,APRU5102845,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,13.9,,15.3,,,,,,,,,,
300384,,SZLU9070906,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,13.9,,,,,,,,,,
140386,,GESU9449614,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.2,,,,,,,,,,
221688,,TTNU8636677,0,COCTG,MTMLA/MTMLA,Unchecked,,,14,13.88,,14.19,,,3,2.9,,,5,4.6,,
300082,,TTNU8702830,0,COCTG,MTMLA/MTMLA,Unchecked,,,13.31,13.25,,13.75,,,0,,,,0,25.5,,
260388,,TTNU8037998,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,13.7,,14.5,,,,,,,,,,
300408,,TRIU8683652,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,14.1,,,,,,,,,,
460312,,CXRU1038536,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.3,,,,,,,,,,
460412,,SZLU9192524,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,13.8,,,,,,,,,,
180610,,SEKU9064653,0,COCTG,ITGOA/ITGOA,Checked,,,-20,-23.13,,-20,,,,,,,,,,
340184,,SZLU9498155,0,COCTG,ESBCN/ESBCN,Checked,,,1,0.91,,1.64,,,,,,,,,,
460384,,CGMU9287152,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.2,,,,,,,,,,
140082,,CGMU5606903,0,COCTG,MTMLA/MTMLA,Unchecked,,,13.19,12.88,,15.19,,,,,,,,,,
220486,,TTNU8161606,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,14.3,,,,,,,,,,
460102,,TLLU1046213,0,COCTG,MTMLA/MTMLA,Unchecked,,,13.81,13.63,,14.25,,,3,16.2,,,5,4.6,,
220286,,SEGU9287626,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.9,,14,,,,,,,,,,
380308,,CGMU6543796,0,COCTG,FRMRS/FRMRS,Checked,,,1,1.13,,1.88,,,,,,,,,,
461184,,TTNU8265339,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,12.9,,15.4,,,,,,,,,,
180606,,CGMU5603519,0,COCTG,ITGOA/ITGOA,Checked,,,-21,-24.31,,-21.19,,,,,,,,,,
460586,,TRIU8685887,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,15.4,,,,,,,,,,
461382,,FSCU5679892,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,12.8,,14.3,,,,,,,,,,
181082,,SEKU9064801,0,COCTG,ITGOA/ITGOA,Checked,,,-21,-23.31,,-21,,,,,,,,,,
460582,,APRU5078707,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,13.9,,14.7,,,,,,,,,,
460282,,CGMU5569100,0,COCTG,MTMLA/MTMLA,Unchecked,,,-1,-1,,0.9,,,,,,,,,,
300406,,CRSU6102264,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.1,,,,,,,,,,
461284,,CGMU6503221,0,COCTG,ITLIV/ITLIV,Checked,,,13.31,13.5,,14.63,,,,,,,,,,
460212,,APRU5826223,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,14.3,,,,,,,,,,
460382,,SZLU9026863,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.7,,15.3,,,,,,,,,,
260288,,TRIU8878628,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,13.7,,15.1,,,,,,,,,,
420308,,TEMU9238269,0,COCTG,ESVLC/ESVLC,Unchecked,,,-21,-22.4,,-21.1,,,,,,,,,,
181084,,CRLU1397763,0,COCTG,ITGOA/ITGOA,Unchecked,,,-18,-18.7,,-18.1,,,,,,,,,,
460406,,CGMU9355160,0,COCTG,MTMLA/MTMLA,Unchecked,,,13.3,11.14,,14.09,,,,,,,,,,
461186,,TRIU8502121,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,13.9,,15.3,,,,,,,,,,
300182,,CGMU5484467,0,COCTG,MTMLA/MTMLA,Unchecked,,,-1,-1.1,,0.1,,,,,,,,,,
380108,,SEKU9064822,0,COCTG,FRMRS/FRMRS,Checked,,,-20,-23.88,,-20,,,,,,,,,,
260484,,TRIU8892890,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.4,,14.7,,,,,,,,,,
260486,,GESU9541612,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,13.6,,14.5,,,,,,,,,,
340084,,CGMU6913904,0,COCTG,ESBCN/ESBCN,Checked,,,1,1.4,,1.8,,,,,,,,,,
420304,,SEGU9964157,0,COCTG,ESVLC/ESVLC,Unchecked,,,-25,-25.9,,-25.1,,,,,,,,,,
380106,,TEMU9223546,0,COCTG,FRMRS/FRMRS,Unchecked,,,-23,-24.1,,-23,,,,,,,,,,
460182,,TRIU8721583,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.9,,14.3,,,,,,,,,,
220688,,TTNU8637760,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,14.2,,,,,,,,,,
220182,,CGMU9401732,0,COCTG,MTMLA/MTMLA,Unchecked,,,13.3,13.18,,13.55,,,,,,,,,,
60684,,TTNU8262263,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,14.9,,,,,,,,,,
460988,,CGMU5030382,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.61,,14.47,,,,,,,,,,
460984,,TRIU8762129,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,13.8,,14.8,,,,,,,,,,
460208,,BMOU9002069,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,14.4,,,,,,,,,,
460308,,SEKU9062352,0,COCTG,MTMLA/MTMLA,Unchecked,,,13.31,13.13,,15.38,,,,,,,,,,
,,RMMU4028390,2,,,Checked,,,,,,,,,,,,,,,,
221586,,CAIU5554692,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.6,,13.8,,,,4.5,,,,5,,
220810,,BMOU9645086,0,CRMOB,MTMLA/CRMOB/EGDAM,Unchecked,,,13.8,13.8,,14.8,,,,9.7,,,,5,,
180402,,CGMU4983570,0,ESALG,ESVLC/ESVLC,Checked,,,-20,-21.48,,-17.11,,,,,,,,,,
180408,,CGMU9324425,0,ESALG,ESVLC/ESVLC,Checked,,,-20,-21.44,,-20.1,,,,,,,,,,
420982,,APRU5708513,0,ESALG,MTMLA/LYKHO,Unchecked,,,-22,-22.9,,-21.9,,,,,,,,,,
421310,,APRU6116355,0,ESALG,GPPTP/GPPTP,Unchecked,,,-20,-21.5,,-20,,,,,,,,,,
180308,,CAIU5539430,0,ESALG,ESVLC/ESVLC,Unchecked,,,-20,-21.5,,-20.3,,,,,,,,,,
420782,,CGMU4986270,0,ESALG,MTMLA/LYKHO,Unchecked,,,-22,-27.38,,-21.9,,,,,,,,,,
180410,,CGMU5093483,0,ESALG,ESVLC/ESVLC,Unchecked,,,-20,-21.9,,-20.1,,,,,,,,,,
100582,,CGMU5160977,0,ESALG,MTMLA/CNSHA,Checked,,,-20,-22.8,,-19.6,,,,,,,,,,
420884,,CGMU5167375,0,ESALG,MTMLA/CNTXG,Unchecked,,,-20,-21.4,,-19.5,,,,,,,,,,
100682,,CGMU5273628,0,ESALG,MTMLA/PHMNL,Checked,,,-20,-18.53,,-19.75,,,,,,,,,,
421482,,CGMU5376267,0,ESALG,MTMLA/CNSHA,Unchecked,,,-20,-25.9,,-19.1,,,,,,,,,,
420984,,CGMU5410510,0,ESALG,MTMLA/CNNSA,Unchecked,,,-20,-19.1,,-19.3,,,,,,,,,,
420682,,CGMU5459232,0,ESALG,MTMLA/LYKHO,Unchecked,,,-22,-25.5,,-21.1,,,,,,,,,,
100882,,CGMU5545259,0,ESALG,MTMLA/CNTXG,Checked,,,-20,-22.8,,-19.1,,,,,,,,,,
420784,,CGMU5560778,0,ESALG,MTMLA/CNTXG,Unchecked,,,-20,-27.2,,-19.9,,,,,,,,,,
421182,,CGMU9301477,0,ESALG,MTMLA/CNTXG,Unchecked,,,-20,-21.6,,-19.9,,,,,,,,,,
421284,,CGMU9301815,0,ESALG,MTMLA/CNSHA,Unchecked,,,-20,-24.84,,-20.22,,,,,,,,,,
421082,,CGMU9330011,0,ESALG,MTMLA/MEBAR,Unchecked,,,-18,-19.5,,-18,,,,,,,,,,
260808,,CGMU9362169,0,ESALG,COCTG/CLSAI,Checked,,,16,15.94,,16.74,,,,,,,,,,
100982,,CRLU1393520,0,ESALG,MTMLA/CNTXG,Unchecked,,,-20,-20.9,,-19.9,,,,,,,,,,
420584,,CXRU1190019,0,ESALG,MTMLA/CNTXG,Unchecked,,,-20,-21.9,,-20.1,,,,,,,,,,
420684,,CXRU1279180,0,ESALG,MTMLA/CNNSA,Unchecked,,,-20,-20.2,,-16.9,,,,,,,,,,
180288,,DAYU6713516,0,ESALG,ITLIV,Unchecked,,,-23,-24.4,,-23.5,,,,,,,,,,
180488,,DAYU6717532,0,ESALG,ITLIV,Unchecked,,,-23,-23.5,,-22.2,,,,,,,,,,
180286,,FSCU5743055,0,ESALG,ITLIV,Unchecked,,,4.5,4.5,,5,,,,,,,,,,
420882,,GESU9511428,0,ESALG,MTMLA/CNTXG,Unchecked,,,-20,-20.9,,-19.9,,,,,,,,,,
421484,,GESU9574621,0,ESALG,MTMLA/PHMNL,Unchecked,,,-20,-21.2,,-19.9,,,,,,,,,,
101282,,PCIU6071634,0,ESALG,MTMLA/CNNSA,Unchecked,,,-20,-21.3,,-19.8,,,,,,,,,,
180406,,SEGU9130051,0,ESALG,ESVLC/ESVLC,Unchecked,,,-20,-20.4,,-20.1,,,,,,,,,,
421282,,SZLU9045708,0,ESALG,MTMLA/LYKHO,Unchecked,,,-22,-23.4,,-22.1,,,,,,,,,,
421084,,SZLU9073504,0,ESALG,MTMLA/PHMNL,Unchecked,,,-20,-20.9,,-20,,,,,,,,,,
100782,,SZLU9180971,0,ESALG,MTMLA/CNSHA,Unchecked,,,-20,-21.2,,-20,,,,,,,,,,
421384,,SZLU9655125,0,ESALG,MTMLA/LBBEY,Unchecked,,,-18,-19.8,,-18.1,,,,,,,,,,
421184,,SZLU9657010,0,ESALG,MTMLA/CNTXG,Unchecked,,,-20,-20.8,,-20.2,,,,,,,,,,
101482,,TCLU1064646,0,ESALG,MTMLA/CNTXG,Unchecked,,,-20,-21.6,,-19.9,,,,,,,,,,
180088,,TCLU1233387,1,ESALG,ITLIV,Checked,,,2,2.13,,2.81,,,0,,,,0,25.5,,
180086,,TLLU1115166,0,ESALG,ITLIV,Unchecked,,,2,2.1,,4.2,,,,,,,,,,
180486,,TLLU1162297,0,ESALG,ITLIV,Unchecked,,,2,2.1,,2.9,,,,,,,,,,
180404,,TRIU8070671,0,ESALG,ESVLC/ESVLC,Unchecked,,,-20,-21.2,,-20.2,,,,,,,,,,
421382,,TRIU8615508,0,ESALG,MTMLA/LBBEY,Unchecked,,,-18,-19.4,,-18.1,,,,,,,,,,
101182,,TRIU8674861,0,ESALG,MTMLA/CNTXG,Unchecked,,,-20,-21.1,,-19.5,,,,,,,,,,
101082,,TRIU8691766,0,ESALG,MTMLA/CNSHA,Unchecked,,,-20,-20.8,,-19.7,,,,,,,,,,
420582,,TRIU8969780,0,ESALG,MTMLA/LYKHO,Unchecked,,,-22,-22.2,,-21.9,,,,,,,,,,
180412,,TTNU8664494,0,ESALG,ESVLC/ESVLC,Unchecked,,,-20,-21.3,,-19.9,,,,,,,,,,
260806,,TTNU8777973,0,ESALG,COCTG/CLSAI,Unchecked,,,16,15.9,,16.6,,,,,,,,,,
,,CGMU4946658,1,,,Checked,,,-18,-21.5,,-17.88,,,,,,,,,,
,,CGMU4994954,1,,,Checked,,,-21,-24.42,,-20.71,,,,,,,,,,
,,GESU9552448,1,,,Checked,,,-18,-17.83,,-17.83,,,,,,,,,,
,,CAIU5588630,2,,,Checked,,,-18,-20.94,,-17.94,,,0,,,,0,25.5,,
