Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
300982,,CGMU9359490,0,CRMOB,MTMLA/CRMOB/TNSFA,Checked,,,13.9,14.96,,14.86,,,,,,,,,,
380586,,CGMU5415580,0,CRMOB,MTMLA/CRMOB/SAJED,Checked,,,13.9,14.1,,15.5,,,,,,,,,,
460708,,SZLU9496213,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,13.9,13.95,,14.35,,,,,,,,,,
340686,,APRU5062568,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,14.1,,15,,,,,,,,,,
301088,,CGMU5139434,0,CRMOB,MTMLA/CRMOB/ROCND,Checked,,,13.3,13.3,,14.5,,,,,,,,,,
381106,,CGMU5321500,0,CRMOB,MTMLA/CRMOB/TNTUN,Checked,,,13.3,13.29,,14,,,,,,,,,,
220706,,SZLU9208852,0,CRMOB,MTMLA/CRMOB/ROCND,Unchecked,,,13.3,13.3,,14.8,,,,,,,,,,
221086,,CGMU5389840,0,CRMOB,MTMLA/CRMOB/ROCND,Checked,,,13.3,13.5,,14,,,,,,,,,,
221282,,CXRU1250967,0,CRMOB,MTMLA/CRMOB/UAODS,Unchecked,,,13.2,13.3,,14,,,,,,,,,,
380808,,TTNU8474540,0,CRMOB,MTMLA/CRMOB,Unchecked,,,6.5,6.4,,7,,,,,,,,,,
220812,,CGMU5149664,0,CRMOB,MTMLA/CRMOB/LYTIP,Checked,,,13.2,13.2,,14.5,,,,,,,,,,
340586,,CGMU5301798,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,13.9,14.1,,14.8,,,,,,,,,,
501284,,SZLU9014559,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,13.9,13.42,,14.43,,,,,,,,,,
221210,,CGMU5392308,0,CRMOB,MTMLA/CRMOB/ROCND,Checked,,,13.3,13.6,,14.7,,,,,,,,,,
501282,,CGMU5425377,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,13.3,13.31,,13.48,,,,,,,,,,
220882,,CGMU5191854,0,CRMOB,MTMLA/CRMOB/SAJED,Unchecked,,,13.9,14,,15.1,,,,,,,,,,
340584,,CGMU5269510,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,13.8,,15.8,,,,,,,,,,
341684,,SEGU9216710,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,13.7,,15,,,,,,,,,,
300782,,TCLU1342670,0,CRMOB,MTMLA/CRMOB/ROCND,Unchecked,,,13.3,13.2,,14.8,,,,,,,,,,
580184,,CGMU5298837,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,13.9,14,,14.6,,,,,,,,,,
220806,,APRU5832587,0,CRMOB,MTMLA/CRMOB/SAJED,Unchecked,,,13.9,14.2,,15.5,,,,,,,,,,
220586,,TTNU8375803,0,CRMOB,MTMLA/CRMOB/SAJED,Unchecked,,,13.3,13.4,,14.4,,,,,,,,,,
221384,,TEMU9220151,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,12.23,,13.64,,,,,,,,,,
221108,,TEMU9418105,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.3,13.2,,15.2,,,,,,,,,,
300886,,TEMU9360765,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.2,13.2,,14.8,,,,,,,,,,
340582,,CGMU6546769,3,CRMOB,ESALG/CRMOB/ESALG,Checked,,,13.31,13.31,,14.19,,,,,,,,,,
340588,,CGMU5283903,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,13.3,13.4,,14.4,,,,,,,,,,
461112,,CGMU9367350,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,4.79,,6.57,,,,,,,,,,
220884,,CGMU9340600,0,CRMOB,MTMLA/CRMOB/SAJED,Checked,,,13.9,14.58,,14.81,,,,,,,,,,
500688,,TRIU8686380,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,14,,15.1,,,,,,,,,,
381286,,CGMU5119124,0,CRMOB,MTMLA/CRMOB/ROCND,Checked,,,13.3,13.3,,15,,,,,,,,,,
220708,,CGMU5306887,0,CRMOB,MTMLA/CRMOB/TNTUN,Checked,,,13.3,13.5,,15.3,,,,,,,,,,
261010,,APRU6136665,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,6.5,6.8,,7.7,,,,,,,,,,
540182,,CGMU5179910,0,CRMOB,ESVLC/CRMOB/ESVLC,Checked,,,-23,-26.1,,-22.6,,,,,,,,,,
380882,,CRSU6024984,0,CRMOB,MTMLA/CRMOB/SAJED,Unchecked,,,13.9,13.9,,15.4,,,,,,,,,,
461006,,CXRU1530361,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,6.5,6.8,,7.5,,,,,,,,,,
341682,,TRIU8732799,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,14,,15.9,,,,,,,,,,
540184,,CGMU5103149,0,CRMOB,ESVLC/CRMOB/ESVLC,Checked,,,-18,-20.5,,-16.8,,,,,,,,,,
500588,,APRU5851458,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,13.9,,15.1,,,,,,,,,,
501084,,TTNU8327791,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,13.9,,15,,,,,,,,,,
340986,,CGMU5240985,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,14.1,,15.1,,,,,,,,,,
380910,,TTNU8056051,0,CRMOB,MTMLA/CRMOB/SAJED,Unchecked,,,13.9,13.9,,14.7,,,,,,,,,,
340684,,TTNU8013044,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,13.8,,14.6,,,,,,,,,,
540082,,CGMU5084537,0,CRMOB,ESVLC/CRMOB/ESVLC,Unchecked,,,-23,-23.8,,-22.8,,,,,,,,,,
501184,,CGMU5288037,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,13.9,13.8,,14.9,,,,,,,,,,
460606,,TTNU8006699,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,6.5,6.8,,7,,,,,,,,,,
300888,,CGMU5517010,0,CRMOB,MTMLA/CRMOB/ROCND,Checked,,,13.3,13.3,,14.3,,,,,,,,,,
541184,,TTNU8381730,0,CRMOB,FRMRS/CRMOB/FRMRS,Unchecked,,,-18,-18.8,,-17.9,,,,,,,,,,
220886,,TTNU8074965,0,CRMOB,MTMLA/CRMOB/SAJED,Unchecked,,,13.3,13.5,,14.2,,,,,,,,,,
501488,,CGMU5254248,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,13.9,13.83,,14.08,,,,,,,,,,
220508,,CAIU5579772,0,CRMOB,MTMLA/CRMOB/ROCND,Checked,,,13.31,13.25,,13.31,,,0,,,,0,25.5,,
341286,,CGMU5081923,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,13.9,14.37,,14.77,,,,,,,,,,
220504,,CGMU5435776,0,CRMOB,MTMLA/CRMOB/LYBEN,Checked,,,13.2,13.5,,14.9,,,,,,,,,,
341184,,APRU5754864,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,14.1,,15.1,,,,,,,,,,
221208,,TEMU9058293,0,CRMOB,MTMLA/CRMOB/SAJED,Checked,,,13.9,13.9,,15.2,,,,,,,,,,
300984,,TEMU9369382,0,CRMOB,MTMLA/CRMOB/TNSUS,Checked,,,13.2,13.17,,13.92,,,,,,,,,,
381086,,CGMU5438667,0,CRMOB,MTMLA/CRMOB/SAJED,Checked,,,13.9,13.6,,14.8,,,,,,,,,,
500988,,CGMU5275791,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,14,,14.6,,,,,,,,,,
381084,,CXRU1262248,0,CRMOB,MTMLA/CRMOB/ROCND,Unchecked,,,13.3,13.2,,14.1,,,,,,,,,,
501286,,CGMU9328797,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,13.9,13.91,,14.31,,,,,,,,,,
501484,,CXRU1383511,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,14.1,,15.1,,,,,,,,,,
340884,,TCLU1071286,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,14,,14.5,,,,,,,,,,
381682,,TTNU8235843,0,CRMOB,MTMLA/CRMOB/ROCND,Unchecked,,,13.3,13.2,,15.2,,,,,,,,,,
341582,,BMOU9714952,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,14,,15,,,,,,,,,,
220506,,TEMU9178154,0,CRMOB,MTMLA/CRMOB/SAJED,Unchecked,,,13.9,14,,14,,,,,,,,,,
580384,,CGMU5401164,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,13.3,13.6,,14.2,,,,,,,,,,
340782,,CGMU4935822,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,13.8,,15.1,,,,,,,,,,
221582,,CGMU9331701,0,CRMOB,MTMLA/CRMOB/SAJED,Checked,,,13.9,15.4,,14.89,,,,,,,,,,
341282,,CGMU9336149,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,13.3,14.12,,14.25,,,,,,,,,,
341484,,CGMU4949596,1,CRMOB,ESALG/CRMOB/ESALG,Checked,,,13.88,14,,14.63,,,,,,,,,,
301286,,CGMU5406398,0,CRMOB,MTMLA/CRMOB/ROCND,Checked,,,13.3,13,,14.4,,,,,,,,,,
500686,,TRIU8434114,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,14,,15,,,,,,,,,,
500984,,TEMU9093859,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,13.9,,15,,,,,,,,,,
300986,,TEMU9353004,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.3,13.2,,13.8,,,,,,,,,,
221082,,TEMU9431154,0,CRMOB,MTMLA/CRMOB/ROCND,Unchecked,,,13.3,13.2,,14.2,,,,,,,,,,
300786,,CXRU1122009,0,CRMOB,MTMLA/CRMOB/SAJED,Unchecked,,,13.3,13.4,,14.8,,,,,,,,,,
180506,,TTNU8282763,0,CRMOB,ITGOA/CRMOB/ITGOA,Unchecked,,,12,12.1,,13.4,,,,,,,,,,
260808,,CXRU1220725,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.3,,7.4,,,,,,,,,,
501388,,CGMU9302730,0,CRMOB,ESALG/CRMOB,Checked,,,13.3,13.5,,14.28,,,,,,,,,,
340506,,SEGU9050568,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.4,,7.9,,,,,,,,,,
420906,,GESU9588040,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.5,,7.2,,,,,,,,,,
421110,,TRLU1693740,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.6,,7.5,,,,,,,,,,
341408,,TCLU1292348,0,CRMOB,ESALG/CRMOB,Unchecked,,,7,7.1,,7.6,,,,,,,,,,
461410,,APRU5741759,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,6.5,6.4,,8.5,,,,,,,,,,
461310,,TCLU1305738,0,CRMOB,ITLIV/CRMOB,Checked,,,6.5,6.5,,7.06,,,0,,,,0,25.5,,
261104,,MFTU8191960,0,CRMOB,ESALG/CRMOB,Unchecked,,,6,6.1,,7.9,,,,,,,,,,
461110,,MFTU8190958,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.2,,14.4,,,,,,,,,,
420910,,MFTU8191091,0,CRMOB,ESALG/CRMOB,Unchecked,,,7,7.1,,8,,,,,,,,,,
260502,,BMOU9879340,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.3,13.2,,13.9,,,,,,,,,,
380710,,CGMU9361537,0,CRMOB,MTMLA/CRMOB/LYTIP,Unchecked,,,13.2,13.3,,14.2,,,,,,,,,,
301686,,CGMU9406842,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,13.2,,13.9,,,,,,,,,,
260802,,TLLU1158297,0,CRMOB,ESALG/USHOU,Unchecked,,,7,7.2,,8.5,,,,,,,,,,
260204,,CXRU1515691,0,CRMOB,ITLIV/USHOU,Unchecked,,,6.5,6.5,,7.4,,,,,,,,,,
221284,,CXRU1620423,0,CRMOB,MTMLA/USHOU,Unchecked,,,13.2,13.3,,14.1,,,,,,,,,,
380912,,CGMU5126946,0,CRMOB,MTMLA/CRMOB/ROCND,Unchecked,,,13.3,13.5,,13.8,,,,,,,,,,
301484,,TCLU1371690,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,13.2,,13.9,,,,,,,,,,
381486,,CGMU5152420,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.3,13.2,,13.9,,,,,,,,,,
461004,,CGMU4841976,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,6.5,6.5,,8,,,,,,,,,,
301684,,SEGU9229471,0,CRMOB,MTMLA/CRMOB/ITCTA,Unchecked,,,6.5,6.5,,7.2,,,,,,,,,,
301086,,CGMU5560675,0,CRMOB,MTMLA/CRMOB,Checked,,,13.2,13.2,,14.3,,,,,,,,,,
380608,,TTNU8495753,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,13.3,,14.1,,,,,,,,,,
301082,,CGMU5502513,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,13.3,,13.7,,,,,,,,,,
460612,,GESU9553871,0,CRMOB,ITLIV/CRMOB,Checked,,,6.5,6.49,,7.41,,,,,,,,,,
220912,,TTNU8663369,0,CRMOB,MTMLA/CRMOB/ROCND,Checked,,,13.3,13.29,,13.62,,,,,,,,,,
461406,,TEMU9420967,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.5,,7.1,,,,,,,,,,
461408,,CGMU5239109,0,CRMOB,ITLIV/CRMOB,Checked,,,6.5,6.47,,6.98,,,,,,,,,,
,,CGMU4931133,1,,,Checked,,,13.9,13.84,,14.75,,,,,,,,,,
420302,,TLLU1045325,0,COCTG,ESVLC/ESVLC,Checked,,,-20,-23.88,,-20.06,,,0,,,,0,25.5,,
420410,,CGMU5269079,0,COCTG,ESVLC/ESVLC,Checked,,,-25,-27.3,,-24.75,,,,,,,,,,
420404,,CGMU5460193,0,COCTG,ESVLC/ESVLC,Checked,,,-25,-27.8,,-24.8,,,,,,,,,,
,,RMMU4422370,2,,,Checked,,,,,,,,,,,,,,,,
420312,,CGMU5183801,0,COCTG,ESVLC/ESVLC,Checked,,,-25,-24.46,,-25.02,,,,,,,,,,
420310,,SEKU9060827,0,COCTG,ESVLC/ESVLC,Checked,,,-23,-27,,-23.19,,,,,,,,,,
261482,,CGMU4984489,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.33,,14.08,,,,,,,,,,
421012,,TTNU8627720,0,COCTG,ESALG/ESALG,Checked,,,13.31,13.44,,14.06,,,0,20.2,,,0,0.2,,
421412,,CGMU9355405,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.31,,14.1,,,,,,,,,,
421482,,CGMU6914053,0,COCTG,ESALG/ESALG,Checked,,,6,6.1,,7.2,,,,,,,,,,
260682,,CGMU5461543,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.3,,14.6,,,,,,,,,,
260882,,CGMU5606272,0,COCTG,ESALG/ESALG,Checked,,,13.19,13.38,,15.31,,,,,,,,,,
260382,,CGMU5003978,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.59,,14.46,,,,,,,,,,
421082,,CGMU5602997,0,COCTG,ESALG/ESALG,Checked,,,13.31,13.13,,14.88,,,,,,,,,,
420282,,CXRU1638401,0,COCTG,ESVLC/ESVLC,Checked,,,-23,-27.03,,-23.49,,,,,,,,,,
260182,,CGMU5606673,0,COCTG,ITLIV/ITLIV,Checked,,,13.63,13.69,,15.63,,,,,,,,,,
420482,,CGMU5198838,0,COCTG,ESVLC/ESVLC,Checked,,,-25,-26.7,,-23.7,,,,,,,,,,
260884,,TCLU1303817,0,COCTG,ESALG/ESALG,Checked,,,13.19,13.38,,13.69,,,0,,,,0,25.5,,
421684,,SEGU9962663,0,COCTG,ESALG/ESALG,Checked,,,13.9,12.91,,14.25,,,,,,,,,,
421182,,TTNU8630730,0,COCTG,ESALG/ESALG,Checked,,,6,6,,6.38,,,5,12.1,,,5,6,,
420982,,TTNU8625775,0,COCTG,ESALG/ESALG,Checked,,,6,6.06,,6.31,,,5,4.9,,,5,5.5,,
260784,,TTNU8623561,0,COCTG,ESALG/ESALG,Checked,,,7.5,7.5,,8.06,,,0,,,,0,0.2,,
260706,,CGMU5606400,0,COCTG,ESALG/ESALG,Checked,,,13.31,13.19,,15.13,,,,,,,,,,
421382,,CGMU5602298,0,COCTG,ESALG/ESALG,Checked,,,13.31,13.38,,14.88,,,,,,,,,,
261584,,TLLU1060736,0,COCTG,ESALG/ESALG,Checked,,,6,6.5,,6.25,,,4,4,,,8,7.5,,
421284,,TTNU8622626,0,COCTG,ESALG/ESALG,Checked,,,8.5,8.5,,9.19,,,0,20.4,,,0,0.2,,
261486,,CGMU5049135,0,COCTG,ESALG/ESALG,Checked,,,13.2,13.21,,13.88,,,,,,,,,,
261382,,CGMU6518617,0,COCTG,ESALG/ESALG,Checked,,,13.19,13.13,,14.63,,,,,,,,,,
261686,,CGMU5005040,0,COCTG,ESALG/ESALG,Checked,,,13.2,13.23,,14.17,,,,,,,,,,
420382,,CGMU5567767,0,COCTG,ESVLC/ESVLC,Checked,,,-20,-28.4,,-20.7,,,,,,,,,,
420184,,TLLU1069667,0,COCTG,ESVLC/ESVLC,Checked,,,-20,-21.94,,-20,,,0,0,,,0,25.5,,
260286,,TTNU8638730,0,COCTG,ITLIV/ITLIV,Checked,,,13.63,13.69,,13.75,,,0,20.1,,,0,0.2,,
261086,,CGMU5121076,0,COCTG,ESALG/ESALG,Checked,,,13.2,13.2,,14.6,,,,,,,,,,
420084,,CGMU5197370,0,COCTG,ESVLC/ESVLC,Checked,,,-25,-25.42,,-24.63,,,,,,,,,,
420984,,TTNU8623854,0,COCTG,ESALG/ESALG,Checked,,,5.5,5.44,,6,,,4,3.9,,,6,6.1,,
421384,,CGMU9300207,0,COCTG,ESALG/ESALG,Checked,,,13.2,13.22,,14.2,,,,,,,,,,
421184,,SEKU9065222,0,COCTG,ESALG/ESALG,Checked,,,13.31,13.13,,15.19,,,,,,,,,,
260386,,CGMU6527521,0,COCTG,ITLIV/ITLIV,Checked,,,13.63,13.5,,14.38,,,,,,,,,,
260986,,CGMU5597627,0,COCTG,ESALG/ESALG,Checked,,,13.31,13.13,,15.19,,,,,,,,,,
421086,,SEKU9064951,0,COCTG,ESALG/ESALG,Checked,,,-21,-23.63,,-21.13,,,,,,,,,,
420286,,TLLU1070708,0,COCTG,ESALG/ESALG,Checked,,,6,6.19,,6.56,,,5,5,,,5,5.4,,
420486,,TLLU1071129,0,COCTG,ESALG/ESALG,Checked,,,5,5,,5.44,,,4,4,,,6,6,,
261184,,CGMU4932377,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.29,,14.11,,,,,,,,,,
420386,,CGMU5604259,0,COCTG,ESALG/ESALG,Checked,,,13.19,13.5,,15.19,,,,,,,,,,
420086,,CGMU5413817,0,COCTG,ESALG/ESALG,Checked,,,-18,-17.4,,-17.5,,,,,,,,,,
261688,,CGMU5127428,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.3,,14.8,,,,,,,,,,
460204,,CGMU5087238,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,14,,,,,,,,,,
460784,,TCLU1296929,0,COCTG,ITLIV/ITLIV,Checked,,,13.63,13.5,,13.94,,,0,,,,0,25.5,,
100482,,TTNU8635876,0,COCTG,ESALG/ESALG,Unchecked,,,13,12.7,,13.6,,,,,,,,,,
60686,,APRU5825227,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.2,,14.9,,,,,,,,,,
420988,,SEKU9061588,0,COCTG,ESALG/ESALG,Checked,,,-21,-23.31,,-21.13,,,,,,,,,,
461484,,CGMU4986389,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.61,,14.42,,,,,,,,,,
540086,,TRIU8692377,0,COCTG,ESALG/ESALG,Unchecked,,,14,14.2,,14.9,,,,,,,,,,
180082,,TEMU9200659,0,COCTG,ESALG/ESALG,Unchecked,,,4,3.8,,4.9,,,,,,,,,,
580684,,TCLU1056445,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.2,,14.5,,,,,,,,,,
180602,,TEMU9267457,0,COCTG,ITGOA/ITGOA,Unchecked,,,-21,-22,,-21,,,,,,,,,,
300306,,SZLU9627648,0,COCTG,MTMLA/MTMLA,Unchecked,,,-23,-24.4,,-23.3,,,,,,,,,,
220384,,TRIU8624460,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.9,,13.8,,,,,,,,,,
460084,,CGMU5575187,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,14.7,,,,,,,,,,
341488,,SEKU9064885,0,COCTG,ESALG/ESALG,Checked,,,-21,-23.38,,-20.88,,,,,,,,,,
380306,,APRU5047898,0,COCTG,FRMRS/FRMRS,Unchecked,,,0,0.1,,0.4,,,,,,,,,,
420688,,CGMU6916293,0,COCTG,ESALG/ESALG,Checked,,,1,1.2,,1.7,,,,,,,,,,
461588,,SEKU9060616,0,COCTG,ITLIV/ITLIV,Checked,,,-20,-23.38,,-20,,,,,,,,,,
260786,,CAIU5548128,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14,,,,,,,,,,
380408,,CAIU5589600,0,COCTG,FRMRS/FRMRS,Checked,,,0.5,0.44,,1,,,0,,,,0,0.1,,
540388,,CGMU9360042,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14.1,,,,,,,,,,
260188,,TCLU1160911,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.1,,14.3,,,,,,,,,,
220888,,CGMU5289305,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.9,,14.1,,,,,,,,,,
460408,,CGMU6912810,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.4,,15,,,,,,,,,,
540084,,FCGU6130730,0,COCTG,ESALG/ESALG,Unchecked,,,-23,-24.7,,-23.2,,,,,,,,,,
220388,,CGMU5040483,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.22,,14.08,,,,,,,,,,
421188,,APRU5755881,0,COCTG,ESALG/ESALG,Unchecked,,,14,14.2,,15.2,,,,,,,,,,
220184,,CGMU6537622,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14,,,,,,,,,,
341388,,CGMU6915471,0,COCTG,ESALG/ESALG,Checked,,,8,8.1,,9,,,,,,,,,,
580088,,APRU5800506,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.2,,13.7,,,,,,,,,,
261488,,TCLU1065283,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14.3,,,,,,,,,,
300088,,SEKU9010277,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.13,,14.88,,,,,,,,,,
140286,,TCLU1145692,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,13.6,,,,,,,,,,
580982,,CGMU4843388,0,COCTG,ESALG/ESALG,Checked,,,13.31,13.38,,14.38,,,,,,,,,,
460386,,AMCU9295076,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.9,,14.3,,,,,,,,,,
60382,,TTNU8631947,1,COCTG,ESALG/ESALG,Checked,,,5,4.75,,5.19,,,5,14,,,5,5.5,,
180512,,SEKU9064756,0,COCTG,ITGOA/ITGOA,Checked,,,-21,-24.19,,-20.81,,,,,,,,,,
580488,,CGMU5256702,0,COCTG,ESALG/ESALG,Checked,,,13.9,13.88,,14.23,,,,,,,,,,
220086,,CGMU9283100,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.33,,13.92,,,,,,,,,,
180284,,CGMU6919991,0,COCTG,ESALG/ESALG,Checked,,,-20,-24.9,,-19.4,,,,,,,,,,
180384,,SEGU9650480,0,COCTG,ESALG/ESALG,Checked,,,13.9,14.1,,15,,,,,,,,,,
420306,,FSCU5963764,0,COCTG,ESVLC/ESVLC,Unchecked,,,-25,-26.1,,-24.9,,,,,,,,,,
220186,,TTNU8376271,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.8,,,,,,,,,,
60682,,GESU9574257,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.2,,14.8,,,,,,,,,,
460088,,SEKU9060576,0,COCTG,MTMLA/MTMLA,Checked,,,-20,-22,,-19.88,,,,,,,,,,
581482,,CGMU4946853,0,COCTG,ESALG/ESALG,Checked,,,13.31,13.38,,14.81,,,,,,,,,,
260684,,CGMU9323305,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14.1,,,,,,,,,,
380482,,TTNU8633317,0,COCTG,ESALG/ESALG,Checked,,,14,14.06,,14.5,,,3,12.7,,,5,5.9,,
261188,,CAIU5589805,0,COCTG,ESALG/ESALG,Unchecked,,,11,11.3,,13.2,,,,,,,,,,
380284,,CGMU9344191,0,COCTG,ESALG/ESALG,Checked,,,12.8,12.78,,13.43,,,,,,,,,,
300208,,BMOU9641497,0,COCTG,MTMLA/MTMLA,Checked,,,13.81,14,,14.69,,,3,2.9,,,5,5.2,,
381688,,TTNU8633770,0,COCTG,ESALG/ESALG,Checked,,,6,6.06,,6.31,,,5,4.9,,,5,5.4,,
461384,,APRU5729012,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,13.9,,15.1,,,,,,,,,,
261082,,CRSU6096120,0,COCTG,ESALG/ESALG,Unchecked,,,13,12.9,,14,,,,,,,,,,
420584,,TRIU8123410,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,13.8,,,,,,,,,,
260588,,APRU5841418,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.3,,13.4,,,,,,,,,,
581184,,CGMU6902480,0,COCTG,ESALG/ESALG,Checked,,,6,6.1,,7,,,,,,,,,,
460388,,BMOU9771588,0,COCTG,MTMLA/MTMLA,Unchecked,,,-18,-18.8,,-18.2,,,,,,,,,,
460688,,CGMU5549676,0,COCTG,ITLIV/ITLIV,Checked,,,1,1,,2,,,,,,,,,,
380110,,TTNU8621419,0,COCTG,FRMRS/FRMRS,Checked,,,2,2,,2.56,,,0,21.3,,,0,0.1,,
180084,,CGMU5123654,0,COCTG,ESALG/ESALG,Checked,,,-23,-24,,-22,,,,,,,,,,
380208,,CGMU5180206,0,COCTG,FRMRS/FRMRS,Checked,,,1,1.1,,2.2,,,,,,,,,,
581488,,CGMU6923163,0,COCTG,ESALG/ESALG,Checked,,,5,5.2,,5.9,,,,,,,,,,
220188,,CGMU6915050,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.4,,14.4,,,,,,,,,,
261084,,CGMU4986959,0,COCTG,ESALG/ESALG,Unchecked,,,13,12.9,,14.3,,,,,,,,,,
460302,,TTNU8951909,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.25,,13.88,,,0,,,,0,0.3,,
261484,,TCLU1243446,0,COCTG,ESALG/ESALG,Unchecked,,,13,12.9,,14.3,,,,,,,,,,
460404,,CGMU5603170,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13,,15.19,,,,,,,,,,
180882,,CGMU5567160,0,COCTG,ESALG/ESALG,Checked,,,13.9,13.9,,14.8,,,,,,,,,,
180608,,TCLU1386534,0,COCTG,ITGOA/ITGOA,Unchecked,,,13,13.1,,14.4,,,,,,,,,,
540088,,CGMU5365160,0,COCTG,ESALG/ESALG,Checked,,,4.5,4.42,,4.96,,,,,,,,,,
580988,,TRIU8612197,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.2,,13.9,,,,,,,,,,
