Location,,ContainerID,Alms,LoadPort,Disch.Port,,,,,Monitored,Temp SP,Supply,,Return
540582,,CRSU6152732,0,CRMOB,FRMRS/CRMOB,,,,,Unchecked,6.5,6.5,,7
140084,,CGMU5190307,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,13.2,,15
460986,,CXRU1574729,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13,13.1,,13.7
261106,,CGMU6520316,0,CRMOB,ESALG/CRMOB,,,,,Checked,6,6.13,,7.31
500986,,CGMU5235910,0,CRMOB,ITLIV/CRMOB,,,,,Checked,6.5,6.46,,6.79
380988,,CGMU5065516,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.3,,14.7
461282,,TTNU8424683,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.2,,13.5
580186,,CGMU5121461,0,CRMOB,ITLIV/CRMOB,,,,,Checked,6.5,6.6,,8.3
580584,,CGMU5416204,0,CRMOB,ITLIV/CRMOB,,,,,Checked,10,10,,10.6
381186,,SEGU9131206,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,12.93,,13.77
461584,,CGMU5462262,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,13.3,,14
301284,,CXRU1321090,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.3,13.2,,13.4
460386,,TTNU8371726,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.3,13.5,,13.9
141388,,CGMU9384825,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.5,,13.5
100584,,CGMU5455561,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.4,,6.8
461388,,CGMU5455221,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.4,,15.5
100682,,CGMU9410776,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.5,,6.1
380882,,SEGU9020413,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.2,,13.4
461086,,CXRU1113943,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.3,13.3,,13.6
181288,,TRIU8119534,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.9,13.9,,14.2
461286,,SEGU9024614,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.3,,13.8
460786,,CGMU6535851,0,CRMOB,MTMLA/CRMOB,,,,,Checked,7,7,,8.38
180104,,SZLU9497230,0,CRMOB,ESALG/CRMOB,,,,,Checked,6,5.98,,6.67
461084,,CGMU5555719,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.4,,15.5
381684,,TLLU1031574,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.3,13.3,,14.1
460086,,SZLU9499932,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13,13.04,,13.68
300786,,CXRU1635336,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.2,,13.6
341382,,TCLU1240350,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.9,14,,14.6
340484,,GESU9565722,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.8,,14.1
260702,,TCLU1318592,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,7.5,7.5,,8.2
301582,,CGMU5196558,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.29,,14.92
340988,,CRSU6152624,0,CRMOB,ESALG/CRMOB/ESALG,,,,,Unchecked,13.9,13.9,,14.2
381582,,SZLU9194912,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.2,,13.2
381288,,SZLU9194888,1,CRMOB,MTMLA/CRMOB,,,,,Unchecked,14,13.2,,14.1
380888,,CGMU5451777,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.3,,14
181082,,TRLU1729057,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.9,14,,14.1
460682,,CGMU5416694,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.1,,14.3
260984,,CGMU5240310,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.9,13.84,,14.45
180984,,CGMU5242910,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.9,14.1,,14.7
500288,,CGMU5417807,0,CRMOB,ITLIV/CRMOB,,,,,Checked,6.5,6.9,,7.7
301382,,CGMU5443323,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,13.3,,14.3
460488,,CGMU5469159,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.6,,15
381088,,SZLU9029203,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,6.9,11.2,,12.4
220386,,CGMU5400050,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,12.8,,15.8
301288,,TTNU8699952,0,CRMOB,MTMLA/CRMOB/MTMLA,,,,,Unchecked,13.2,13.4,,14
381682,,TCLU1248319,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.2,,13.5
380588,,CGMU5528210,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,13.2,,16.3
100486,,CGMU5255584,0,CRMOB,ITLIV/CRMOB,,,,,Checked,10,9.92,,10.87
460182,,FSCU5688282,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.3,,14
501382,,TTNU8652390,0,CRMOB,ITLIV/CRMOB,,,,,Checked,6.5,6.51,,6.82
501582,,TRIU8561211,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.9,7,,7.3
500286,,SZLU9894433,0,CRMOB,ITLIV/CRMOB,,,,,Checked,6.5,6.5,,8.1
381484,,TRIU8976938,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.1,,13.4
461686,,CGMU5420755,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,12.9,,16.6
301388,,SZLU9500036,0,CRMOB,MTMLA/CRMOB/MTMLA,,,,,Unchecked,13.2,13.21,,13.92
500982,,CGMU5461836,0,CRMOB,ITLIV/CRMOB,,,,,Checked,6.5,6.8,,7.5
380384,,TCLU1216944,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.6,,6.8
381084,,CGMU5406675,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.6,,16.2
500488,,SZLU9894990,0,CRMOB,ITLIV/CRMOB,,,,,Checked,6.5,6.5,,8.2
500588,,AMCU9276040,1,CRMOB,ITLIV/CRMOB,,,,,Checked,6.5,6.54,,7.02
500582,,CGMU5505894,0,CRMOB,ITLIV/CRMOB,,,,,Checked,6.6,5.84,,6.77
180308,,TRLU1652741,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,7,7,,7.5
180604,,TCLU1199404,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,7,7.1,,7.6
180206,,SEGU9026915,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6,6,,6.4
501186,,SEGU9002446,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.6,,7
420388,,TTNU8055707,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,7,7,,7.8
500884,,GESU9279164,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.5,,6.9
580182,,TCLU1160233,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.5,,7
380482,,SEGU9028179,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.7,,6.9
420488,,SEGU9046172,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6.5,6.6,,7
180908,,SEGU9046336,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,6.5,6.5,,7
100286,,GESU9586751,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,13.3,13.5,,13.2
500486,,CXRU1256380,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.5,,6.9
100684,,CXRU1316555,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.6,,6.9
180810,,CXRU1318075,0,CRMOB,ITGOA/CRMOB,,,,,Unchecked,6.5,6.5,,7.2
380486,,GESU9343324,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,6.5,6.6,,6.8
180706,,TTNU8987558,0,CRMOB,ESALG/USHOU,,,,,Unchecked,6.5,6.5,,6.8
260982,,MFTU8190330,0,CRMOB,ESALG/USHOU,,,,,Unchecked,6,6,,6.2
501686,,BMOU9878940,0,CRMOB,ITLIV/USHOU,,,,,Unchecked,10,10,,10.7
501282,,BMOU9879119,0,CRMOB,ITLIV/USHOU,,,,,Unchecked,6.5,6.5,,7
380282,,SEGU9743460,0,CRMOB,ITLIV/USHOU,,,,,Unchecked,6.5,6.4,,6.3
460984,,TRIU8034294,0,CRMOB,MTMLA/USHOU,,,,,Unchecked,13.3,13.3,,13.6
60086,,SZLU9893632,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,13.2,,16.1
420888,,CGMU5468640,0,CRMOB,ESALG/CRMOB/ESALG,,,,,Unchecked,13.3,13,,13.3
261182,,CGMU5418465,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,14.2,,13.3
260586,,CGMU5556232,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.3,,15.5
181086,,APRU5720777,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.9,13.9,,14.1
260912,,CGMU5448979,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.3,,14.3
260108,,CGMU5395647,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.8,,15.2
260884,,CGMU5574391,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.3,,16.3
380884,,CGMU5458616,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,13.4,,14.9
260604,,CGMU5437491,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.3,,14.5
260388,,CGMU5431256,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.21,,13.89
181386,,TGHU9955805,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.9,14.2,,14.4
301488,,TEMU9420273,0,CRMOB,MTMLA/CRMOB/MTMLA,,,,,Unchecked,13.3,13.2,,13.2
301486,,CGMU5371619,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,12.9,,15
101382,,GESU9553969,0,CRMOB,ITLIV/CRMOB,,,,,Checked,13.5,13.5,,14.38
341686,,CGMU5010832,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.17,,14.7
140184,,CGMU9385101,0,CRMOB,ESVLC/CRMOB,,,,,Checked,16,16,,16.23
341584,,CGMU5349282,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.5,,14.8
260088,,SZLU9098143,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.4,,13.3
180382,,TCLU1072750,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.3,,13.5
301082,,CGMU5360297,0,CRMOB,MTMLA/CRMOB,,,,,Checked,6.5,6.5,,7.17
180386,,APRU5762617,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.4,,14.2
261684,,TTNU8274834,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.5,,13.7
181582,,CGMU5010895,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.28,,14.09
380186,,TTNU8695690,0,CRMOB,ITLIV/CRMOB,,,,,Checked,13.5,13.38,,13.94
181084,,CGMU4967481,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.26,,14.04
341384,,FCGU6128326,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.4,,13.3
381386,,CXRU1608876,0,CRMOB,MTMLA/CRMOB,,,,,Checked,6.5,6.63,,7.69
340082,,SEGU9526870,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.5,,13.3
180888,,CGMU5293671,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.3,,13.5
341084,,CGMU5413843,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.3,13.5,,13.3
300686,,CGMU5134807,0,CRMOB,MTMLA/CRMOB,,,,,Checked,6.5,6.5,,8
181182,,CGMU9361429,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.33,,14.72
180584,,CGMU5339941,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.21,,13.75
220188,,TEMU9416334,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,6.5,6.6,,6.8
341488,,APRU5096193,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.9,13.9,,14.2
341484,,SEGU9544318,0,CRMOB,ESALG/CRMOB,,,,,Checked,7.5,7.8,,8.9
180288,,TCLU1150220,0,CRMOB,ESALG/CRMOB,,,,,Unchecked,13.9,14,,14.2
380388,,CAIU5462847,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,13.3,13.4,,13.9
,,RMMU4050700,2,,,,,,,Checked,,,,
,,RMMU2336170,2,,,,,,,Checked,,,,
461688,,CGMU5414979,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,13.5,,14.5
380582,,CRSU6115810,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,13.2,13.4,,13.7
381284,,CGMU6550183,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.31,13.63,,14.5
621280,,CGMU9369878,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.17,,13.95
620580,,CGMU5093204,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,12.36,,13.76
621180,,CXRU1635320,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.19,,13.73
620480,,CGMU5136040,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.3,,15
620882,,CGMU4941661,0,COCNR,ESALG/ESALG,,,,,Checked,13.31,13.38,,14.81
620682,,CGMU6547359,3,COCNR,ESALG/ESALG,,,,,Checked,13.19,13.31,,14.31
620482,,CAIU5589106,0,COCNR,ESALG/ESALG,,,,,Checked,5,5.06,,6.19
620582,,SEGU9544112,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.2,,15
621282,,CAIU5509538,0,COCNR,ESALG/ESALG,,,,,Checked,5,5.19,,5.75
621380,,AMCU9291168,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.29,,14.02
621382,,BMOU9739518,0,COCNR,ESALG/ESALG,,,,,Checked,13.19,13.31,,14.63
621182,,TTNU8627931,0,COCNR,ESALG/ESALG,,,,,Checked,5,5,,5.5
621284,,CAIU5655580,0,COCNR,ESALG/ESALG,,,,,Checked,5,4.88,,5.81
621084,,CGMU9376075,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,11.25,,13.82
620484,,TTNU8627510,0,COCNR,ESALG/ESALG,,,,,Checked,6,5.81,,6.5
621582,,CGMU6525025,0,COCNR,ESALG/ESALG,,,,,Checked,13.31,13.38,,14.69
620884,,TLLU1052915,0,COCNR,ESALG/ESALG,,,,,Checked,5,4.81,,5.56
,,GGMU9286032,1,,,,,,,Checked,13.3,12.36,,14.15
621184,,TTNU8621830,0,COCNR,ESALG/ESALG,,,,,Checked,5,5.13,,5.25
621584,,CGMU5049500,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.28,,14.13
621384,,CGMU5013322,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.22,,14.67
620584,,CGMU9348690,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.67,,14.15
220588,,CGMU5567134,0,COCNR,MTMLA/MTMLA,,,,,Checked,-21,-27,,-20.8
541186,,TCLU1364350,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
101386,,TRIU8120854,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
580884,,TTNU8261483,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
141084,,TCLU1135009,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
421312,,CGMU9331316,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.18,,14.03
421308,,TRIU8865744,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
141482,,TTNU8635496,0,COCNR,MTMLA/MTMLA,,,,,Checked,14,13.88,,14.63
60986,,CGMU5155749,0,COCNR,ESALG/ESALG,,,,,Checked,-0.5,-0.5,,1.4
420606,,CGMU4990964,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.19,,14.16
101288,,SEGU9046300,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
580786,,CGMU5098382,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.8,13.8,,14.4
61182,,APRU5749976,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
381688,,CGMU5086231,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
540086,,SZLU9022446,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.2,,14.06
340288,,CGMU6519980,0,COCNR,ESALG/ESALG,,,,,Checked,14,14,,15.19
501588,,TRIU8161724,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
340586,,CGMU4979899,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
581386,,TCLU1145223,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
580788,,APRU6119858,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
620084,,APRU5827277,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
581086,,CGMU5010658,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
421306,,CGMU5067381,0,COCNR,ESALG/ESALG,,,,,Checked,-1,-1,,1.2
101488,,CGMU5424880,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,,,,
541284,,CRSU6115549,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.24,,14.03
60984,,TCLU1194573,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.2,,14.8
581384,,CRXU6942554,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
421208,,TRLU1725489,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
541088,,CGMU5194473,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
221184,,CGMU4923307,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
101484,,TEMU9114170,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
621682,,SEGU9027824,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
300988,,BMOU9007498,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
420502,,CGMU9296365,0,COCNR,ESBCN/ESBCN,,,,,Checked,-0.5,-0.5,,0.1
420504,,TTNU8684850,0,COCNR,ESBCN/ESBCN,,,,,Indeterminate,,,,
421386,,TLLU1049486,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
300488,,CGMU5561877,0,COCNR,MTMLA/MTMLA,,,,,Checked,-1,-1,,0
61482,,CGMU9312126,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.2,,14.12
621082,,SEGU9018289,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
541488,,BMOU9645851,0,COCNR,ESALG/ESALG,,,,,Checked,5,4.88,,5.25
101284,,SZLU9625901,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
340382,,APRU6101205,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
220086,,CGMU9294315,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
540786,,CGMU5356471,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
61082,,AMCU9273652,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
541486,,TTNU8628943,0,COCNR,ESALG/ESALG,,,,,Checked,6,5.94,,6.63
421182,,SZLU9098760,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
221382,,TTNU8014668,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
60288,,CGMU9286217,2,COCNR,ESALG/ESALG,,,,,Checked,13.2,,,14.18
460288,,CGMU4918717,0,COCNR,ESVLC/ESVLC,,,,,Checked,-20,-20.48,,-20.12
220582,,TCLU1144042,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
61488,,CGMU5025489,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,14.23,,14.29
100982,,TRIU8731853,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
300182,,GESU9527893,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
100084,,TTNU8093712,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
540486,,SZLU9012432,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
60782,,CGMU5067822,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.2,,14.1
181688,,BMOU9729021,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
20684,,TRIU8110373,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
540182,,TRIU8690918,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
140986,,SEGU9526546,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,13.6,,14.8
580686,,ATKU4110823,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
300088,,TTNU8381241,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
581282,,CGMU9301055,0,COCNR,ITGOA/ITGOA,,,,,Checked,13.8,14.12,,14.55
101282,,TRLU1742660,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
300384,,APRU5854781,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
221388,,CGMU5475974,0,COCNR,MTMLA/MTMLA,,,,,Checked,-1,-0.99,,-0.17
141586,,TTNU8112160,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
221386,,CGMU4959228,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
420804,,TCLU1378884,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
420506,,TRIU8137456,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
420706,,SEGU9230045,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
60386,,TGHU9960102,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
581284,,SEGU9534536,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.3,13.5,,14.5
581686,,CGMU6549562,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
340186,,CGMU5284978,0,COCNR,ESALG/ESALG,,,,,Checked,-1,-0.9,,0.1
300286,,TRLU1742866,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
100582,,BMOU9745486,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
420712,,CRSU6156419,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
581584,,APRU5706779,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
540384,,CGMU5099012,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.2,,14.1
620284,,APRU5744655,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
501388,,APRU5761987,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
101588,,CRSU6152199,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
100588,,APRU5784982,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
421008,,TRIU8054578,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
540684,,CGMU4990352,1,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.3,,14.35
141688,,APRU6123694,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
140984,,TRIU8503088,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
500988,,CGMU5036945,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.6,13.58,,14.53
460588,,APRU6128422,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
221284,,AMCU9270782,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,13.29,,13.91
621482,,TTNU8623031,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
340584,,TCLU1060358,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
540882,,CGMU9395033,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
61384,,GESU9514176,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
100884,,APRU5715847,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
420982,,CXRU1623340,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
580684,,TEMU9065013,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
100886,,HJCU6104957,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
141386,,TEMU9226801,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
60884,,CGMU4998585,0,COCNR,ESALG/ESALG,,,,,Checked,,,,
620382,,TRLU1740781,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
620684,,SZLU9104061,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
20682,,GESU9575042,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
581682,,TTNU8637971,0,COCNR,ITGOA/ITGOA,,,,,Checked,14.38,14.63,,14.94
140784,,TLLU1049510,0,COCNR,MTMLA/MTMLA,,,,,Checked,14,13.88,,14.88
421006,,TGHU9982673,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
580982,,TTNU8264369,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
420608,,APRU5804498,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
341582,,CGMU6511192,0,COCNR,ESALG/ESALG,,,,,Checked,13.31,13.38,,14.88
141588,,TLLU1049790,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
620784,,SZLU9093120,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.32,,14.27
540288,,TTNU8661155,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
61686,,CGMU5563252,0,COCNR,ESALG/ESALG,,,,,Checked,-1,-1,,0.4
20282,,CGMU5240964,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
101586,,APRU5837085,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
220784,,CGMU4936290,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
540782,,CGMU5104530,0,COCNR,ESALG/ESALG,,,,,Checked,-20,-24.7,,-20.5
141086,,CGMU5157891,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,13.3,,14.8
20284,,CGMU4980740,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
20784,,TRLU1698953,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
540386,,CGMU5048170,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
141286,,TTNU8638638,0,COCNR,MTMLA/MTMLA,,,,,Checked,14,13.88,,14.5
420886,,TEMU9261546,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.2,,14.7
300086,,TRIU8505460,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
461088,,CXRU1315749,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
61386,,CRSU6155984,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
61682,,CGMU5297321,0,COCNR,ESVLC/ESVLC,,,,,Checked,-20,-23.4,,-18.7
340984,,CGMU4994492,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
220482,,SEGU9159538,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
220286,,TEMU9814868,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
581688,,CHIU9008966,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
20782,,TEMU9246578,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
