Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
140386,,APRU5784344,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,13.9,,15.2,,,,,,,,,,
100782,,CGMU5546872,0,COCTG,ITGOA/ITGOA,Checked,,,-21,-23.5,,-19.7,,,,,,,,,,
590682,,CGMU3001718,0,COCTG,ITLIV/ITLIV,Unchecked,,,5,5.1,,6.3,,,,,,,,,,
541186,,TRIU8731920,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.5,,,,,,,,,,
101484,,TTNU8685938,0,COCTG,ITGOA/ITGOA,Checked,,,-23,-25.8,,-22.83,,,,,,,,,,
61684,,APRU5775975,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.9,,,,,,,,,,
140188,,TRIU8792822,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.3,,14.6,,,,,,,,,,
420784,,CGMU4987488,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.4,,13.99,,,,,,,,,,
420786,,CGMU9280245,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,12.3,,13.95,,,,,,,,,,
340682,,CGMU5601630,0,COCTG,MTMLA/MTMLA,Checked,,,7,6.81,,8.81,,,,,,,,,,
420582,,TEMU9891592,0,COCTG,ITLIV/ITLIV,Unchecked,,,-23,-25.5,,-22.7,,,,,,,,,,
420284,,TCLU1365341,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13,,14,,,,,,,,,,
540982,,CGMU5571221,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.2,,14.7,,,,,,,,,,
580486,,TRLU1724380,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,15.7,,,,,,,,,,
341084,,SZLU9208723,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.9,,14.1,,,,,,,,,,
580182,,TRIU8065720,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,14.9,,,,,,,,,,
420982,,TRIU8506657,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,15.2,,,,,,,,,,
140088,,TRIU8767054,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.2,,14.7,,,,,,,,,,
580088,,CGMU5173280,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.8,,14.4,,,,,,,,,,
140286,,SZLU9853434,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,14.7,,,,,,,,,,
420684,,CGMU5088830,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.3,,13.7,,,,,,,,,,
140284,,TRIU8680144,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,13.9,,15.2,,,,,,,,,,
540086,,CRLU1609775,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.9,,14.7,,,,,,,,,,
540688,,TTNU8091664,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.2,,,,,,,,,,
100882,,CGMU5405853,1,COCTG,ITGOA/ITGOA,Checked,,,-21,-20.3,,-20.7,,,,,,,,,,
101382,,TTNU8882285,0,COCTG,ITGOA/ITGOA,Checked,,,-18,-19.56,,-17.94,,,0,,,,0,25.5,,
420482,,TTNU8288680,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13,,14,,,,,,,,,,
140288,,CGMU5350350,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,14,,14.3,,,,,,,,,,
540286,,CGMU5047195,0,COCTG,MTMLA/MTMLA,Checked,,,12.8,13.3,,13.41,,,,,,,,,,
380088,,TTNU8636928,0,COCTG,MTMLA/MTMLA,Checked,,,14,14.13,,14.38,,,3,16.3,,,5,4.7,,
540388,,APRU5786814,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,14.2,,,,,,,,,,
100586,,SEGU9867162,0,COCTG,ITGOA/ITGOA,Unchecked,,,-21,-22.7,,-20.7,,,,,,,,,,
420182,,TCLU1385585,0,COCTG,ITLIV/ITLIV,Unchecked,,,5,4.9,,6.3,,,,,,,,,,
340782,,CGMU5462010,1,COCTG,MTMLA/MTMLA,Checked,,,-18,-20.9,,-17.2,,,,,,,,,,
421084,,SZLU9108811,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,13.8,,14.7,,,,,,,,,,
420086,,CGMU4939854,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,15.5,,,,,,,,,,
340288,,CGMU4983158,0,COCTG,ITLIV/ITLIV,Checked,,,13.9,13.91,,14.81,,,,,,,,,,
341584,,APRU5742354,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.7,,13.5,,,,,,,,,,
580282,,TTNU8634838,1,COCTG,ITLIV/ITLIV,Checked,,,5.5,5.69,,5.75,,,4,8.6,,,6,7,,
421108,,SEKU9054064,0,COCTG,ESVLC/ESVLC,Checked,,,-18,-21,,-18.13,,,,,,,,,,
100982,,TEMU9891714,0,COCTG,ITGOA/ITGOA,Unchecked,,,-23,-24.4,,-22.9,,,,,,,,,,
541182,,TEMU9887566,0,COCTG,MTMLA/MTMLA,Unchecked,,,-20,-22,,-19.9,,,,,,,,,,
541384,,APRU5727257,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,15,,,,,,,,,,
180488,,CGMU5484261,0,COCTG,MTMLA/MTMLA,Checked,,,4,4.07,,3.99,,,,,,,,,,
540586,,CXRU1281398,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.9,,14.3,,,,,,,,,,
541382,,CGMU5176947,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.4,,14,,,,,,,,,,
580288,,CXRU1615181,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.2,,15.1,,,,,,,,,,
380386,,CRLU1368699,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,13.9,,,,,,,,,,
341086,,SZLU9192329,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.7,,14.1,,,,,,,,,,
100282,,TRIU8690348,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.9,,14.8,,,,,,,,,,
140382,,CRSU6099140,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.25,,14.04,,,,,,,,,,
140182,,TCLU1160655,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.1,,14.3,,,,,,,,,,
540886,,SEGU9227340,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,15,,,,,,,,,,
100686,,TEMU9891627,0,COCTG,ITGOA/ITGOA,Unchecked,,,-20,-22,,-20.1,,,,,,,,,,
421082,,APRU5753549,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,13.7,,14.7,,,,,,,,,,
420384,,APRU6101437,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,14.9,,,,,,,,,,
341282,,CGMU5306845,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.4,,13.6,,,,,,,,,,
341088,,CGMU6511130,0,COCTG,MTMLA/MTMLA,Checked,,,-1.38,-1.31,,-0.63,,,,,,,,,,
420082,,TGHU9961330,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.1,,14.9,,,,,,,,,,
100182,,TCLU1304238,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.6,,,,,,,,,,
420188,,APRU5828015,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,12.9,,13.8,,,,,,,,,,
421210,,CGMU5350262,0,COCTG,ESVLC/ESVLC,Checked,,,-30,-32.4,,-29.8,,,,,,,,,,
20384,,SZLU9632618,0,COCTG,FRMRS/FRMRS,Unchecked,,,-18,-18.7,,-18.1,,,,,,,,,,
540386,,CGMU5483650,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.35,,13.47,,,,,,,,,,
541686,,CGMU4980499,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.38,,14.38,,,,,,,,,,
100788,,APRU5722065,0,COCTG,ITGOA/ITGOA,Unchecked,,,-20,-21.7,,-19.7,,,,,,,,,,
340984,,SEKU9059699,0,COCTG,MTMLA/MTMLA,Checked,,,-20,-22.38,,-20,,,,,,,,,,
350606,,CGMU3025279,0,COCTG,MTMLA/MTMLA,Unchecked,,,-25,-26.5,,-24.9,,,,,,,,,,
541184,,TEMU9358536,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.6,,,,,,,,,,
541482,,FSCU5963126,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.9,,14.2,,,,,,,,,,
421212,,OTPU6334602,0,COCTG,ESVLC/ESVLC,Checked,,,-18,-17.48,,-18.01,,,,,,,,,,
421106,,BMOU9644475,0,COCTG,ESVLC/ESVLC,Checked,,,3,3.13,,3.38,,,0,,,,0,0.2,,
541282,,TEMU9414650,0,COCTG,MTMLA/MTMLA,Unchecked,,,-18,-19.9,,-18.3,,,,,,,,,,
421184,,CXRU1554105,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13,,14.8,,,,,,,,,,
540186,,CGMU5318337,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.2,,,,,,,,,,
541688,,CGMU4949390,0,COCTG,MTMLA/MTMLA,Checked,,,18,18.19,,18.88,,,,,,,,,,
580482,,TTNU8220036,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.2,,12.9,,,,,,,,,,
540786,,CGMU5516409,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,14.42,,13.94,,,,,,,,,,
100684,,CGMU5428680,0,COCTG,ITGOA/ITGOA,Checked,,,-21,-22.81,,-21.39,,,,,,,,,,
421008,,CGMU5281541,0,COCTG,ESVLC/ESVLC,Checked,,,2,2.1,,2.8,,,,,,,,,,
420788,,TRIU8126451,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,12.9,,13.7,,,,,,,,,,
341482,,CGMU5159702,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.2,,14.2,,,,,,,,,,
420888,,CGMU5164680,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.6,,14.1,,,,,,,,,,
421086,,TEMU9234279,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,15.2,,,,,,,,,,
341486,,CGMU5419538,0,COCTG,MTMLA/MTMLA,Checked,,,-1,-0.8,,0.5,,,,,,,,,,
340686,,CGMU5162753,0,COCTG,MTMLA/MTMLA,Checked,,,13.6,13.6,,14.6,,,,,,,,,,
420682,,CGMU5228300,0,COCTG,ITLIV/ITLIV,Checked,,,13.5,13.6,,14.4,,,,,,,,,,
340788,,TCLU1229900,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,14.1,,,,,,,,,,
540986,,CGMU5274537,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.37,,13.46,,,,,,,,,,
140186,,CXRU1260158,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.57,,13.97,,,,,,,,,,
340982,,APRU6131112,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.8,,14.3,,,,,,,,,,
421088,,TRIU8133091,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,13.9,,15.1,,,,,,,,,,
580284,,APRU5797911,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,15.1,,,,,,,,,,
340186,,SEGU9739990,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,12.8,,14.6,,,,,,,,,,
420986,,TTNU8280312,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,13.8,,15.6,,,,,,,,,,
100482,,CGMU9363165,0,COCTG,MTMLA/MTMLA,Checked,,,13.6,13.6,,14.12,,,,,,,,,,
580082,,CGMU5603289,0,COCTG,ITLIV/ITLIV,Checked,,,-20,-22.13,,-19.88,,,,,,,,,,
420486,,SEGU9944145,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,15.2,,,,,,,,,,
341286,,TRLU1689669,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.8,,14.4,,,,,,,,,,
420386,,BMOU9728200,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,13.8,,15.4,,,,,,,,,,
541488,,CGMU5225050,0,COCTG,MTMLA/MTMLA,Unchecked,,,-20,-22.1,,-20.3,,,,,,,,,,
540484,,CGMU5136857,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.2,,14.5,,,,,,,,,,
541288,,CGMU9397041,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.96,,14.19,,,,,,,,,,
541586,,CGMU5283930,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,13.9,,,,,,,,,,
341388,,OTPU6334789,0,COCTG,MTMLA/MTMLA,Checked,,,13.6,12.61,,13.7,,,,,,,,,,
420912,,TTNU8420939,0,COCTG,ESVLC/ESVLC,Unchecked,,,-18,-20,,-17.9,,,,,,,,,,
340086,,TCLU1313332,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,12.8,,14.2,,,,,,,,,,
420688,,TTNU8055266,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13,,14.5,,,,,,,,,,
100786,,CGMU5319863,0,COCTG,ITGOA/ITGOA,Checked,,,-21,-23.75,,-20.71,,,,,,,,,,
340584,,TRIU8612290,0,COCTG,MTMLA/MTMLA,Unchecked,,,-1,-1.1,,-0.5,,,,,,,,,,
540884,,TEMU9223654,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.4,,,,,,,,,,
140486,,CGMU4990938,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.59,,14.21,,,,,,,,,,
340688,,TCLU1265960,0,COCTG,MTMLA/MTMLA,Unchecked,,,14,14,,14.2,,,,,,,,,,
541582,,TLLU1052833,0,COCTG,MTMLA/MTMLA,Checked,,,11.5,11.81,,11.13,,,0,,,,0,0.6,,
540686,,CGMU5378357,0,COCTG,MTMLA/MTMLA,Checked,,,13.63,13.38,,14.81,,,,,,,,,,
340088,,TEMU9076105,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,13.9,,14.4,,,,,,,,,,
140086,,TEMU9065749,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.2,,15.2,,,,,,,,,,
420488,,CGMU4995518,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,12.8,,14.5,,,,,,,,,,
380412,,CGMU5419374,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.5,,14.2,,,,,,,,,,
380288,,CRSU6115066,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.27,,13.91,,,,,,,,,,
540584,,GESU9565276,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.4,,,,,,,,,,
421012,,TCLU1015596,0,COCTG,ESVLC/ESVLC,Unchecked,,,13,13.1,,14.6,,,,,,,,,,
341586,,CGMU4844300,0,COCTG,MTMLA/MTMLA,Checked,,,13,13.13,,13.81,,,,,,,,,,
101084,,CGMU5177809,0,COCTG,ITGOA/ITGOA,Checked,,,-21,-25.6,,-20.6,,,,,,,,,,
420282,,TRIU8508201,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.1,,13.9,,,,,,,,,,
100584,,TTNU8659409,0,COCTG,ITGOA/ITGOA,Checked,,,-23,-22.31,,-23.39,,,,,,,,,,
341384,,CXRU1039975,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,13.4,,,,,,,,,,
580384,,CGMU4969822,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.6,,14.05,,,,,,,,,,
420584,,FSCU5653727,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,14.6,,,,,,,,,,
421208,,APRU5731278,0,COCTG,ESVLC/ESVLC,Unchecked,,,2,2,,3.9,,,,,,,,,,
540582,,CGMU5261648,0,COCTG,MTMLA/MTMLA,Unchecked,,,-18,-19.9,,-18,,,,,,,,,,
540882,,TCLU1151186,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.2,,,,,,,,,,
541084,,TRIU8610471,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.2,,,,,,,,,,
100886,,TEMU9889321,0,COCTG,ITGOA/ITGOA,Unchecked,,,-20,-22,,-20.1,,,,,,,,,,
420186,,TRIU8656913,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,13.9,,15.3,,,,,,,,,,
61282,,CGMU9341525,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.33,,13.93,,,,,,,,,,
540888,,CGMU5385309,0,COCTG,MTMLA/MTMLA,Checked,,,6.5,6.69,,7.69,,,,,,,,,,
340286,,CGMU9301380,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,14.24,,14.4,,,,,,,,,,
380406,,TLLU1071561,0,COCTG,MTMLA/MTMLA,Checked,,,14,13.75,,14.56,,,3,3.1,,,5,5,,
420084,,TRIU8675549,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,12.9,,14.2,,,,,,,,,,
140082,,CGMU9370924,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.58,,13.92,,,,,,,,,,
540788,,APRU5762258,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,14.2,,,,,,,,,,
380210,,CGMU6511720,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.38,,14.5,,,,,,,,,,
180388,,TEMU9891421,0,COCTG,MTMLA/MTMLA,Unchecked,,,-20,-22.1,,-19.7,,,,,,,,,,
341488,,SEGU9533334,0,COCTG,MTMLA/MTMLA,Checked,,,-1.4,-1.3,,-0.5,,,,,,,,,,
540988,,CGMU5151888,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,14.2,,,,,,,,,,
420382,,BMOU9757949,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.2,,13.9,,,,,,,,,,
421010,,TCLU1208240,0,COCTG,ESVLC/ESVLC,Unchecked,,,-18,-19.1,,-17.5,,,,,,,,,,
101282,,TEMU9433901,0,COCTG,ITGOA/ITGOA,Unchecked,,,-21,-23.4,,-20.8,,,,,,,,,,
100784,,SZLU9104760,0,COCTG,ITGOA/ITGOA,Unchecked,,,-23,-24.3,,-23.3,,,,,,,,,,
580488,,TEMU9371693,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.66,,13.79,,,,,,,,,,
61082,,CGMU5180546,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.9,,14.3,,,,,,,,,,
101384,,TRIU8654675,0,COCTG,ITGOA/ITGOA,Unchecked,,,-20,-22.7,,-20,,,,,,,,,,
580186,,AMCU9294357,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.68,,13.85,,,,,,,,,,
340684,,CRSU6104550,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.9,,14.8,,,,,,,,,,
101482,,CGMU5503778,0,COCTG,ITGOA/ITGOA,Checked,,,-23,-22.22,,-22.95,,,,,,,,,,
340886,,TEMU9269589,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.7,,14.2,,,,,,,,,,
61084,,CGMU5447000,0,COCTG,MTMLA/MTMLA,Checked,,,-1.4,-1.3,,-0.8,,,,,,,,,,
541088,,APRU5738441,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.1,,,,,,,,,,
540684,,CGMU5415240,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.7,,,,,,,,,,
61284,,APRU5816499,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,14.5,,,,,,,,,,
421182,,TTNU8631084,0,COCTG,ITLIV/ITLIV,Checked,,,5.5,5.94,,5.19,,,5,4.9,,,5,5.4,,
541486,,TRIU8979032,0,COCTG,MTMLA/MTMLA,Unchecked,,,14,14,,15.2,,,,,,,,,,
,,RMMU4044930,2,,,Checked,,,,,,,,,,,,,,,,
,,LOSU8213414,1,,,Checked,,,,,,,,,,,,,,,,
421382,,IKSU4010025,0,ESALG,ITLIV/BRITJ/ITLIV,Checked,,,-22,-22.75,,-21.56,,,0,,,,0,25.5,,
421586,,SEKU9009384,0,ESALG,MTMLA/BRSSZ/SIKOP,Checked,,,15,15.5,,15.38,,,,,,,,,,
421288,,CGMU6911748,0,ESALG,MTMLA/MAAGA/ITLIV,Checked,,,-20,-8.6,,3.8,,,,,,,,,,
421486,,CGMU5078811,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-25.78,,-21.3,,,,,,,,,,
460282,,TTNU8680978,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-21.01,,-18.39,,,,,,,,,,
460084,,CGMU5166358,0,ESALG,MTMLA/NLRTM/QAHMD,Checked,,,-1,-1.13,,1.63,,,,,,,,,,
260710,,AMCU9289411,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-24.97,,-20.01,,,,,,,,,,
141384,,AMCU9294613,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-24.59,,-20.92,,,,,,,,,,
381482,,APRU5076371,0,ESALG,MTMLA/MAAGA/TNSFA,Indeterminate,,,,,,,,,,,,,,,,
380986,,APRU5741281,0,ESALG,MTMLA/MAAGA/ITSAL,Indeterminate,,,,,,,,,,,,,,,,
140584,,APRU5748943,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
141282,,APRU5756086,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
221284,,APRU5773972,0,ESALG,MTMLA/MAAGA/TNSFA,Indeterminate,,,,,,,,,,,,,,,,
421384,,APRU5780307,0,ESALG,ITLIV/NAWVB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
220784,,APRU5793428,0,ESALG,MTMLA/MAAGA/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
460082,,APRU5800358,0,ESALG,MTMLA/MAAGA/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
380610,,APRU5804585,0,ESALG,MTMLA/MAAGA/TNSFA,Indeterminate,,,,,,,,,,,,,,,,
260682,,APRU5806870,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
460382,,APRU5828611,0,ESALG,MTMLA/MAAGA/TRIZM,Indeterminate,,,,,,,,,,,,,,,,
260906,,APRU5831359,0,ESALG,MTMLA/NLRTM/JOAQJ,Indeterminate,,,,,,,,,,,,,,,,
381186,,APRU5837022,0,ESALG,MTMLA/MAAGA/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
460182,,APRU5845060,0,ESALG,MTMLA/MAAGA/TNSFA,Indeterminate,,,,,,,,,,,,,,,,
140506,,APRU5856254,0,ESALG,MTMLA/MAAGA/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
220986,,APRU6121834,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
220086,,BMOU9280199,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
380582,,BMOU9729084,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
380884,,BMOU9744094,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
220682,,BMOU9853011,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-24.5,,-19.7,,,,,,,,,,
260584,,CAIU5554820,0,ESALG,MTMLA/MAAGA/TNSFA,Indeterminate,,,,,,,,,,,,,,,,
380688,,CAIU5562379,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
381086,,CBHU2812406,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-19.4,,-19.9,,,,,,,,,,
220686,,CBHU2821882,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
261002,,CBHU2825907,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-20.3,,-19.7,,,,,,,,,,
220386,,CBHU2827155,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-17.8,,-19.1,,,,,,,,,,
260902,,CBHU2837826,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-22.81,,-18.69,,,,,,,,,,
261004,,CBHU2840809,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-22.13,,-18.63,,,,,,,,,,
221382,,CCLU8608977,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
220982,,CGMU4925470,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
381488,,CGMU4932459,0,ESALG,MTMLA/BRPNG/QAHMD,Checked,,,-18,-18.12,,-17.6,,,,,,,,,,
141084,,CGMU4993428,0,ESALG,MTMLA/MAAGA/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
380888,,CGMU4996279,0,ESALG,MTMLA/MAAGA/ITLIV,Checked,,,-20,-23.16,,-19.65,,,,,,,,,,
140610,,CGMU5000840,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-23.61,,-19.72,,,,,,,,,,
140508,,CGMU5028636,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-18,-18.46,,-18.08,,,,,,,,,,
380710,,CGMU5037725,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-25,-23.19,,-24.51,,,,,,,,,,
141684,,CGMU5052946,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
381082,,CGMU5100690,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-25,,-19.4,,,,,,,,,,
260808,,CGMU5102097,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-25,-27.5,,-24.4,,,,,,,,,,
380510,,CGMU5107308,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-25,-30.4,,-25.7,,,,,,,,,,
220382,,CGMU5121332,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-24.8,,-20.3,,,,,,,,,,
260702,,CGMU5138799,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-25,-30.9,,-25.3,,,,,,,,,,
380586,,CGMU5145437,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-25.2,,-19.6,,,,,,,,,,
221286,,CGMU5157145,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-26.8,,-20.3,,,,,,,,,,
221282,,CGMU5166738,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-18,-17.81,,-17.69,,,,,,,,,,
221086,,CGMU5189163,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-23.5,,-19.8,,,,,,,,,,
381384,,CGMU5189482,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-21.4,,-19,,,,,,,,,,
220286,,CGMU5228383,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-23.3,,-19.5,,,,,,,,,,
380810,,CGMU5231962,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-25,-25.2,,-21.1,,,,,,,,,,
381012,,CGMU5241683,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-24,-25.54,,-23.66,,,,,,,,,,
220188,,CGMU5251779,0,ESALG,MTMLA/NLRTM/QAHMD,Checked,,,-21,-20.23,,-20.72,,,,,,,,,,
140782,,CGMU5290380,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-24.2,,-19.2,,,,,,,,,,
100102,,CGMU5295397,0,ESALG,JMKIN/ESVGO/JMKIN,Checked,,,-20,-19.2,,-19,,,,,,,,,,
381386,,CGMU5302583,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-23.7,,-19.6,,,,,,,,,,
381284,,CGMU5307630,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-24.1,,-19.7,,,,,,,,,,
